TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
5422WMNTWC271DI,-87.682,44.081,False,55,071,000700,55,55071,55071000700,1400000US55071000700,MANITOWOC GREY IRON FOUNDRY INC,2701 DIVISION STREET,MANITOWOC,WI,54221,"MANITOWOC GREY IRON FOUNDRY INC.2701 DIVISION STREET, MANITOWOC WISCONSIN 54221 (MANITOWOC)",0,C,,110005475761
54220NVNCB824S2,-87.68,44.091,False,55,071,000500,55,55071,55071000500,1400000US55071000500,INVINCIBLE METAL FURNITURE CO.,824 S 26TH ST,MANITOWOC,WI,54220,"INVINCIBLE METAL FURNITURE CO..824 S 26TH ST, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110000421339
54221FLYPL1616W,-87.67,44.093999999999994,False,55,071,000500,55,55071,55071000500,1400000US55071000500,MIRRO CO PLANT 10,1616 WOLLMER ST PO BOX 1330,MANITOWOC,WI,542211330,"MIRRO CO PLANT 10.1616 WOLLMER ST PO BOX 1330, MANITOWOC WISCONSIN 54221 (MANITOWOC)",0,C,,
54221MRRCR900S1,-87.669,44.091,False,55,071,000500,55,55071,55071000500,1400000US55071000500,MIRRO CO PLANT 30,900 S  16TH ST,MANITOWOC,WI,542211330,"MIRRO CO PLANT 30.900 S  16TH ST, MANITOWOC WISCONSIN 54221 (MANITOWOC)",0,C,,
54221MNTWC500SO,-87.669,44.096000000000004,False,55,071,000500,55,55071,55071000500,1400000US55071000500,MANITOWOC ENG CO,500 S 16TH STREET,MANITOWOC,WI,54220,"MANITOWOC ENG CO.500 S 16TH STREET, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,
54220WSCNS838S1,-87.669,44.091,False,55,071,000500,55,55071,55071000500,1400000US55071000500,WISCONSIN ALUMINUM FOUNDRY CO INC,838 S 16TH ST,MANITOWOC,WI,54220,"WISCONSIN ALUMINUM FOUNDRY CO INC.838 S 16TH ST, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110005515709
54221TWRTC11S16,-87.664,44.098,False,55,071,000500,55,55071,55071000500,1400000US55071000500,BROADWIND TOWERS INC,101 S 16TH ST,MANITOWOC,WI,54221,"BROADWIND TOWERS INC.101 S 16TH ST, MANITOWOC WISCONSIN 54221 (MANITOWOC)",0,C,,110031018734
5422WBRDWN3SUTH,-87.666,44.098,False,55,071,000500,55,55071,55071000500,1400000US55071000500,"BROADWIND HEAVY INDUSTRIES, INC.",300 SOUTH 16TH STREET,MANITOWOC,WI,54220,"BROADWIND HEAVY INDUSTRIES, INC..300 SOUTH 16TH STREET, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110005523709
54221GTZCR2318W,-87.682,44.108999999999995,False,55,071,000200,55,55071,55071000200,1400000US55071000200,FEDERAL MOGUL PISTON RING INC,2318 WALDO BLVD,MANITOWOC,WI,54220,"FEDERAL MOGUL PISTON RING INC.2318 WALDO BLVD, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110000421366
54221MPRLS1440N,-87.681,44.113,False,55,071,000200,55,55071,55071000200,1400000US55071000200,PARKER HANNIFIN CORP - HPD,1440 N 24TH ST,MANITOWOC,WI,54220,"PARKER HANNIFIN CORP - HPD.1440 N 24TH ST, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110009515168
54221HRSTP822SO,-87.666,44.091,False,55,071,000800,55,55071,55071000800,1400000US55071000800,"HERESITE PROTECTIVE COATINGS, LLC",822 S 14TH ST,MANITOWOC,WI,54220,"HERESITE PROTECTIVE COATINGS, LLC.822 S 14TH ST, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110000421375
54221RDRRW1226S,-87.664,44.092,False,55,071,000800,55,55071,55071000800,1400000US55071000800,RED ARROW PRODUCTS CO LLC,1226 S WATER ST,MANITOWOC,WI,54220,"RED ARROW PRODUCTS CO LLC.1226 S WATER ST, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110000421419
54221MNTWC1303S,-87.65799999999999,44.083,False,55,071,000800,55,55071,55071000800,1400000US55071000800,MANITOWOC PUBLIC UTILITIES,1303 S 8TH ST,MANITOWOC,WI,54220,"MANITOWOC PUBLIC UTILITIES.1303 S 8TH ST, MANITOWOC WISCONSIN 54220 (MANITOWOC)",0,C,,110000421384
54235BYSHP605N3,-87.381,44.842,False,55,029,100700,55,55029,55029100700,1400000US55029100700,FINCANTIERI MARINE GROUP DBA FINCANTIERI BAY SHIPBUILDING,605 N 3RD AVE,STURGEON BAY,WI,54235,"FINCANTIERI MARINE GROUP DBA FINCANTIERI BAY SHIPBUILDING.605 N 3RD AVE, STURGEON BAY WISCONSIN 54235 (DOOR)",0,C,,110000768045
54235MRSNM821SN,-87.382,44.82,False,55,029,100800,55,55029,55029100800,1400000US55029100800,EMERSON MOTOR CO,821 SOUTH NEENAH AVE,STURGEON BAY,WI,54235,"EMERSON MOTOR CO.821 SOUTH NEENAH AVE, STURGEON BAY WISCONSIN 54235 (DOOR)",1,C,,
54235PTRSN101PE,-87.37700000000001,44.831,False,55,029,100800,55,55029,55029100800,1400000US55029100800,PETERSON BUILDERS INC,101 PENNSYLVANIA ST,STURGEON BAY,WI,542350650,"PETERSON BUILDERS INC.101 PENNSYLVANIA ST, STURGEON BAY WISCONSIN 54235 (DOOR)",1,C,,
54235PTRSN625OX,-87.38,44.821999999999996,False,55,029,100800,55,55029,55029100800,1400000US55029100800,PETERSON BUILDERS INC,625 OXFORD AVE,STURGEON BAY,WI,54235,"PETERSON BUILDERS INC.625 OXFORD AVE, STURGEON BAY WISCONSIN 54235 (DOOR)",1,C,,
54235PTRSNCORNE,-87.382,44.821000000000005,False,55,029,100800,55,55029,55029100800,1400000US55029100800,PETERSON BUILDERS INC,CORNER OF WALNUT & LANSING,STURGEON BAY,WI,54235,"PETERSON BUILDERS INC.CORNER OF WALNUT & LANSING, STURGEON BAY WISCONSIN 54235 (DOOR)",1,C,,
5423WTHRMT1155S,-87.382,44.81399999999999,False,55,029,100800,55,55029,55029100800,1400000US55029100800,THERMA-TRON-X INC,1155 S NEENAH AVE,STURGEON BAY,WI,54235,"THERMA-TRON-X INC.1155 S NEENAH AVE, STURGEON BAY WISCONSIN 54235 (DOOR)",0,C,,110005439855
54241HMLTN13161,-87.56700000000001,44.15,False,55,071,005300,55,55071,55071005300,1400000US55071005300,FISHER HAMILTON LLC,1316 18TH ST,TWO RIVERS,WI,54241,"FISHER HAMILTON LLC.1316 18TH ST, TWO RIVERS WISCONSIN 54241 (MANITOWOC)",0,C,,110002034478
54241GGRSN1819E,-87.565,44.15,False,55,071,005300,55,55071,55071005300,1400000US55071005300,EGGERS INDUSTRIES EAST PLANT,1819 E RIVER ST,TWO RIVERS,WI,54241,"EGGERS INDUSTRIES EAST PLANT.1819 E RIVER ST, TWO RIVERS WISCONSIN 54241 (MANITOWOC)",0,C,,
54241HMLTN400CO,-87.59100000000001,44.137,False,55,071,005400,55,55071,55071005400,1400000US55071005400,FISHER HAMILTON LLC,400 COLUMBUS ST,TWO RIVERS,WI,54241,"FISHER HAMILTON LLC.400 COLUMBUS ST, TWO RIVERS WISCONSIN 54241 (MANITOWOC)",0,C,,110000421446
54241PRGNL606PA,-87.588,44.137,False,55,071,005400,55,55071,55071005400,1400000US55071005400,PARAGON ELECTRIC CO INC,606 PKY BLVD,TWO RIVERS,WI,54241,"PARAGON ELECTRIC CO INC.606 PKY BLVD, TWO RIVERS WISCONSIN 54241 (MANITOWOC)",1,C,,
54241VMNCX19MAD,-87.573,44.141999999999996,False,55,071,005400,55,55071,55071005400,1400000US55071005400,EVM INC,1009 MADISON ST,TWO RIVERS,WI,54241,"EVM INC.1009 MADISON ST, TWO RIVERS WISCONSIN 54241 (MANITOWOC)",0,C,,110005426235
5424WRNWDP2818T,-87.588,44.15,False,55,071,005400,55,55071,55071005400,1400000US55071005400,IRONWOOD PLASTICS INC - TWO RIVERS,2800 18TH STREET,TWO RIVERS,WI,54241,"IRONWOOD PLASTICS INC - TWO RIVERS.2800 18TH STREET, TWO RIVERS WISCONSIN 54241 (MANITOWOC)",0,C,,110060261087
54301PCKRL1330L,-87.98100000000001,44.48,False,55,009,001600,55,55009,55009001600,1400000US55009001600,JBS GREEN BAY,1330 LIME KILN RD,GREEN BAY,WI,54311,"JBS GREEN BAY.1330 LIME KILN RD, GREEN BAY WISCONSIN 54311 (BROWN)",0,C,,110000552535
54302LBLPR1836S,-87.992,44.486000000000004,False,55,009,001600,55,55009,55009001600,1400000US55009001600,LABEL PRODUCTS & DESIGN INC,1836 SAL ST,GREEN BAY,WI,54302,"LABEL PRODUCTS & DESIGN INC.1836 SAL ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,
54302MPMRN1605M,-87.985,44.504,False,55,009,001600,55,55009,55009001600,1400000US55009001600,AMPI-MORNING GLORY FARMS,1605 MAIN ST,GREEN BAY,WI,543022626,"AMPI-MORNING GLORY FARMS.1605 MAIN ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,
54302GRNBY1728I,-87.99700000000001,44.486000000000004,False,55,009,001600,55,55009,55009001600,1400000US55009001600,GREEN BAY ENGRAVING INC,1728 INDUSTRIAL DR,GREEN BAY,WI,54302,"GREEN BAY ENGRAVING INC.1728 INDUSTRIAL DR, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,
54301RMNCX139SW,-88.01700000000001,44.513000000000005,False,55,009,001000,55,55009,55009001000,1400000US55009001000,ROMO INC,139 S WASHINGTON ST,GREEN BAY,WI,54301,"ROMO INC.139 S WASHINGTON ST, GREEN BAY WISCONSIN 54301 (BROWN)",1,C,,
54302DSHWC815NQ,-88.00399999999999,44.519,False,55,009,000900,55,55009,55009000900,1400000US55009000900,LIGNOTECH USA INC,815 N QUINCY ST,GREEN BAY,WI,54302,"LIGNOTECH USA INC.815 N QUINCY ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,
54302GRNBY1601N,-87.999,44.527,False,55,009,000900,55,55009,55009000900,1400000US55009000900,GREEN BAY PACKAGING INC,1601 N QUINCY ST,GREEN BAY,WI,54302,"GREEN BAY PACKAGING INC.1601 N QUINCY ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,110000421464
54305JMSRV500DA,-88.005,44.52,False,55,009,000900,55,55009,55009000900,1400000US55009000900,GEORGIA-PACIFIC CONSUMER PRODUCTS LP,500 DAY ST,GREEN BAY,WI,54302,"GEORGIA-PACIFIC CONSUMER PRODUCTS LP.500 DAY ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,110000421614
54308THPRC501EA,-88.00299999999999,44.523999999999994,False,55,009,000900,55,55009,55009000900,1400000US55009000900,THE PROCTER & GAMBLE PAPER PRODUCTS CO,501 EASTMAN AVE,GREEN BAY,WI,54302,"THE PROCTER & GAMBLE PAPER PRODUCTS CO.501 EASTMAN AVE, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,110043810043
54305RDLGN815QU,-88.009,44.522,True,55,009,000900,55,55009,55009000900,1400000US55009000900,REED LIGNIN INC,815 QUINCEY ST,GREEN BAY,WI,543050936,"REED LIGNIN INC 815 QUINCEY ST, GREEN BAY, WI, 543050936",0,C,,
54302NTHRN1731C,-87.979,44.519,False,55,009,001701,55,55009,55009001701,1400000US55009001701,PAPER CONVERTING MACHINE CO - NORTHERN ENGRAVING & MACH,1731 COFRIN DR,GREEN BAY,WI,54302,"PAPER CONVERTING MACHINE CO - NORTHERN ENGRAVING & MACH.1731 COFRIN DR, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,110064145553
54302WSCNS614EL,-87.98299999999999,44.511,False,55,009,001702,55,55009,55009001702,1400000US55009001702,CARBOLINE CO,614 ELIZABETH ST,GREEN BAY,WI,54302,"CARBOLINE CO.614 ELIZABETH ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,110000421491
54302MRCNF544AC,-87.98,44.51,False,55,009,001702,55,55009,55009001702,1400000US55009001702,AMERICAN FOODS GROUP,544 ACME ST,GREEN BAY,WI,54302,"AMERICAN FOODS GROUP.544 ACME ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,
54302VLLYP536EL,-87.98299999999999,44.51,False,55,009,001702,55,55009,55009001702,1400000US55009001702,VALLEY PLATING & FABRICATING,536 ELIZABETH ST,GREEN BAY,WI,54302,"VALLEY PLATING & FABRICATING.536 ELIZABETH ST, GREEN BAY WISCONSIN 54302 (BROWN)",0,C,,110020518965
54303GRNBY85789,-88.03200000000001,44.516999999999996,False,55,009,000500,55,55009,55009000500,1400000US55009000500,GREEN BAY FOOD CO,857 -897 SCHOOL PL,GREEN BAY,WI,54303,"GREEN BAY FOOD CO.857 -897 SCHOOL PL, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,
54303PRCHM306SP,-88.023,44.513000000000005,False,55,009,000800,55,55009,55009000800,1400000US55009000800,PROACTIVESOLUTIONS USA LLC,301 BRIDGE ST,GREEN BAY,WI,54303,"PROACTIVESOLUTIONS USA LLC.301 BRIDGE ST, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,110000421543
54307FRTHWPOBOX,-88.02799999999999,44.501999999999995,False,55,009,000800,55,55009,55009000800,1400000US55009000800,FORT HOWARD STEEL INC,200 9TH ST,GREEN BAY,WI,543071934,"FORT HOWARD STEEL INC.200 9TH ST, GREEN BAY WISCONSIN 54307 (BROWN)",0,C,,
54303BDGRS420SB,-88.025,44.513000000000005,False,55,009,000800,55,55009,55009000800,1400000US55009000800,BADGER SHEET METAL WORKS,420 S  BROADWAY ST,GREEN BAY,WI,54303,"BADGER SHEET METAL WORKS.420 S  BROADWAY ST, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,110000421507
54304HLRNL500LI,-88.035,44.498000000000005,False,55,009,000800,55,55009,55009000800,1400000US55009000800,HALRON LIBERTY STREET,500 LIBERTY ST,GREEN BAY,WI,54304,"HALRON LIBERTY STREET.500 LIBERTY ST, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,
54306LTRPL345SP,-88.023,44.513000000000005,False,55,009,000800,55,55009,55009000800,1400000US55009000800,ULTRA PLATING,345 S PEARL,GREEN BAY,WI,54303,"ULTRA PLATING.345 S PEARL, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,110000855566
54304FRCRP1015C,-88.085,44.471000000000004,False,55,009,021304,55,55009,55009021304,1400000US55009021304,FOURINOX INC,1015 CENTENNIAL ST,GREEN BAY,WI,54304,"FOURINOX INC.1015 CENTENNIAL ST, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110000421561
54304STRBL995WA,-88.086,44.468999999999994,False,55,009,021304,55,55009,55009021304,1400000US55009021304,STRAUBEL PAPER,995 WAUBE LN,GREEN BAY,WI,54304,"STRAUBEL PAPER.995 WAUBE LN, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,
54304BRWNC998GL,-88.09,44.461999999999996,False,55,009,021304,55,55009,55009021304,1400000US55009021304,BROWN COUNTY CABINETS INC,998 GLORY RD,GREEN BAY,WI,543045631,"BROWN COUNTY CABINETS INC.998 GLORY RD, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,
54304TFCND3161S,-88.09200000000001,44.466,False,55,009,021304,55,55009,55009021304,1400000US55009021304,TUFCO IND INC,3161 S RIDGE RD,GREEN BAY,WI,54304,"TUFCO IND INC.3161 S RIDGE RD, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,
54307VLLYP3155C,-88.103,44.47,False,55,009,021304,55,55009,55009021304,1400000US55009021304,WISCONSIN PLASTICS INC,3155 COMMODITY LN,GREEN BAY,WI,54307,"WISCONSIN PLASTICS INC.3155 COMMODITY LN, GREEN BAY WISCONSIN 54307 (BROWN)",0,C,,
54304FXVLL1201P,-88.096,44.47,False,55,009,021304,55,55009,55009021304,1400000US55009021304,FOX VALLEY METAL-TECH INC,1201 PARKVIEW RD,GREEN BAY,WI,54304,"FOX VALLEY METAL-TECH INC.1201 PARKVIEW RD, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110008058804
54307STCKL3110M,-88.084,44.465,False,55,009,021304,55,55009,55009021304,1400000US55009021304,STOCK LUMBER-DOOR SHOP,3110 MARKET ST,GREEN BAY,WI,54307,"STOCK LUMBER-DOOR SHOP.3110 MARKET ST, GREEN BAY WISCONSIN 54307 (BROWN)",0,C,,
5430WMCTCH1281P,-88.1,44.471000000000004,False,55,009,021304,55,55009,55009021304,1400000US55009021304,MECA SOLUTIONS LLC,1281 PARKVIEW ROAD,GREEN BAY,WI,54304,"MECA SOLUTIONS LLC.1281 PARKVIEW ROAD, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110009449917
54304PNRNR486GL,-88.053,44.476000000000006,False,55,009,021303,55,55009,55009021303,1400000US55009021303,PIONEER METAL FINISHING GREEN BAY WI,486 GLOBE AVE,GREEN BAY,WI,54304,"PIONEER METAL FINISHING GREEN BAY WI.486 GLOBE AVE, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110040939438
54304PPRCN2300S,-88.055,44.483999999999995,False,55,009,021303,55,55009,55009021303,1400000US55009021303,PAPER CONVERTING MACHINE CO,2300 S ASHLAND AVE,GREEN BAY,WI,54304,"PAPER CONVERTING MACHINE CO.2300 S ASHLAND AVE, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110040955311
54307FRTHW1919S,-88.03200000000001,44.493,False,55,009,021303,55,55009,55009021303,1400000US55009021303,GEORGIA-PACIFIC CONSUMER OPERATIONS LLC,1919 S BROADWAY,GREEN BAY,WI,54304,"GEORGIA-PACIFIC CONSUMER OPERATIONS LLC.1919 S BROADWAY, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110013863275
54307TPNCX2612S,-88.057,44.475,False,55,009,021303,55,55009,55009021303,1400000US55009021303,CENTRAL PRODUCTS CO (DBA INTERTAPE POLYMER GROUP),2612 S BROADWAY,GREEN BAY,WI,54304,"CENTRAL PRODUCTS CO (DBA INTERTAPE POLYMER GROUP).2612 S BROADWAY, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,
54304STRND810PA,-88.07799999999999,44.464,False,55,009,021303,55,55009,55009021303,1400000US55009021303,ASTRO INDUSTRIES INC,810 PARKVIEW RD,GREEN BAY,WI,54304,"ASTRO INDUSTRIES INC.810 PARKVIEW RD, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110000421605
54304CLNNG3190C,-88.08200000000001,44.461000000000006,False,55,009,021303,55,55009,55009021303,1400000US55009021303,CLEANING SYSTEMS INC,3190 CORONET WAY,GREEN BAY,WI,54304,"CLEANING SYSTEMS INC.3190 CORONET WAY, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,
54304GRNBY865LO,-88.045,44.497,False,55,009,021303,55,55009,55009021303,1400000US55009021303,GREEN BAY STRUCTURAL STEEL LLC,865 LOMBARDI AVE,GREEN BAY,WI,54304,"GREEN BAY STRUCTURAL STEEL LLC.865 LOMBARDI AVE, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,
54304LNDGS1945P,-88.04899999999999,44.497,False,55,009,021303,55,55009,55009021303,1400000US55009021303,LINDE GAS LLC,1945 REGGIE WHITE WAY,GREEN BAY,WI,54304,"LINDE GAS LLC.1945 REGGIE WHITE WAY, GREEN BAY WISCONSIN 54304 (BROWN)",0,C,,110022411308
54307DVNCS1031O,-87.928,44.482,False,55,009,002003,55,55009,55009002003,1400000US55009002003,ADVANCE SYSTEMS INC.,1031 ONTARIO ST.,GREEN BAY,WI,543079428,"ADVANCE SYSTEMS INC..1031 ONTARIO ST., GREEN BAY WISCONSIN 54307 (BROWN)",0,C,,110000421632
5431WLTTLR297WA,-87.934,44.478,False,55,009,002003,55,55009,55009002003,1400000US55009002003,LITTLE RAPIDS-PRINTING DIV,2970 WALKER DR,GREEN BAY,WI,54311,"LITTLE RAPIDS-PRINTING DIV.2970 WALKER DR, GREEN BAY WISCONSIN 54311 (BROWN)",0,C,,110022531919
54307SCHRB1607M,-87.98299999999999,44.505,False,55,009,002001,55,55009,55009002001,1400000US55009002001,SCHREIBER FOODS INC GREEN BAY PLANT,1607 MAIN ST,GREEN BAY,WI,543079010,"SCHREIBER FOODS INC GREEN BAY PLANT.1607 MAIN ST, GREEN BAY WISCONSIN 54307 (BROWN)",0,C,,
54307THLRS314NB,-88.01899999999999,44.521,False,55,009,000100,55,55009,55009000100,1400000US55009000100,AGRILINK FOODS INC,314 N BROADWAY,GREEN BAY,WI,543079027,"AGRILINK FOODS INC.314 N BROADWAY, GREEN BAY WISCONSIN 54307 (BROWN)",0,C,,
54306RBBRN1215N,-88.031,44.537,False,55,009,000100,55,55009,55009000100,1400000US55009000100,RUBBER ENGRAVING,1215 N BUCHANAN,GREEN BAY,WI,543062047,"RUBBER ENGRAVING.1215 N BUCHANAN, GREEN BAY WISCONSIN 54306 (BROWN)",0,C,,
54306LWNMF1206V,-88.03399999999999,44.538000000000004,False,55,009,000100,55,55009,55009000100,1400000US55009000100,ALWIN MANUFACTURING,1206 VELP AVE,GREEN BAY,WI,54306,"ALWIN MANUFACTURING.1206 VELP AVE, GREEN BAY WISCONSIN 54306 (BROWN)",0,C,,
54303WSTRN101JA,-88.01299999999999,44.523999999999994,False,55,009,000100,55,55009,55009000100,1400000US55009000100,WESTERN LIME CORP GREEN BAY FACILITY,101 JAMES ST,GREEN BAY,WI,54303,"WESTERN LIME CORP GREEN BAY FACILITY.101 JAMES ST, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,110000421552
54303MBLLG410PR,-88.012,44.532,False,55,009,000100,55,55009,55009000100,1400000US55009000100,EXXONMOBIL OIL CORP GREEN BAY TERMINAL,410 PRAIRIE AVE,GREEN BAY,WI,54303,"EXXONMOBIL OIL CORP GREEN BAY TERMINAL.410 PRAIRIE AVE, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,
54303PLLMP1530N,-88.01299999999999,44.541000000000004,False,55,009,000100,55,55009,55009000100,1400000US55009000100,PULLIAM POWER PLANT,1530 N BYLSBY AVE,GREEN BAY,WI,54303,"PULLIAM POWER PLANT.1530 N BYLSBY AVE, GREEN BAY WISCONSIN 54303 (BROWN)",1,C,,110000421534
54303TLTLL1121M,-88.01100000000001,44.528,False,55,009,000100,55,55009,55009000100,1400000US55009000100,TILOT OIL LLC GREEN BAY FACILITY,1121 MCDONALD ST,GREEN BAY,WI,54303,"TILOT OIL LLC GREEN BAY FACILITY.1121 MCDONALD ST, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,110011586177
5430WFLNTH1496B,-88.009,44.537,False,55,009,000100,55,55009,55009000100,1400000US55009000100,"FLINT HILLS RESOURCES PINE BEND, LLC",1496 BYLSBY AVENUE,GREEN BAY,WI,54303,"FLINT HILLS RESOURCES PINE BEND, LLC.1496 BYLSBY AVENUE, GREEN BAY WISCONSIN 54303 (BROWN)",0,C,,110000877748
54308KRGRN1330B,-87.99600000000001,44.483999999999995,False,55,009,020704,55,55009,55009020704,1400000US55009020704,KRUEGER INTERNATIONAL INC,1330 BELLEVUE ST,GREEN BAY,WI,54311,"KRUEGER INTERNATIONAL INC.1330 BELLEVUE ST, GREEN BAY WISCONSIN 54311 (BROWN)",0,C,,110000421696
54308THPRC800UN,-88.00299999999999,44.516999999999996,False,55,009,001100,55,55009,55009001100,1400000US55009001100,EAST RIVER OF GREEN BAY LLC,800 UNIVERSITY AVE,GREEN BAY,WI,54308,"EAST RIVER OF GREEN BAY LLC.800 UNIVERSITY AVE, GREEN BAY WISCONSIN 54308 (BROWN)",0,C,,
54313TRWLN973HA,-88.146,44.513000000000005,False,55,009,940002,55,55009,55009940002,1400000US55009940002,TROWELON INC,973 HAVEN PL,GREEN BAY,WI,54313,"TROWELON INC.973 HAVEN PL, GREEN BAY WISCONSIN 54313 (BROWN)",0,C,,
54401FSKRS7811W,-89.735,44.955,False,55,073,001400,55,55073,55073001400,1400000US55073001400,FISKARS BRANDS INC,7811 W STEWART AVE,WAUSAU,WI,54401,"FISKARS BRANDS INC.7811 W STEWART AVE, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,110000421730
54401HRTWG3526W,-89.681,44.952,False,55,073,001400,55,55073,55073001400,1400000US55073001400,VERITAS STEEL,3526 W SHERMAN ST,WAUSAU,WI,54401,"VERITAS STEEL.3526 W SHERMAN ST, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,110000768009
54401LNTTX725S7,-89.73100000000001,44.955,False,55,073,001400,55,55073,55073001400,1400000US55073001400,LINETEC PAINT/PLASTICS,7500 STEWART AVE,WAUSAU,WI,54401,"LINETEC PAINT/PLASTICS.7500 STEWART AVE, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,110000421767
54401NGXXX710S7,-89.73299999999999,44.957,False,55,073,001400,55,55073,55073001400,1400000US55073001400,LINETEC ANODIZE,7550 STEWART AVE,WAUSAU,WI,54401,"LINETEC ANODIZE.7550 STEWART AVE, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,110000742778
54402GRNBY6845P,-89.725,44.952,False,55,073,001400,55,55073,55073001400,1400000US55073001400,GREEN BAY PACKAGING INC,6845 PACKER DR,WAUSAU,WI,544021587,"GREEN BAY PACKAGING INC.6845 PACKER DR, WAUSAU WISCONSIN 54402 (MARATHON)",0,C,,
54402MDWSCPOBOX,-89.728,44.957,False,55,073,001400,55,55073,55073001400,1400000US55073001400,MID WISCONSIN BEVERAGE,720 72ND AVE,WAUSAU,WI,54401,"MID WISCONSIN BEVERAGE.720 72ND AVE, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,
54401NNKXX7200S,-89.728,44.955,False,55,073,001400,55,55073,55073001400,1400000US55073001400,SPRINGS WINDOW FASHIONS LP WAUSAU BLIND FACILITY,7200 STEWART AVE,WAUSAU,WI,54401,"SPRINGS WINDOW FASHIONS LP WAUSAU BLIND FACILITY.7200 STEWART AVE, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,
54401RQPCR840S6,-89.715,44.952,False,55,073,001400,55,55073,55073001400,1400000US55073001400,AEROQUIP CORP,840 S 62ND AVE,WAUSAU,WI,54401,"AEROQUIP CORP.840 S 62ND AVE, WAUSAU WISCONSIN 54401 (MARATHON)",1,C,,
54401HYDRT7400H,-89.73,44.958999999999996,False,55,073,001400,55,55073,55073001400,1400000US55073001400,HYDRITE CHEMICAL CO.,7400 HIGHLAND DR,WAUSAU,WI,544019060,"HYDRITE CHEMICAL CO..7400 HIGHLAND DR, WAUSAU WISCONSIN 54401 (MARATHON)",1,C,,110000574762
54402BDGRT907S6,-89.712,44.951,False,55,073,001400,55,55073,55073001400,1400000US55073001400,BADGER ATTACHMENTS INC.,907 S 60TH AVE,WAUSAU,WI,54402,"BADGER ATTACHMENTS INC..907 S 60TH AVE, WAUSAU WISCONSIN 54402 (MARATHON)",1,C,,110012558856
5440WHRTLN8466T,-89.719,44.952,False,55,073,001400,55,55073,55073001400,1400000US55073001400,HARTLAND LUBRICANTS & CHEMICALS-WAUSAU,840 66TH AVE,WAUSAU,WI,54401,"HARTLAND LUBRICANTS & CHEMICALS-WAUSAU.840 66TH AVE, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,110005445081
5440WGRTLK9912I,-89.76,44.961999999999996,False,55,073,001400,55,55073,55073001400,1400000US55073001400,GREAT LAKES CHEESE,9912 INNOVATION WAY,WAUSAU,WI,54401,"GREAT LAKES CHEESE.9912 INNOVATION WAY, WAUSAU WISCONSIN 54401 (MARATHON)",0,C,,110070454196
