TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
56007STRTR411SO,-93.38,43.646,False,27,047,180800,27,27047,27047180800,1400000US27047180800,STREATER INC.,411 S FIRST AVE,ALBERT LEA,MN,560071779,"STREATER INC..411 S FIRST AVE, ALBERT LEA MINNESOTA 56007 (FREEBORN)",0,C,,110000426806
56007RMRFR517AD,-93.375,43.645,False,27,047,180800,27,27047,27047180800,1400000US27047180800,KERRY INGREDIENTS,517 ADAMS AVE,ALBERT LEA,MN,56007,"KERRY INGREDIENTS.517 ADAMS AVE, ALBERT LEA MINNESOTA 56007 (FREEBORN)",0,C,,
56007FRBRN620AD,-93.374,43.646,True,27,047,180800,27,27047,27047180800,1400000US27047180800,FREEBORN FOODS CO,620 ADAMS AVE,ALBERT LEA,MN,560071186,"FREEBORN FOODS CO 620 ADAMS AVE, ALBERT LEA, MN, 560071186",0,C,,
56013DRLNGRURAL,-94.104,43.61600000000001,False,27,043,460400,27,27043,27043460400,1400000US27043460400,DARLING INGREDIENTS INC,9000 382ND AVE,BLUE EARTH,MN,56013,"DARLING INGREDIENTS INC.9000 382ND AVE, BLUE EARTH MINNESOTA 56013 (FARIBAULT)",0,C,,110006053091
56031MXXXX710NO,-94.448,43.658,False,27,091,790600,27,27091,27091790600,1400000US27091790600,3M CO-FAIRMONT,710 N STATE ST,FAIRMONT,MN,56031,"3M CO-FAIRMONT.710 N STATE ST, FAIRMONT MINNESOTA 56031 (MARTIN)",0,C,,110000426824
56031NTDFD440E9,-94.455,43.661,False,27,091,790600,27,27091,27091790600,1400000US27091790600,"PICTSWEET FROZEN FOODS, FAIRMONT PLANT",440 E 9TH ST,FAIRMONT,MN,56031,"PICTSWEET FROZEN FOODS, FAIRMONT PLANT.440 E 9TH ST, FAIRMONT MINNESOTA 56031 (MARTIN)",1,C,,
5603WBFFLL1125B,-94.499,43.665,False,27,091,790600,27,27091,27091790600,1400000US27091790600,GREEN PLAINS FAIRMONT LLC,1125 BIXBY RD,FAIRMONT,MN,56031,"GREEN PLAINS FAIRMONT LLC.1125 BIXBY RD, FAIRMONT MINNESOTA 56031 (MARTIN)",0,C,,110033219050
5603WFRMNT827E1,-94.45,43.653,False,27,091,790600,27,27091,27091790600,1400000US27091790600,GCC-FAIRMONT,827 E 1ST ST,FAIRMONT,MN,56031,"GCC-FAIRMONT.827 E 1ST ST, FAIRMONT MINNESOTA 56031 (MARTIN)",0,C,,110007630858
5603WCCMFR828E4,-94.45200000000001,43.656000000000006,False,27,091,790600,27,27091,27091790600,1400000US27091790600,CCM - FAIRMONT,828 E 4TH ST,FAIRMONT,MN,56031,"CCM - FAIRMONT.828 E 4TH ST, FAIRMONT MINNESOTA 56031 (MARTIN)",0,C,,110070070707
56057WNCNC225SC,-93.728,44.386,False,27,079,950500,27,27079,27079950500,1400000US27079950500,WINCO INC,225 S CORDOVA AVE,LE CENTER,MN,560571805,"WINCO INC.225 S CORDOVA AVE, LE CENTER MINNESOTA 56057 (LE SUEUR)",0,C,,
56057FBRGL315WI,-93.73899999999999,44.382,False,27,079,950500,27,27079,27079950500,1400000US27079950500,FIBERGLAS FABRICATORS INC,315 W INDUSTRIAL ST,LE CENTER,MN,56057,"FIBERGLAS FABRICATORS INC.315 W INDUSTRIAL ST, LE CENTER MINNESOTA 56057 (LE SUEUR)",0,C,,110010772501
56058HBBRD1800H,-93.895,44.483999999999995,False,27,079,950200,27,27079,27079950200,1400000US27079950200,MARS PETCARE US INC,1800 MARS LANE,LE SUEUR,MN,560580127,"MARS PETCARE US INC.1800 MARS LANE, LE SUEUR MINNESOTA 56058 (LE SUEUR)",0,C,,110000426860
56058LSRCH719NO,-93.911,44.467,False,27,079,950200,27,27079,27079950200,1400000US27079950200,LE SUEUR CHEESE CO,719 N MAIN ST,LE SUEUR,MN,56058,"LE SUEUR CHEESE CO.719 N MAIN ST, LE SUEUR MINNESOTA 56058 (LE SUEUR)",0,C,,110000426879
56058LSRNC1409V,-93.904,44.474,False,27,079,950200,27,27079,27079950200,1400000US27079950200,LE SUEUR INC,1409 VINE ST,LE SUEUR,MN,56058,"LE SUEUR INC.1409 VINE ST, LE SUEUR MINNESOTA 56058 (LE SUEUR)",0,C,,110000742830
56058DCTLC1100N,-93.905,44.47,False,27,079,950200,27,27079,27079950200,1400000US27079950200,ADC TELECOMMUNICATIONS INC,1100 N 4TH ST,LE SUEUR,MN,56058,"ADC TELECOMMUNICATIONS INC.1100 N 4TH ST, LE SUEUR MINNESOTA 56058 (LE SUEUR)",0,C,,
56058CMBRX31496,-93.87200000000001,44.493,False,27,079,950200,27,27079,27079950200,1400000US27079950200,CAMBRIA PLANT,31496 CAMBRIA AVE,LE SUEUR,MN,56058,"CAMBRIA PLANT.31496 CAMBRIA AVE, LE SUEUR MINNESOTA 56058 (LE SUEUR)",0,C,,110020057070
5605WBMDNC291FR,-93.895,44.48,False,27,079,950200,27,27079,27079950200,1400000US27079950200,BIMEDA INC,291 FOREST PRAIRIE ROAD,LE SUEUR,MN,56058,"BIMEDA INC.291 FOREST PRAIRIE ROAD, LE SUEUR MINNESOTA 56058 (LE SUEUR)",0,C,,110041626238
56058NCLLT7346T,-94.18700000000001,44.273,False,27,103,480200,27,27103,27103480200,1400000US27103480200,"NICOLLET FOODS, DAVISCO DIV",734 6TH ST,NICOLLET,MN,56058,"NICOLLET FOODS, DAVISCO DIV.734 6TH ST, NICOLLET MINNESOTA 56058 (NICOLLET)",0,C,,
56074HWTTM709HW,-94.18299999999999,44.268,False,27,103,480200,27,27103,27103480200,1400000US27103480200,HEWITT MACHINE & MANUFACTURING INC.,709 HWY 14,NICOLLET,MN,56074,"HEWITT MACHINE & MANUFACTURING INC..709 HWY 14, NICOLLET MINNESOTA 56074 (NICOLLET)",0,C,,110000822959
56082MCRCR211KL,-93.975,44.354,False,27,103,480200,27,27103,27103480200,1400000US27103480200,EI MICROCIRCUITS,2011 KLEIN ST,SAINT PETER,MN,56082,"EI MICROCIRCUITS.2011 KLEIN ST, SAINT PETER MINNESOTA 56082 (NICOLLET)",0,C,,110020710300
56082CRTNT24NSU,-93.971,44.353,False,27,103,480200,27,27103,27103480200,1400000US27103480200,CREATION TECHNOLOGIES ST PETER,2004 N SUNRISE DR,SAINT PETER,MN,56082,"CREATION TECHNOLOGIES ST PETER.2004 N SUNRISE DR, SAINT PETER MINNESOTA 56082 (NICOLLET)",0,C,,110042001525
56069PLLSB5THST,-93.575,44.431999999999995,False,27,079,950300,27,27079,27079950300,1400000US27079950300,SENECA FOODS CORP,600 5TH ST SE,MONTGOMERY,MN,56069,"SENECA FOODS CORP.600 5TH ST SE, MONTGOMERY MINNESOTA 56069 (LE SUEUR)",0,C,,110000426888
5606WSPSTR73RGE,-93.57700000000001,44.448,False,27,079,950300,27,27079,27079950300,1400000US27079950300,USP STRUCTURAL CONNECTORS,703 ROGERS DR.,MONTGOMERY,MN,56069,"USP STRUCTURAL CONNECTORS.703 ROGERS DR., MONTGOMERY MINNESOTA 56069 (LE SUEUR)",0,C,,110057810114
56071MNNST4077T,-93.584,44.55,False,27,139,081200,27,27139,27139081200,1400000US27139081200,CHART INC,407 7TH ST NW,NEW PRAGUE,MN,56071,"CHART INC.407 7TH ST NW, NEW PRAGUE MINNESOTA 56071 (SCOTT)",0,C,,110041081352
56071SSCTD3022N,-93.58200000000001,44.54600000000001,False,27,139,081200,27,27139,27139081200,1400000US27139081200,ASSOCIATED MILK PRODUCERS INC NEW PRAGUE,302 2ND ST NW,NEW PRAGUE,MN,56071,"ASSOCIATED MILK PRODUCERS INC NEW PRAGUE.302 2ND ST NW, NEW PRAGUE MINNESOTA 56071 (SCOTT)",0,C,,
5607WSCTTQ654TH,-93.585,44.549,False,27,139,081200,27,27139,27139081200,1400000US27139081200,SCOTT EQUIPMENT CO,605 4TH AVE NW,NEW PRAGUE,MN,56071,"SCOTT EQUIPMENT CO.605 4TH AVE NW, NEW PRAGUE MINNESOTA 56071 (SCOTT)",0,C,,110003755133
56073KRFTG2525S,-94.43299999999999,44.29,False,27,015,960102,27,27015,27015960102,1400000US27015960102,KRAFT HEINZ CO-NEW ULM FACILITY,2525 S BRIDGE ST,NEW ULM,MN,56073,"KRAFT HEINZ CO-NEW ULM FACILITY.2525 S BRIDGE ST, NEW ULM MINNESOTA 56073 (BROWN)",0,C,,110000426904
56073MCMPN1700N,-94.476,44.331,False,27,015,960400,27,27015,27015960400,1400000US27015960400,3M CO - NEW ULM,1700 N MINNESOTA ST,NEW ULM,MN,56073,"3M CO - NEW ULM.1700 N MINNESOTA ST, NEW ULM MINNESOTA 56073 (BROWN)",0,C,,110000426913
56073SNBRN2137N,-94.484,44.336999999999996,False,27,015,960400,27,27015,27015960400,1400000US27015960400,COLEMAN POWERMATE COMPRESSORS,2137 N BROADWAY,NEW ULM,MN,560730247,"COLEMAN POWERMATE COMPRESSORS.2137 N BROADWAY, NEW ULM MINNESOTA 56073 (BROWN)",1,C,,
56073SSCTD312CE,-94.45700000000001,44.31399999999999,False,27,015,960101,27,27015,27015960101,1400000US27015960101,ASSOCIATED MILK PRODUCERS INC,312 CENTER ST,NEW ULM,MN,56073,"ASSOCIATED MILK PRODUCERS INC.312 CENTER ST, NEW ULM MINNESOTA 56073 (BROWN)",0,C,,110000426922
56073NWLMP310FI,-94.45700000000001,44.315,False,27,015,960101,27,27015,27015960101,1400000US27015960101,NEW ULM PUBLIC UTILITIES POWER PLANT,310 N FIRST ST,NEW ULM,MN,56073,"NEW ULM PUBLIC UTILITIES POWER PLANT.310 N FIRST ST, NEW ULM MINNESOTA 56073 (BROWN)",0,C,,110008811492
56081SWFTC82011,-94.618,43.989,False,27,165,950200,27,27165,27165950200,1400000US27165950200,CONAGRA REFRIGERATED FOODS,820 ELEVENTH ST N,SAINT JAMES,MN,56081,"CONAGRA REFRIGERATED FOODS.820 ELEVENTH ST N, SAINT JAMES MINNESOTA 56081 (WATONWAN)",0,C,,110000556844
56081WSTNN240S1,-94.61200000000001,43.983999999999995,False,27,165,950200,27,27165,27165950200,1400000US27165950200,WESTIN AUTOMOTIVE PRODUCTS INC,240 S 15TH ST,SAINT JAMES,MN,56081,"WESTIN AUTOMOTIVE PRODUCTS INC.240 S 15TH ST, SAINT JAMES MINNESOTA 56081 (WATONWAN)",0,C,,110000426931
56081STNDS301AR,-94.62899999999999,43.983000000000004,False,27,165,950200,27,27165,27165950200,1400000US27165950200,S-T IND INC,301 ARMSTRONG BLVD N,SAINT JAMES,MN,560810517,"S-T IND INC.301 ARMSTRONG BLVD N, SAINT JAMES MINNESOTA 56081 (WATONWAN)",0,C,,
56081LSNND25515,-94.613,43.976,True,27,165,950200,27,27165,27165950200,1400000US27165950200,OLSON INDUSTRIES INC,255 15TH ST S,SAINT JAMES,MN,56081,"OLSON INDUSTRIES INC 255 15TH ST S, SAINT JAMES, MN, 56081",0,C,,
56082LMCRF315WS,-93.954,44.34,False,27,103,480300,27,27103,27103480300,1400000US27103480300,ALUMACRAFT BOAT CO,315 W ST JULIEN ST,SAINT PETER,MN,56082,"ALUMACRAFT BOAT CO.315 W ST JULIEN ST, SAINT PETER MINNESOTA 56082 (NICOLLET)",0,C,,110000426940
56082NNPWR922NO,-93.958,44.336999999999996,False,27,103,480300,27,27103,27103480300,1400000US27103480300,ONAN POWER ELECTRONICS,922 N SWIFT ST,SAINT PETER,MN,56082,"ONAN POWER ELECTRONICS.922 N SWIFT ST, SAINT PETER MINNESOTA 56082 (NICOLLET)",0,C,,
56082STPTR119WB,-93.955,44.326,False,27,103,480300,27,27103,27103480300,1400000US27103480300,DAVISCO ST PETER DIV,119 W BROADWAY,SAINT PETER,MN,56082,"DAVISCO ST PETER DIV.119 W BROADWAY, SAINT PETER MINNESOTA 56082 (NICOLLET)",0,C,,
56082TYTRN430RI,-93.956,44.342,False,27,103,480300,27,27103,27103480300,1400000US27103480300,CREATION TECHNOLOGIES ST PETER,430 RITT ST,SAINT PETER,MN,56082,"CREATION TECHNOLOGIES ST PETER.430 RITT ST, SAINT PETER MINNESOTA 56082 (NICOLLET)",1,C,,110001447211
56085DLMNTRT14W,-94.738,44.295,False,27,015,960500,27,27015,27015960500,1400000US27015960500,DEL MONTE FOODS  PLANT #114,RTE 14 W CITY LIMITS,SLEEPY EYE,MN,560850407,"DEL MONTE FOODS  PLANT #114.RTE 14 W CITY LIMITS, SLEEPY EYE MINNESOTA 56085 (BROWN)",0,C,,
56085NDRSN310MA,-94.726,44.297,False,27,015,960500,27,27015,27015960500,1400000US27015960500,ANDERSON CUSTOM PROCESSING INC,301 MAIN ST W,SLEEPY EYE,MN,56085,"ANDERSON CUSTOM PROCESSING INC.301 MAIN ST W, SLEEPY EYE MINNESOTA 56085 (BROWN)",0,C,,
56085DVRTS1000H,-94.726,44.285,False,27,015,960500,27,27015,27015960500,1400000US27015960500,ADVERTISING UNLIMITED,1000 HWY 4 S,SLEEPY EYE,MN,56085,"ADVERTISING UNLIMITED.1000 HWY 4 S, SLEEPY EYE MINNESOTA 56085 (BROWN)",0,C,,
56087SNBRN118WE,-94.979,44.244,False,27,015,960600,27,27015,27015960600,1400000US27015960600,SANBORN MANUFACTURING,118 W ROCK ST,SPRINGFIELD,MN,56087,"SANBORN MANUFACTURING.118 W ROCK ST, SPRINGFIELD MINNESOTA 56087 (BROWN)",0,C,,110000426968
56087VGRNF101SC,-94.97399999999999,44.238,False,27,015,960600,27,27015,27015960600,1400000US27015960600,VIGORENA FEEDS,101 S CASS,SPRINGFIELD,MN,560870107,"VIGORENA FEEDS.101 S CASS, SPRINGFIELD MINNESOTA 56087 (BROWN)",1,C,,
56087CHSBRHWY14,-94.964,44.245,False,27,015,960600,27,27015,27015960600,1400000US27015960600,ACME BRICK COMPANY-OCHS BRICK,801 E ROCK ST,SPRINGFIELD,MN,56087,"ACME BRICK COMPANY-OCHS BRICK.801 E ROCK ST, SPRINGFIELD MINNESOTA 56087 (BROWN)",0,C,,110000426959
56093BRWNPHIGHW,-93.54,44.08,False,27,161,790500,27,27161,27161790500,1400000US27161790500,QG PRINTING II LLC,2300 BROWN AVE,WASECA,MN,56093,"QG PRINTING II LLC.2300 BROWN AVE, WASECA MINNESOTA 56093 (WASECA)",1,C,,110000426977
56093FJHNS299JO,-93.51100000000001,44.07,False,27,161,790500,27,27161,27161790500,1400000US27161790500,CINCH CONNECTIVITY SOLUTIONS,299 JOHNSON AVE SW STE 100,WASECA,MN,56093,"CINCH CONNECTIVITY SOLUTIONS.299 JOHNSON AVE SW STE 100, WASECA MINNESOTA 56093 (WASECA)",0,C,,110000426986
56093GNLNK4004T,-93.515,44.076,False,27,161,790500,27,27161,27161790500,1400000US27161790500,BIRDS EYE FOODS,400 4TH ST SW,WASECA,MN,56093,"BIRDS EYE FOODS.400 4TH ST SW, WASECA MINNESOTA 56093 (WASECA)",0,C,,110008846188
56097DLMNTPOBOX,-93.74799999999999,43.746,False,27,043,460600,27,27043,27043460600,1400000US27043460600,DEL MONTE FOODS,PO BOX 8,WELLS,MN,56097,"DEL MONTE FOODS.PO BOX 8, WELLS MINNESOTA 56097 (FARIBAULT)",0,C,,
56097SWFTC115NB,-93.725,43.747,False,27,043,460600,27,27043,27043460600,1400000US27043460600,BRAKEBUSH BROTHERS INC,115 N BROADWAY,WELLS,MN,56097,"BRAKEBUSH BROTHERS INC.115 N BROADWAY, WELLS MINNESOTA 56097 (FARIBAULT)",0,C,,110020752942
5609WWLLSR19FRA,-93.723,43.745,False,27,043,460600,27,27043,27043460600,1400000US27043460600,CCM - WELLS,190 FRANKLIN ST NE,WELLS,MN,56097,"CCM - WELLS.190 FRANKLIN ST NE, WELLS MINNESOTA 56097 (FARIBAULT)",0,C,,110060261915
56098CRWNF304MA,-94.166,43.763999999999996,False,27,043,460200,27,27043,27043460200,1400000US27043460200,CROWN TONKA WALK-INS,304 N MAIN ST,WINNEBAGO,MN,56098,"CROWN TONKA WALK-INS.304 N MAIN ST, WINNEBAGO MINNESOTA 56098 (FARIBAULT)",0,C,,110000427002
56098CRNPL7116T,-94.15100000000001,43.763000000000005,False,27,043,460200,27,27043,27043460200,1400000US27043460200,CORN PLUS,711 6TH AVE SE,WINNEBAGO,MN,56098,"CORN PLUS.711 6TH AVE SE, WINNEBAGO MINNESOTA 56098 (FARIBAULT)",0,C,,110000426995
56127GLSSTHWY4N,-94.773,43.56399999999999,False,27,091,790400,27,27091,27091790400,1400000US27091790400,BRANDFX LLC,600 HWY 4 N,DUNNELL,MN,56127,"BRANDFX LLC.600 HWY 4 N, DUNNELL MINNESOTA 56127 (MARTIN)",0,C,,110021164951
56143GCHMQ202IN,-94.979,43.64,False,27,063,480400,27,27063,27063480400,1400000US27063480400,AGCO CORP JACKSON OPERATIONS,202 INDUSTRIAL PARK,JACKSON,MN,56143,"AGCO CORP JACKSON OPERATIONS.202 INDUSTRIAL PARK, JACKSON MINNESOTA 56143 (JACKSON)",0,C,,110000427011
56143STRND201IN,-94.992,43.63399999999999,False,27,063,480400,27,27063,27063480400,1400000US27063480400,ASTORIA INDUSTRIES INC,201 INDL PARK,JACKSON,MN,56143,"ASTORIA INDUSTRIES INC.201 INDL PARK, JACKSON MINNESOTA 56143 (JACKSON)",0,C,,
56013TSNCX177IN,-94.984,43.64,False,27,063,480400,27,27063,27063480400,1400000US27063480400,AMETEK INC,177 INDUSTRIAL PKWY,JACKSON,MN,56143,"AMETEK INC.177 INDUSTRIAL PKWY, JACKSON MINNESOTA 56143 (JACKSON)",0,C,,110040481895
56156LNDLK301SO,-96.223,43.65,False,27,133,570200,27,27133,27133570200,1400000US27133570200,LAND O'LAKES INC,301 S WALNUT,LUVERNE,MN,56156,"LAND O'LAKES INC.301 S WALNUT, LUVERNE MINNESOTA 56156 (ROCK)",0,C,,
56156GRNRG502SW,-96.22399999999999,43.648,False,27,133,570200,27,27133,27133570200,1400000US27133570200,AGRI-ENERGY,502 S WALNUT,LUVERNE,MN,56156,"AGRI-ENERGY.502 S WALNUT, LUVERNE MINNESOTA 56156 (ROCK)",0,C,,110000427020
56158BPNCXWESTC,-96.241,43.643,False,27,133,570100,27,27133,27133570100,1400000US27133570100,IBP INC,HWY 17 W,LUVERNE,MN,56156,"IBP INC.HWY 17 W, LUVERNE MINNESOTA 56156 (ROCK)",0,C,,
5615WGLDNP1174C,-96.24,43.643,False,27,133,570100,27,27133,27133570100,1400000US27133570100,GOLD'N PLUMP POULTRY LUVERNE,1174 COUNTY ROAD 4 - P.O. BOX 838,LUVERNE,MN,56156,"GOLD'N PLUMP POULTRY LUVERNE.1174 COUNTY ROAD 4 - P.O. BOX 838, LUVERNE MINNESOTA 56156 (ROCK)",1,C,,110008771695
56159LNDLKEASTH,-94.919,43.934,False,27,033,270400,27,27033,27033270400,1400000US27033270400,MILK SPECIALTIES GLOBAL - MOUNTAIN LAKE,2204 3RD AVE,MOUNTAIN LAKE,MN,56159,"MILK SPECIALTIES GLOBAL - MOUNTAIN LAKE.2204 3RD AVE, MOUNTAIN LAKE MINNESOTA 56159 (COTTONWOOD)",0,C,,110007431895
56118THNLLHWY60,-95.045,43.897,False,27,033,270400,27,27033,27033270400,1400000US27033270400,POET BIOREFINING - BINGHAM LAKE LLC,40212 510TH AVE,BINGHAM LAKE,MN,56118,"POET BIOREFINING - BINGHAM LAKE LLC.40212 510TH AVE, BINGHAM LAKE MINNESOTA 56118 (COTTONWOOD)",0,C,,110006060145
56164BYLNR911SI,-96.292,43.986000000000004,False,27,117,460200,27,27117,27117460200,1400000US27117460200,BAYLINER MARINE CORP,911 SIOUX DR,PIPESTONE,MN,56164,"BAYLINER MARINE CORP.911 SIOUX DR, PIPESTONE MINNESOTA 56164 (PIPESTONE)",0,C,,
56164BYLNR918SI,-96.292,43.986000000000004,False,27,117,460200,27,27117,27117460200,1400000US27117460200,US MARINE/BRUNSWICK FAMILY BOAT CO INC.,918 SIOUX DR,PIPESTONE,MN,56164,"US MARINE/BRUNSWICK FAMILY BOAT CO INC..918 SIOUX DR, PIPESTONE MINNESOTA 56164 (PIPESTONE)",1,C,,110000427039
5616WHCKNG15117,-96.288,43.98,False,27,117,460200,27,27117,27117460200,1400000US27117460200,HOCKING INTERNATIONAL LABS,1711 S US HIGHWAY 75,PIPESTONE,MN,56164,"HOCKING INTERNATIONAL LABS.1711 S US HIGHWAY 75, PIPESTONE MINNESOTA 56164 (PIPESTONE)",0,C,,110067559868
56187CMPBL115NI,-95.596,43.618,False,27,105,105500,27,27105,27105105500,1400000US27105105500,CAMPBELL SOUP CO,115 9TH ST,WORTHINGTON,MN,56187,"CAMPBELL SOUP CO.115 9TH ST, WORTHINGTON MINNESOTA 56187 (NOBLES)",0,C,,
56187HBBRDCOUNT,-95.56200000000001,43.615,False,27,105,105500,27,27105,27105105500,1400000US27105105500,RIDLEY BLOCK OPERATIONS,2740 COUNTY RD 35 E,WORTHINGTON,MN,56187,"RIDLEY BLOCK OPERATIONS.2740 COUNTY RD 35 E, WORTHINGTON MINNESOTA 56187 (NOBLES)",0,C,,110000594731
56187SPCNCPOBOX,-95.566,43.635,False,27,105,105100,27,27105,27105105100,1400000US27105105100,JBS USA LLC SWIFT PORK CO,1700 HWY 60 NE,WORTHINGTON,MN,56187,"JBS USA LLC SWIFT PORK CO.1700 HWY 60 NE, WORTHINGTON MINNESOTA 56187 (NOBLES)",0,C,,110056623471
56187CNTNTHWY60,-95.565,43.638000000000005,False,27,105,105100,27,27105,27105105100,1400000US27105105100,HUBBARD FEEDS INC,HWY 60 N,WORTHINGTON,MN,56187,"HUBBARD FEEDS INC.HWY 60 N, WORTHINGTON MINNESOTA 56187 (NOBLES)",0,C,,110000594722
56119MNNST121ZE,-95.45700000000001,43.706,False,27,105,105100,27,27105,27105105100,1400000US27105105100,MINNESOTA SOYBEAN PROCESSORS,121 ZEH AVE,BREWSTER,MN,56119,"MINNESOTA SOYBEAN PROCESSORS.121 ZEH AVE, BREWSTER MINNESOTA 56119 (NOBLES)",0,C,,110022523447
56201JNNFD1126W,-95.059,45.121,False,27,067,780700,27,27067,27067780700,1400000US27067780700,JENNIE-O FOODS INC,1126 W BENSON AVE,WILLMAR,MN,56201,"JENNIE-O FOODS INC.1126 W BENSON AVE, WILLMAR MINNESOTA 56201 (KANDIYOHI)",0,C,,
56201JNNFD2505W,-95.079,45.11,False,27,067,780700,27,27067,27067780700,1400000US27067780700,JENNIE-O TURKEY STORE WILLMAR,2505 WILLMAR AVE SW,WILLMAR,MN,56201,"JENNIE-O TURKEY STORE WILLMAR.2505 WILLMAR AVE SW, WILLMAR MINNESOTA 56201 (KANDIYOHI)",0,C,,110000742858
56201MLNRN601WE,-95.07,45.11600000000001,False,27,067,780700,27,27067,27067780700,1400000US27067780700,MOLENAAR INC,601 W HWY 40,WILLMAR,MN,56201,"MOLENAAR INC.601 W HWY 40, WILLMAR MINNESOTA 56201 (KANDIYOHI)",1,C,,
56201WLLMR2500A,-95.09700000000001,45.125,False,27,067,780700,27,27067,27067780700,1400000US27067780700,PALS INC,3735 WEST FIRST AVE,WILLMAR,MN,56201,"PALS INC.3735 WEST FIRST AVE, WILLMAR MINNESOTA 56201 (KANDIYOHI)",0,C,,110000746774
56201WLLMR369CO,-95.104,45.123999999999995,False,27,067,780700,27,27067,27067780700,1400000US27067780700,WILLMAR POULTRY CO INC (DBA PALS),3735 COUNTY RD 5 SW,WILLMAR,MN,56201,"WILLMAR POULTRY CO INC (DBA PALS).3735 COUNTY RD 5 SW, WILLMAR MINNESOTA 56201 (KANDIYOHI)",0,C,,110000594740
56201HRVST22NDS,-95.07600000000001,45.106,False,27,067,780700,27,27067,27067780700,1400000US27067780700,HARVEST STATES CO-OP,22ND ST SW,WILLMAR,MN,56207,"HARVEST STATES CO-OP.22ND ST SW, WILLMAR MINNESOTA 56207 (KANDIYOHI)",0,C,,
56201LNDLK17002,-95.073,45.106,False,27,067,780700,27,27067,27067780700,1400000US27067780700,LAND O'LAKES PURINA FEED LLC  - WILLMAR,1700 22ND ST SW,WILLMAR,MN,56201,"LAND O'LAKES PURINA FEED LLC  - WILLMAR.1700 22ND ST SW, WILLMAR MINNESOTA 56201 (KANDIYOHI)",0,C,,110002123755
56201WLLMR71BEN,-95.053,45.121,False,27,067,780700,27,27067,27067780700,1400000US27067780700,WILLMAR MUNICIPAL UTILITIES,710 BENSON AVE SW,WILLMAR,MN,56201,"WILLMAR MUNICIPAL UTILITIES.710 BENSON AVE SW, WILLMAR MINNESOTA 56201 (KANDIYOHI)",0,C,,110001850015
56215TYLRLEASTH,-95.56700000000001,45.305,False,27,151,960300,27,27151,27151960300,1400000US27151960300,CNH INDUSTRIAL AMERICA LLC,260 HWY 12 SE,BENSON,MN,56215,"CNH INDUSTRIAL AMERICA LLC.260 HWY 12 SE, BENSON MINNESOTA 56215 (SWIFT)",0,C,,110008804516
56215CHPPW27020,-95.63799999999999,45.327,False,27,151,960300,27,27151,27151960300,1400000US27151960300,CHIPPEWA VALLEY ETHANOL CO,270 20TH ST NW,BENSON,MN,56215,"CHIPPEWA VALLEY ETHANOL CO.270 20TH ST NW, BENSON MINNESOTA 56215 (SWIFT)",0,C,,110000427075
56232GPRCS8THDI,-96.056,44.933,False,27,073,180300,27,27073,27073180300,1400000US27073180300,AG PROCESSING INC A COOPERATIVE,800 DIAGONAL ST,DAWSON,MN,56232,"AG PROCESSING INC A COOPERATIVE.800 DIAGONAL ST, DAWSON MINNESOTA 56232 (LAC QUI PARLE)",0,C,,110000427093
56232SSCTDHWY21,-96.023,44.928999999999995,False,27,073,180300,27,27073,27073180300,1400000US27073180300,BLUEGRASS PROTEINS,1864 311TH AVE,DAWSON,MN,56232,"BLUEGRASS PROTEINS.1864 311TH AVE, DAWSON MINNESOTA 56232 (LAC QUI PARLE)",0,C,,110000744464
56232LNDLKHWY21,-96.06299999999999,44.937,False,27,073,180300,27,27073,27073180300,1400000US27073180300,JENNIE-O TURKEYSTORE DAWSON FEED MILL,HWY 212 & COUNTY RD 25,DAWSON,MN,56232,"JENNIE-O TURKEYSTORE DAWSON FEED MILL.HWY 212 & COUNTY RD 25, DAWSON MINNESOTA 56232 (LAC QUI PARLE)",0,C,,110008724103
56243PRCSNHWY12,-94.68,45.153,False,27,093,560600,27,27093,27093560600,1400000US27093560600,PRECISION FIBERGLASS PRODUCTS LTD,108 1ST ST N,GROVE CITY,MN,56243,"PRECISION FIBERGLASS PRODUCTS LTD.108 1ST ST N, GROVE CITY MINNESOTA 56243 (MEEKER)",0,C,,110000594786
56243PLMSL53800,-94.691,45.211000000000006,False,27,093,560600,27,27093,27093560600,1400000US27093560600,PALM MFG & SALES,53800 CSHA 16,GROVE CITY,MN,56243,"PALM MFG & SALES.53800 CSHA 16, GROVE CITY MINNESOTA 56243 (MEEKER)",0,C,,
56258MNNST400WE,-95.78399999999999,44.474,False,27,083,360500,27,27083,27083360500,1400000US27083360500,ARCHER DANIELS MIDLAND CO,400 W ERIE RD,MARSHALL,MN,56258,"ARCHER DANIELS MIDLAND CO.400 W ERIE RD, MARSHALL MINNESOTA 56258 (LYON)",0,C,,110000427128
56258PPGND1604N,-95.794,44.47,False,27,083,360500,27,27083,27083360500,1400000US27083360500,PPG INDUSTRIES INC WORKS #20,1604 N SUPERIOR RD,MARSHALL,MN,56258,"PPG INDUSTRIES INC WORKS #20.1604 N SUPERIOR RD, MARSHALL MINNESOTA 56258 (LYON)",0,C,,
