TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
60007TGRFL801ES,-87.975,42.006,False,17,031,770300,17,17031,17031770300,1400000US17031770300,TIGERFLEX CORP,801 ESTES AVE,ELK GROVE VILLAGE,IL,60007,"TIGERFLEX CORP.801 ESTES AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,
60007THRJS701LA,-87.978,42.013999999999996,False,17,031,770300,17,17031,17031770300,1400000US17031770300,THREE J'S INDUSTRIES INC,701 LANDMEIER ROAD,ELK GROVE VILLAGE,IL,60007,"THREE J'S INDUSTRIES INC.701 LANDMEIER ROAD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110000429064
60007NTRNT1485L,-87.97,42.004,False,17,031,770300,17,17031,17031770300,1400000US17031770300,INTERNATIONAL PROCESSING CO OF AMERICA,1485 LIVELY BLVD,ELK GROVE VILLAGE,IL,60007,"INTERNATIONAL PROCESSING CO OF AMERICA.1485 LIVELY BLVD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,
60007LCNDS1201P,-87.96799999999999,41.998000000000005,False,17,031,770300,17,17031,17031770300,1400000US17031770300,LA-CO INDUSTRIES INC,1201 PRATT BLVD,ELK GROVE VILLAGE,IL,60007,"LA-CO INDUSTRIES INC.1201 PRATT BLVD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110000742885
60007MGNTC1401G,-87.965,42.003,False,17,031,770300,17,17031,17031770300,1400000US17031770300,MAGNETIC INSPECTION LABORATORY INC,1401 GREENLEAF AVE,ELK GROVE VILLAGE,IL,60007,"MAGNETIC INSPECTION LABORATORY INC.1401 GREENLEAF AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110000428902
60007TNGST1600B,-87.961,42.001999999999995,False,17,031,770300,17,17031,17031770300,1400000US17031770300,TINGSTOL CO,1600 BUSSE RD,ELK GROVE VILLAGE,IL,600075532,"TINGSTOL CO.1600 BUSSE RD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110000429073
60007TPYPR1375L,-87.965,42.001999999999995,False,17,031,770300,17,17031,17031770300,1400000US17031770300,TOPY PRECISION MANUFACTURING INC,1375 LUNT AVE,ELK GROVE VILLAGE,IL,60007,"TOPY PRECISION MANUFACTURING INC.1375 LUNT AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110000429091
60007DLTPR1370L,-87.97,42.006,False,17,031,770300,17,17031,17031770300,1400000US17031770300,DELTA PRECISION CIRCUITS,1370 LIVELY BLVD,ELK GROVE VILLAGE,IL,60007,"DELTA PRECISION CIRCUITS.1370 LIVELY BLVD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",1,C,,110000428788
60007MPLNC925ES,-87.97399999999999,42.006,False,17,031,770300,17,17031,17031770300,1400000US17031770300,AMPEL INC,925 ESTES AVE,ELK GROVE VILLAGE,IL,60007,"AMPEL INC.925 ESTES AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110000428911
60007NDRSN901CH,-87.97399999999999,42.00899999999999,False,17,031,770300,17,17031,17031770300,1400000US17031770300,ANDERSON DIE CASTINGS,901 CHASE AVE,ELK GROVE VILLAGE,IL,60007,"ANDERSON DIE CASTINGS.901 CHASE AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110001226771
60007RLLXC800CH,-87.975,42.011,False,17,031,770300,17,17031,17031770300,1400000US17031770300,ROLLEX CORP,800 CHASE AVE,ELK GROVE VILLAGE,IL,60007,"ROLLEX CORP.800 CHASE AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110001344661
60007GFGNF751PR,-87.977,41.998000000000005,False,17,031,770300,17,17031,17031770300,1400000US17031770300,GFI GENFARE,751 PRATT BLVD,ELK GROVE VILLAGE,IL,60007,"GFI GENFARE.751 PRATT BLVD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,
6000WSSMBL775TU,-87.975,42.007,False,17,031,770300,17,17031,17031770300,1400000US17031770300,ASSEMBLY INTERNATIONAL INC.,775 TOUHY AVE,ELK GROVE VILLAGE,IL,600075914,"ASSEMBLY INTERNATIONAL INC..775 TOUHY AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110043715502
6000WCRCTN139LB,-87.965,42.001999999999995,False,17,031,770300,17,17031,17031770300,1400000US17031770300,CIRCUIT ENGINEERING LLC,1390 LUNT AVE,ELK GROVE VILLAGE,IL,60007,"CIRCUIT ENGINEERING LLC.1390 LUNT AVE, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110001380096
60007ZNTHM1851A,-87.994,42.012,True,17,031,770300,17,17031,17031770300,1400000US17031770300,ZENITH MICROCIRCUITS CORP,1851 ARTHUR AVE,ELK GROVE VILLAGE,IL,60007,"ZENITH MICROCIRCUITS CORP 1851 ARTHUR AVE, ELK GROVE VILLAGE, IL, 60007",1,C,,
60007SPCLT25002,-87.943,41.99100000000001,False,17,043,840000,17,17043,17043840000,1400000US17043840000,BECKER SPECIALTY CORP,2500 DELTA LN,ELK GROVE VILLAGE,IL,60007,"BECKER SPECIALTY CORP.2500 DELTA LN, ELK GROVE VILLAGE ILLINOIS 60007 (DUPAGE)",0,C,,110000790485
60106CHCGWRTE83,-87.95700000000001,41.975,False,17,043,840000,17,17043,17043840000,1400000US17043840000,CHICAGO WHITE METAL CASTING,RT 83 & FAIRWAY DR,BENSENVILLE,IL,60106,"CHICAGO WHITE METAL CASTING.RT 83 & FAIRWAY DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110000606103
60106DLXCH855FO,-87.95299999999999,41.972,False,17,043,840000,17,17043,17043840000,1400000US17043840000,DELUXE CHECK PRINTERS INC,855 FOSTER AVE,BENSENVILLE,IL,60106,"DELUXE CHECK PRINTERS INC.855 FOSTER AVE, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,
60106GRPHC691CO,-87.954,41.974,False,17,043,840000,17,17043,17043840000,1400000US17043840000,GRAPHIC ENGRAVERS INC.,691 COUNTRY CLUB DR,BENSENVILLE,IL,60106,"GRAPHIC ENGRAVERS INC..691 COUNTRY CLUB DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110000430677
60106LNDNC240WF,-87.946,41.971000000000004,False,17,043,840000,17,17043,17043840000,1400000US17043840000,ALPHA METALS INC,240 FOSTER AVE,BENSENVILLE,IL,60106,"ALPHA METALS INC.240 FOSTER AVE, BENSENVILLE ILLINOIS 60106 (DUPAGE)",1,C,,
60007BFSPC2481D,-87.94200000000001,41.99100000000001,False,17,043,840000,17,17043,17043840000,1400000US17043840000,B & F SPECIALTIES,2481 DELTA LN,ELK GROVE VILLAGE,IL,60007,"B & F SPECIALTIES.2481 DELTA LN, ELK GROVE VILLAGE ILLINOIS 60007 (DUPAGE)",0,C,,
60007CRNDS2515P,-87.94200000000001,41.988,False,17,043,840000,17,17043,17043840000,1400000US17043840000,CR IND,2515 PAN AM BLVD,ELK GROVE VILLAGE,IL,60007,"CR IND.2515 PAN AM BLVD, ELK GROVE VILLAGE ILLINOIS 60007 (DUPAGE)",1,C,,
60007PNRSC2700Y,-87.941,41.988,False,17,043,840000,17,17031,17043840000,1400000US17043840000,ITW NA METAL FASTENERS,2700 YORK RD,ELK GROVE VILLAGE,IL,60007,"ITW NA METAL FASTENERS.2700 YORK RD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110000498952
60007MSTRS520BO,-87.94200000000001,41.965,False,17,043,840000,17,17043,17043840000,1400000US17043840000,MASTERS CO INC,200 WILSON CT,BENSENVILLE,IL,60106,"MASTERS CO INC.200 WILSON CT, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,
60106SNSTR600EA,-87.95,41.966,False,17,043,840000,17,17043,17043840000,1400000US17043840000,SUNSTAR LABS INC,600 EAGLE DR,BENSENVILLE,IL,601061977,"SUNSTAR LABS INC.600 EAGLE DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",1,C,,
60007MPLNC2541D,-87.941,41.993,False,17,043,840000,17,17043,17043840000,1400000US17043840000,AMPEL INC,2541 DEVON AVE,ELK GROVE VILLAGE,IL,60007,"AMPEL INC.2541 DEVON AVE, ELK GROVE VILLAGE ILLINOIS 60007 (DUPAGE)",1,C,,
60007XCLLL2425A,-87.943,41.992,False,17,043,840000,17,17031,17043840000,1400000US17043840000,EXCELL ELECTRONICS INC,2425 AMERICAN LN,ELK GROVE VILLAGE,IL,60007,"EXCELL ELECTRONICS INC.2425 AMERICAN LN, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110002350544
60106LDNPR1010F,-87.955,41.971000000000004,False,17,043,840000,17,17043,17043840000,1400000US17043840000,QUEBECOR WORLD CHICAGO DIV,1010 FOSTER AVE,BENSENVILLE,IL,60106,"QUEBECOR WORLD CHICAGO DIV.1010 FOSTER AVE, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,
60018MCLC02201S,-87.94,41.993,False,17,043,840000,17,17031,17043840000,1400000US17043840000,BP PRODUCTS NA INC OHARE TERMINAL,1111 ELMHURST RD,ELK GROVE VILLAGE,IL,60007,"BP PRODUCTS NA INC OHARE TERMINAL.1111 ELMHURST RD, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110050800655
60106KHLNG529TH,-87.945,41.971000000000004,False,17,043,840000,17,17043,17043840000,1400000US17043840000,UNITED PLASTICS GROUP INC,529 THOMAS DR,BENSENVILLE,IL,60106,"UNITED PLASTICS GROUP INC.529 THOMAS DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,
60106NTNLN84IND,-87.95200000000001,41.976000000000006,False,17,043,840000,17,17043,17043840000,1400000US17043840000,NATIONAL INDUSTRIAL COATINGS INC. DBA NICOAT INC.,840 INDUSTRIAL DR,BENSENVILLE,IL,60106,"NATIONAL INDUSTRIAL COATINGS INC. DBA NICOAT INC..840 INDUSTRIAL DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",1,C,,
60106LLYWL796MA,-87.95100000000001,41.968,False,17,043,840000,17,17043,17043840000,1400000US17043840000,ALLOYWELD INSPECTION CO,796 MAPLE,BENSENVILLE,IL,60106,"ALLOYWELD INSPECTION CO.796 MAPLE, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110005829274
60106LCTRN21EAS,-87.948,41.99100000000001,False,17,043,840000,17,17043,17043840000,1400000US17043840000,ELECTRONIC MANUFACTURING INC,201 EASTERN AVE,BENSENVILLE,IL,60106,"ELECTRONIC MANUFACTURING INC.201 EASTERN AVE, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110022810868
60007CHCGC2685U,-87.945,41.988,False,17,043,840000,17,17031,17043840000,1400000US17043840000,CHICAGO CIRCUITS CORP,2685 UNITED LN,ELK GROVE VILLAGE,IL,60007,"CHICAGO CIRCUITS CORP.2685 UNITED LN, ELK GROVE VILLAGE ILLINOIS 60007 (COOK)",0,C,,110027990798
60106PRKRH8NYRK,-87.94200000000001,41.98,False,17,043,840000,17,17043,17043840000,1400000US17043840000,PARKER HANNIFIN CORP CYLINDER DIV,800 N YORK RD,BENSENVILLE,IL,60106,"PARKER HANNIFIN CORP CYLINDER DIV.800 N YORK RD, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110001851791
60106CMMRC484NT,-87.946,41.968,False,17,043,840000,17,17043,17043840000,1400000US17043840000,COMMERCIAL PRODUCTS GROUP - RPS,484 N THOMAS DR,BENSENVILLE,IL,60106,"COMMERCIAL PRODUCTS GROUP - RPS.484 N THOMAS DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110025332986
60106NRTHW88IND,-87.95299999999999,41.976000000000006,False,17,043,840000,17,17043,17043840000,1400000US17043840000,NORTHWEST MARBLE PROD CORP,880 INDUSTRIAL DR,BENSENVILLE,IL,60106,"NORTHWEST MARBLE PROD CORP.880 INDUSTRIAL DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110018432070
60106NRTHW95IND,-87.954,41.976000000000006,False,17,043,840000,17,17031,17043840000,1400000US17043840000,NORTHWEST MARBLE PROD CORP,950 INDUSTRIAL DR,BENSENVILLE,IL,60106,"NORTHWEST MARBLE PROD CORP.950 INDUSTRIAL DR, BENSENVILLE ILLINOIS 60106 (COOK)",0,C,,110028262190
6010WHPRFR733MA,-87.949,41.968,False,17,043,840000,17,17031,17043840000,1400000US17043840000,HI-PERFORMANCE FASTENER SYSTEMS,733 MAPLE LN,BENSENVILLE,IL,60106,"HI-PERFORMANCE FASTENER SYSTEMS.733 MAPLE LN, BENSENVILLE ILLINOIS 60106 (COOK)",0,C,,110064459660
6010WSNYDR736BI,-87.956,41.978,False,17,043,840000,17,17043,17043840000,1400000US17043840000,SNYDER INDUSTRIES - BENSENVILLE,736 BIRGINAL DR,BENSENVILLE,IL,60106,"SNYDER INDUSTRIES - BENSENVILLE.736 BIRGINAL DR, BENSENVILLE ILLINOIS 60106 (DUPAGE)",0,C,,110070556558
60008LNHNT900CA,-88.029,42.1,False,17,031,803901,17,17031,17031803901,1400000US17031803901,FUJIFILM HUNT CHEMICALS USA INC,900 CARNEGIE ST,ROLLING MEADOWS,IL,60008,"FUJIFILM HUNT CHEMICALS USA INC.900 CARNEGIE ST, ROLLING MEADOWS ILLINOIS 60008 (COOK)",0,C,,110000429144
60008MTRLS3650B,-88.027,42.103,False,17,031,803901,17,17031,17031803901,1400000US17031803901,PRAIRIE MATERIAL SALES,3650 BERDNICK RD,ROLLING MEADOWS,IL,60008,"PRAIRIE MATERIAL SALES.3650 BERDNICK RD, ROLLING MEADOWS ILLINOIS 60008 (COOK)",0,C,,110042080324
60008NRTHR600HI,-88.03200000000001,42.1,False,17,031,803901,17,17031,17031803901,1400000US17031803901,NORTHORP GRUMMAN SYSTEMS,500-600-600A HICKS RD,ROLLING MEADOWS,IL,600081098,"NORTHORP GRUMMAN SYSTEMS.500-600-600A HICKS RD, ROLLING MEADOWS ILLINOIS 60008 (COOK)",0,C,,
60008SPTNL1100N,-88.03399999999999,42.098,False,17,031,803901,17,17031,17031803901,1400000US17031803901,SPOTNAILS INC,1100 HICKS RD,ROLLING MEADOWS,IL,600081095,"SPOTNAILS INC.1100 HICKS RD, ROLLING MEADOWS ILLINOIS 60008 (COOK)",0,C,,
60008TFNDS3660E,-88.027,42.099,False,17,031,803901,17,17031,17031803901,1400000US17031803901,FURON ROLLING MEADOWS,3660 EDISON PL,ROLLING MEADOWS,IL,60008,"FURON ROLLING MEADOWS.3660 EDISON PL, ROLLING MEADOWS ILLINOIS 60008 (COOK)",1,C,,
60067CLLCR250HI,-88.03399999999999,42.105,False,17,031,803901,17,17031,17031803901,1400000US17031803901,CELLU-CRAFT INC,250 HICKS RD,PALATINE,IL,60067,"CELLU-CRAFT INC.250 HICKS RD, PALATINE ILLINOIS 60067 (COOK)",0,C,,
60067HBFLL315SO,-88.03200000000001,42.104,False,17,031,803901,17,17031,17031803901,1400000US17031803901,SPECIALTY CONSTRUCTION BRANDS INC,315 S HICKS RD,PALATINE,IL,60067,"SPECIALTY CONSTRUCTION BRANDS INC.315 S HICKS RD, PALATINE ILLINOIS 60067 (COOK)",0,C,,110000429830
60008NTLTC1101C,-88.029,42.099,False,17,031,803901,17,17031,17031803901,1400000US17031803901,NATIONAL TECHNOLOGY INC,1101 CARNEGIE ST,ROLLING MEADOWS,IL,60008,"NATIONAL TECHNOLOGY INC.1101 CARNEGIE ST, ROLLING MEADOWS ILLINOIS 60008 (COOK)",0,C,,110000429153
60008L3CMM1200H,-88.03299999999999,42.097,False,17,031,803901,17,17031,17031803901,1400000US17031803901,L-3 COMMUNICATIONS ELECTRODYNA MICS,1200 HICKS RD,ROLLING MEADOWS,IL,60008,"L-3 COMMUNICATIONS ELECTRODYNA MICS.1200 HICKS RD, ROLLING MEADOWS ILLINOIS 60008 (COOK)",1,C,,110001292379
60010BRPCM128WL,-88.13799999999999,42.157,False,17,097,864308,17,17097,17097864308,1400000US17097864308,BURPEE CO,128 WEST LIBERTY ST,BARRINGTON,IL,60010,"BURPEE CO.128 WEST LIBERTY ST, BARRINGTON ILLINOIS 60010 (LAKE)",0,C,,
60010PRKCR511LA,-88.12799999999999,42.162,False,17,097,864308,17,17097,17097864308,1400000US17097864308,PARK CORP,511 LAKE ZURICH RD,BARRINGTON,IL,60010,"PARK CORP.511 LAKE ZURICH RD, BARRINGTON ILLINOIS 60010 (LAKE)",0,C,,
60012CHMTL8200R,-88.353,42.262,False,17,111,870807,17,17111,17111870807,1400000US17111870807,CHEMTOOL INC,8200 RIDGEFIELD RD,CRYSTAL LAKE,IL,60012,"CHEMTOOL INC.8200 RIDGEFIELD RD, CRYSTAL LAKE ILLINOIS 60012 (MCHENRY)",0,C,,110000429171
60014JHNCR2931B,-88.322,42.248000000000005,False,17,111,870807,17,17111,17111870807,1400000US17111870807,JOHN CRANE INC,29-31 BURDENT DR,CRYSTAL LAKE,IL,60014,"JOHN CRANE INC.29-31 BURDENT DR, CRYSTAL LAKE ILLINOIS 60014 (MCHENRY)",0,C,,110000429251
60014TNCRP110WO,-88.325,42.245,False,17,111,870807,17,17111,17111870807,1400000US17111870807,EATON CORP,110 WOODSTOCK ST,CRYSTAL LAKE,IL,60014,"EATON CORP.110 WOODSTOCK ST, CRYSTAL LAKE ILLINOIS 60014 (MCHENRY)",1,C,,
60012PRCSN301IN,-88.309,42.25,False,17,111,870808,17,17111,17111870808,1400000US17111870808,PRECISION DORMER LLC,301 IND US TRIAL AVE,CRYSTAL LAKE,IL,60012,"PRECISION DORMER LLC.301 IND US TRIAL AVE, CRYSTAL LAKE ILLINOIS 60012 (MCHENRY)",1,C,,110000429180
60014KNCKM420ET,-88.304,42.248999999999995,False,17,111,870808,17,17111,17111870808,1400000US17111870808,KNAACK LLC,420 E TERRA COTTA AVE,CRYSTAL LAKE,IL,60014,"KNAACK LLC.420 E TERRA COTTA AVE, CRYSTAL LAKE ILLINOIS 60014 (MCHENRY)",0,C,,110000429260
60014KGRGS200CR,-88.314,42.242,False,17,111,870808,17,17111,17111870808,1400000US17111870808,OAK-GRIGSBY INC,200 CRYSTAL LAKE AVE,CRYSTAL LAKE,IL,60014,"OAK-GRIGSBY INC.200 CRYSTAL LAKE AVE, CRYSTAL LAKE ILLINOIS 60014 (MCHENRY)",0,C,,
60012MTHWS500IN,-88.30799999999999,42.251000000000005,False,17,111,870808,17,17111,17111870808,1400000US17111870808,MATHEWS CO,500 IND US TRIAL AVE,CRYSTAL LAKE,IL,600123684,"MATHEWS CO.500 IND US TRIAL AVE, CRYSTAL LAKE ILLINOIS 60012 (MCHENRY)",0,C,,110001293699
60012MLLNN3MILL,-88.3,42.251000000000005,False,17,111,870808,17,17111,17111870808,1400000US17111870808,MILLENNIUM ELECTRONICS INC,300 MILLENNIUM DR,CRYSTAL LAKE,IL,60012,"MILLENNIUM ELECTRONICS INC.300 MILLENNIUM DR, CRYSTAL LAKE ILLINOIS 60012 (MCHENRY)",0,C,,110031016861
60013CCTRN225NF,-88.238,42.211000000000006,False,17,111,871307,17,17111,17111871307,1400000US17111871307,BARTLETT MANUFACTURING,225 N FIRST ST,CARY,IL,60013,"BARTLETT MANUFACTURING.225 N FIRST ST, CARY ILLINOIS 60013 (MCHENRY)",0,C,,110000429199
60013CLCRF1102S,-88.25,42.221000000000004,False,17,111,871304,17,17111,17111871304,1400000US17111871304,COILCRAFT INC,1102 SILVER LAKE RD,CARY,IL,60013,"COILCRAFT INC.1102 SILVER LAKE RD, CARY ILLINOIS 60013 (MCHENRY)",0,C,,
60013FXVLL640IN,-88.25399999999999,42.214,False,17,111,871306,17,17111,17111871306,1400000US17111871306,FOX VALLEY SYSTEMS INC,640 INDUSTRIAL DR,CARY,IL,60013,"FOX VALLEY SYSTEMS INC.640 INDUSTRIAL DR, CARY ILLINOIS 60013 (MCHENRY)",0,C,,110018455740
60013PLYMR740BI,-88.26100000000001,42.217,False,17,111,871306,17,17111,17111871306,1400000US17111871306,POLYMER COLOR INC,740 B INDUSTRIAL DR,CARY,IL,60013,"POLYMER COLOR INC.740 B INDUSTRIAL DR, CARY ILLINOIS 60013 (MCHENRY)",1,C,,
60013PRPNT100IN,-88.258,42.216,False,17,111,871306,17,17111,17111871306,1400000US17111871306,HALSTEAD ENTS INC PROPOINT,700 INDUSTRIAL DR,CARY,IL,600131962,"HALSTEAD ENTS INC PROPOINT.700 INDUSTRIAL DR, CARY ILLINOIS 60013 (MCHENRY)",1,C,,
60014CLMNM7510V,-88.32,42.22,False,17,111,871306,17,17111,17111871306,1400000US17111871306,COLMAN OEM,7510 VIRGINIA RD,CRYSTAL LAKE,IL,60014,"COLMAN OEM.7510 VIRGINIA RD, CRYSTAL LAKE ILLINOIS 60014 (MCHENRY)",0,C,,
60013LCPCD740IN,-88.26,42.216,False,17,111,871306,17,17111,17111871306,1400000US17111871306,WILBRECHT ELECTRONICS INC ELECPAC DIV,740 INDUSTRIAL DR STE D,CARY,IL,60013,"WILBRECHT ELECTRONICS INC ELECPAC DIV.740 INDUSTRIAL DR STE D, CARY ILLINOIS 60013 (MCHENRY)",0,C,,
60014TKTRN684TE,-88.296,42.217,False,17,111,871306,17,17111,17111871306,1400000US17111871306,TEK-TRONICS MANUFACTURING INC,684 TEK DR,CRYSTAL LAKE,IL,60014,"TEK-TRONICS MANUFACTURING INC.684 TEK DR, CRYSTAL LAKE ILLINOIS 60014 (MCHENRY)",0,C,,
60013GNRLP201JA,-88.23700000000001,42.205,False,17,111,871600,17,17111,17111871600,1400000US17111871600,TRUE VALUE MANUFACTURING,201 JANDUS ROAD,CARY,IL,60013,"TRUE VALUE MANUFACTURING.201 JANDUS ROAD, CARY ILLINOIS 60013 (MCHENRY)",0,C,,110000429224
60013BLTMR203JA,-88.23700000000001,42.207,False,17,111,871600,17,17111,17111871600,1400000US17111871600,BALTIMORE BRUSH & ROLLER CO,203 JANDUS RD,CARY,IL,60013,"BALTIMORE BRUSH & ROLLER CO.203 JANDUS RD, CARY ILLINOIS 60013 (MCHENRY)",0,C,,
60013FLXCN165CH,-88.23299999999999,42.203,False,17,111,871600,17,17111,17111871600,1400000US17111871600,AMPAC FLEXIBLES LLC (PREVIOUSLY FLEXICON INC),165 CHICAGO ST,CARY,IL,60013,"AMPAC FLEXIBLES LLC (PREVIOUSLY FLEXICON INC).165 CHICAGO ST, CARY ILLINOIS 60013 (MCHENRY)",0,C,,110000429206
60013FPMCN320CA,-88.23200000000001,42.201,False,17,111,871600,17,17111,17111871600,1400000US17111871600,FPM CONTINUOUS PROCESSING INC,320 CARY POINT DR,CARY,IL,60013,"FPM CONTINUOUS PROCESSING INC.320 CARY POINT DR, CARY ILLINOIS 60013 (MCHENRY)",0,C,,
60015SRLBK500WA,-87.84200000000001,42.162,False,17,097,864904,17,17097,17097864904,1400000US17097864904,SARA LEE BAKERY,500 WAUKEGAN RD,DEERFIELD,IL,60015,"SARA LEE BAKERY.500 WAUKEGAN RD, DEERFIELD ILLINOIS 60015 (LAKE)",0,C,,
60016LLNST195AL,-87.926,42.03,False,17,031,805112,17,17031,17031805112,1400000US17031805112,ITW FASTEX,195 ALGONQUIN RD,DES PLAINES,IL,60016,"ITW FASTEX.195 ALGONQUIN RD, DES PLAINES ILLINOIS 60016 (COOK)",0,C,,110001811120
60018DTZGN250WI,-87.927,42.019,False,17,031,805112,17,17031,17031805112,1400000US17031805112,DIETZGEN CORP,250 WILLE RD,DES PLAINES,IL,600181866,"DIETZGEN CORP.250 WILLE RD, DES PLAINES ILLINOIS 60018 (COOK)",1,C,,
60018BDCKC201WO,-87.925,42.02,False,17,031,805112,17,17031,17031805112,1400000US17031805112,MARK ANDY INC.,201 W OAKTON ST,DES PLAINES,IL,60018,"MARK ANDY INC..201 W OAKTON ST, DES PLAINES ILLINOIS 60018 (COOK)",0,C,,110040931427
60016LTTLF800EA,-87.902,42.049,False,17,031,806102,17,17031,17031806102,1400000US17031806102,LITTELFUSE INC,800 E NW HWY,DES PLAINES,IL,60016,"LITTELFUSE INC.800 E NW HWY, DES PLAINES ILLINOIS 60016 (COOK)",0,C,,110000595231
60016TLDYN700NO,-87.90700000000001,42.05,False,17,031,806102,17,17031,17031806102,1400000US17031806102,TELEDYNE POST,700 N W HWY,DES PLAINES,IL,60016,"TELEDYNE POST.700 N W HWY, DES PLAINES ILLINOIS 60016 (COOK)",0,C,,
60016MYRMT586WL,-87.912,42.041000000000004,False,17,031,806102,17,17031,17031806102,1400000US17031806102,OZINGA READY-MIX DESPLAINES2,586 WOLF RD,DES PLAINES,IL,60016,"OZINGA READY-MIX DESPLAINES2.586 WOLF RD, DES PLAINES ILLINOIS 60016 (COOK)",0,C,,110037143980
60016MSNGNNEINN,-87.90299999999999,42.04600000000001,False,17,031,806102,17,17031,17031806102,1400000US17031806102,IMS ENGINEERED PRODUCTS LLC,ONE INNOVATION DR,DES PLAINES,IL,60016,"IMS ENGINEERED PRODUCTS LLC.ONE INNOVATION DR, DES PLAINES ILLINOIS 60016 (COOK)",0,C,,110027985358
60018BWXCR45EAS,-87.919,42.02,False,17,031,770602,17,17031,17031770602,1400000US17031770602,LOCTITE CORP,45 E BRADROCK DR,DES PLAINES,IL,60018,"LOCTITE CORP.45 E BRADROCK DR, DES PLAINES ILLINOIS 60018 (COOK)",0,C,,
60018DPNCX7100N,-87.88600000000001,42.00899999999999,False,17,031,770602,17,17031,17031770602,1400000US17031770602,DAP INC,7100 N MANNHEIM RD,ROSEMONT,IL,60018,"DAP INC.7100 N MANNHEIM RD, ROSEMONT ILLINOIS 60018 (COOK)",0,C,,
60018KSTRS515EA,-87.911,42.008,False,17,031,770602,17,17031,17031770602,1400000US17031770602,KESTER,515 E TOUHY,DES PLAINES,IL,60018,"KESTER.515 E TOUHY, DES PLAINES ILLINOIS 60018 (COOK)",0,C,,110000429313
60018SMNSG2000N,-87.916,42.016000000000005,False,17,031,770602,17,17031,17031770602,1400000US17031770602,SIEMENS GAMMASONICS INC,2000 NUCLEAR DR,DES PLAINES,IL,600181916,"SIEMENS GAMMASONICS INC.2000 NUCLEAR DR, DES PLAINES ILLINOIS 60018 (COOK)",1,C,,
60018THCHC2100S,-87.916,42.013000000000005,False,17,031,770602,17,17031,17031770602,1400000US17031770602,CHICAGO FAUCET CO,2100 S CLEARWATER DR,DES PLAINES,IL,60018,"CHICAGO FAUCET CO.2100 S CLEARWATER DR, DES PLAINES ILLINOIS 60018 (COOK)",0,C,,110000429377
60018WSTGR1855S,-87.919,42.018,False,17,031,770602,17,17031,17031770602,1400000US17031770602,DELAVAL MANUFACTURING,1855 S MOUNT PROSPECT RD,DES PLAINES,IL,60018,"DELAVAL MANUFACTURING.1855 S MOUNT PROSPECT RD, DES PLAINES ILLINOIS 60018 (COOK)",0,C,,110009370055
60018CHCGF350HO,-87.914,42.016000000000005,False,17,031,770602,17,17031,17031770602,1400000US17031770602,CHICAGO FAUCETS CO,350 HOWARD ST,DES PLAINES,IL,600185999,"CHICAGO FAUCETS CO.350 HOWARD ST, DES PLAINES ILLINOIS 60018 (COOK)",0,C,,
