TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
68521NRDNL601WE,-96.73,40.835,False,31,109,003104,31,31109,31109003104,1400000US31109003104,ZOETIS LLC,601 W CORNH US KER HWY,LINCOLN,NE,68521,"ZOETIS LLC.601 W CORNH US KER HWY, LINCOLN NEBRASKA 68521 (LANCASTER)",0,C,,110000447918
68522LNCLN600WE,-96.728,40.802,False,31,109,003402,31,31109,31109003402,1400000US31109003402,LINCOLN INDUSTRIES INC,600 WEST E STREET,LINCOLN,NE,68522,"LINCOLN INDUSTRIES INC.600 WEST E STREET, LINCOLN NEBRASKA 68522 (LANCASTER)",0,C,,110000847745
68522LSTRL625WE,-96.729,40.799,False,31,109,003402,31,31109,31109003402,1400000US31109003402,LESTER ELECTRICAL,625 W A ST,LINCOLN,NE,68522,"LESTER ELECTRICAL.625 W A ST, LINCOLN NEBRASKA 68522 (LANCASTER)",0,C,,110000447936
68522YNKHL3705S,-96.749,40.777,False,31,109,003604,31,31109,31109003604,1400000US31109003604,YANKEE HILL BRICK MANUFACTURING CO,3705 S CODDINGTON AVE,LINCOLN,NE,68522,"YANKEE HILL BRICK MANUFACTURING CO.3705 S CODDINGTON AVE, LINCOLN NEBRASKA 68522 (LANCASTER)",0,C,,110000447945
68501LNCLN8000S,-96.73700000000001,40.732,False,31,109,003604,31,31109,31109003604,1400000US31109003604,LES -ROKEBY STATION,8000 SW 12TH ST,LINCOLN,NE,68523,"LES -ROKEBY STATION.8000 SW 12TH ST, LINCOLN NEBRASKA 68523 (LANCASTER)",0,C,,
68601BCTNDINDUS,-97.34200000000001,41.437,False,31,141,965500,31,31141,31141965500,1400000US31141965500,BECTON DICKINSON MEDICAL -MEDICATION DELIVERY SOLUTIONS,2153 12TH AVE,COLUMBUS,NE,68601,"BECTON DICKINSON MEDICAL -MEDICATION DELIVERY SOLUTIONS.2153 12TH AVE, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000596873
68601BHLNMHWY30,-97.27799999999999,41.43600000000001,False,31,141,965500,31,31141,31141965500,1400000US31141965500,BEHLEN MFG CO,4025 E 23RD ST,COLUMBUS,NE,68601,"BEHLEN MFG CO.4025 E 23RD ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000447990
68601DGLSLHIGHW,-97.287,41.435,False,31,141,965500,31,31141,31141965500,1400000US31141965500,CAMACO COLUMBUS MANUFACTURING,1851 E 32ND AVE,COLUMBUS,NE,68601,"CAMACO COLUMBUS MANUFACTURING.1851 E 32ND AVE, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110001512186
68601KNTFDHWY30,-97.258,41.438,False,31,141,965500,31,31141,31141965500,1400000US31141965500,KENT NUTRITION GROUP INC,5445 E 23RD ST,COLUMBUS,NE,68601,"KENT NUTRITION GROUP INC.5445 E 23RD ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000743278
68602FLSHC20741,-97.344,41.43600000000001,False,31,141,965500,31,31141,31141965500,1400000US31141965500,FLEISCHER MFG INC,2074 14TH AVE,COLUMBUS,NE,68602,"FLEISCHER MFG INC.2074 14TH AVE, COLUMBUS NEBRASKA 68602 (PLATTE)",0,C,,
68601MNNST3000E,-97.291,41.423,False,31,141,965500,31,31141,31141965500,1400000US31141965500,ADM CORN PROCESSING-COLUMBUS,3000 E 8TH ST,COLUMBUS,NE,68601,"ADM CORN PROCESSING-COLUMBUS.3000 E 8TH ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000448043
68601FLXCN2021E,-97.303,41.438,False,31,141,965500,31,31141,31141965500,1400000US31141965500,FLEXCON CO INC,2021 E 23RD ST,COLUMBUS,NE,68601,"FLEXCON CO INC.2021 E 23RD ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000448025
68601PLTTC15392,-97.306,41.438,False,31,141,965500,31,31141,31141965500,1400000US31141965500,PLATTE CO PROCESSED MEATS,1539 23RD ST E,COLUMBUS,NE,68601,"PLATTE CO PROCESSED MEATS.1539 23RD ST E, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,
68601RNCRP33E8T,-97.286,41.424,False,31,141,965500,31,31141,31141965500,1400000US31141965500,MIBA INDUSTRIAL BEARINGS US LLC,3300 E 8TH ST,COLUMBUS,NE,68601,"MIBA INDUSTRIAL BEARINGS US LLC.3300 E 8TH ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110020050790
68601VSHYD20641,-97.34200000000001,41.437,False,31,141,965500,31,31141,31141965500,1400000US31141965500,VISHAY DALE PLANT 6,2064 12TH AVE,COLUMBUS,NE,68601,"VISHAY DALE PLANT 6.2064 12TH AVE, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110004072324
68601RLNCL16E29,-97.291,41.43,False,31,141,965500,31,31141,31141965500,1400000US31141965500,VALMONT NEWMARK INC,1600 E 29TH AVE,COLUMBUS,NE,68601,"VALMONT NEWMARK INC.1600 E 29TH AVE, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110004085187
6860WBDPHR92E19,-97.319,41.43600000000001,False,31,141,965500,31,31141,31141965500,1400000US31141965500,BECTON DICKINSON & CO,920 E. 19TH ST.,COLUMBUS,NE,68601,"BECTON DICKINSON & CO.920 E. 19TH ST., COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110013303656
6860WVSHYD28614,-97.31,41.43600000000001,False,31,141,965500,31,31141,31141965500,1400000US31141965500,VISHAY DALE PLANT 4,2086 14TH AVE,COLUMBUS,NE,68601,"VISHAY DALE PLANT 4.2086 14TH AVE, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110045838705
6860WCRGLL1529B,-97.307,41.438,False,31,141,965500,31,31141,31141965500,1400000US31141965500,CARGILL,1529 E 23RD ST,COLUMBUS,NE,68601,"CARGILL.1529 E 23RD ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110070070128
68601DLLCT11222,-97.34100000000001,41.43899999999999,False,31,141,965400,31,31141,31141965400,1400000US31141965400,VISHAY DALE PLANT 2,1122 23RD ST,COLUMBUS,NE,68601,"VISHAY DALE PLANT 2.1122 23RD ST, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000448007
68601MDMRC24511,-97.346,41.44,False,31,141,965400,31,31141,31141965400,1400000US31141965400,MID-AMERICAN RESEARCH CHEMICAL CORP,2451-16 AVE,COLUMBUS,NE,68601,"MID-AMERICAN RESEARCH CHEMICAL CORP.2451-16 AVE, COLUMBUS NEBRASKA 68601 (PLATTE)",2,C,,110000448034
68601PPLTN2500E,-97.296,41.43899999999999,False,31,141,965400,31,31141,31141965400,1400000US31141965400,EGS ELECTRICAL GROUP,2500 E 23RD ST,COLUMBUS,NE,68601,"EGS ELECTRICAL GROUP.2500 E 23RD ST, COLUMBUS NEBRASKA 68601 (PLATTE)",1,C,,110000448061
68602HNKMC3330E,-97.28200000000001,41.43899999999999,False,31,141,965400,31,31141,31141965400,1400000US31141965400,HENKE MACHINE INC,3330 EAST 23RD ST,COLUMBUS,NE,686021006,"HENKE MACHINE INC.3330 EAST 23RD ST, COLUMBUS NEBRASKA 68602 (PLATTE)",0,C,,
68601MRMNMHIGHW,-97.25200000000001,41.437,False,31,037,964700,31,31141,31037964700,1400000US31037964700,ADM ANIMAL NUTRITION INC,2174 E 59TH AVE,COLUMBUS,NE,68601,"ADM ANIMAL NUTRITION INC.2174 E 59TH AVE, COLUMBUS NEBRASKA 68601 (PLATTE)",0,C,,110000596882
68634CRGLLHWY30,-97.485,41.393,False,31,141,965298,31,31141,31141965298,1400000US31141965298,"CARGILL, INC",28115 158TH ST,DUNCAN,NE,68634,"CARGILL, INC.28115 158TH ST, DUNCAN NEBRASKA 68634 (PLATTE)",0,C,,110010161163
68644LNDSYEASTH,-97.69,41.702,False,31,141,965100,31,31141,31141965100,1400000US31141965100,LINDSAY MANUFACTURING CO,214 E 2ND ST,LINDSAY,NE,68644,"LINDSAY MANUFACTURING CO.214 E 2ND ST, LINDSAY NEBRASKA 68644 (PLATTE)",0,C,,110000596891
68661XCLCRWESTH,-97.096,41.452,False,31,037,964800,31,31037,31037964800,1400000US31037964800,CARGILL MEAT SOLUTIONS CORP,590 RD 9,SCHUYLER,NE,68661,"CARGILL MEAT SOLUTIONS CORP.590 RD 9, SCHUYLER NEBRASKA 68661 (COLFAX)",0,C,,110000596908
68701DLLCT2300R,-97.425,42.059,False,31,119,960700,31,31119,31119960700,1400000US31119960700,VISHAY DALE ELECTRONICS INC,2300 RIVERSIDE BLVD,NORFOLK,NE,687020074,"VISHAY DALE ELECTRONICS INC.2300 RIVERSIDE BLVD, NORFOLK NEBRASKA 68702 (MADISON)",0,C,,
68701MCMPN1000E,-97.397,42.062,False,31,119,960700,31,31119,31119960700,1400000US31119960700,FLEXMAG INDUSTRIES PLASTIFORM DIV,1000 E EISENHOWER AVE,NORFOLK,NE,68701,"FLEXMAG INDUSTRIES PLASTIFORM DIV.1000 E EISENHOWER AVE, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110000448105
68702GRHLD19RIV,-97.42200000000001,42.055,False,31,119,960700,31,31119,31119960700,1400000US31119960700,GERHOLD CONCRETE CO NORFOLK PLANT,1900 RIVERSIDE,NORFOLK,NE,68701,"GERHOLD CONCRETE CO NORFOLK PLANT.1900 RIVERSIDE, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110010167354
68701GDYRT2701W,-97.45200000000001,42.016999999999996,False,31,119,961100,31,31119,31119961100,1400000US31119961100,CONTITECH USA INC,2701 W OMAHA AVE,NORFOLK,NE,68701,"CONTITECH USA INC.2701 W OMAHA AVE, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110000448098
68701GLLTT700EA,-97.399,42.018,False,31,119,961100,31,31119,31119961100,1400000US31119961100,HILAND ICE CREAM CO,700 E OMAHA AVE,NORFOLK,NE,68701,"HILAND ICE CREAM CO.700 E OMAHA AVE, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110000536992
68701MDMRC805OM,-97.419,42.018,False,31,119,961100,31,31119,31119961100,1400000US31119961100,MILK SPECIALTIES GLOBAL-NORFOLK,805 OMAHA AVE,NORFOLK,NE,68701,"MILK SPECIALTIES GLOBAL-NORFOLK.805 OMAHA AVE, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110000448114
68701NCRCR1601W,-97.432,42.018,False,31,119,961100,31,31119,31119961100,1400000US31119961100,NUCOR CORP-VULCRAFT/NUCOR COLD FINISH DIV,1601 W OMAHA AVE,NORFOLK,NE,68701,"NUCOR CORP-VULCRAFT/NUCOR COLD FINISH DIV.1601 W OMAHA AVE, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110000448123
68701SHRWDSOUTH,-97.421,41.994,False,31,119,961100,31,31119,31119961100,1400000US31119961100,TYCO HEALTHCARE,1222 SHERWOOD RD.,NORFOLK,NE,68701,"TYCO HEALTHCARE.1222 SHERWOOD RD., NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110000448141
68701LNDLK1400R,-97.40100000000001,42.016999999999996,False,31,119,961100,31,31119,31119961100,1400000US31119961100,LAND O'LAKES INC FARMLAND FEED,1400 PINE & INDUSTRIAL RD,NORFOLK,NE,68701,"LAND O'LAKES INC FARMLAND FEED.1400 PINE & INDUSTRIAL RD, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,
68701WSPKN1400W,-97.429,42.007,False,31,119,961100,31,31119,31119961100,1400000US31119961100,WIS-PAK OF NORFOLK INC,1400 W TAHAZOUKA DR,NORFOLK,NE,68701,"WIS-PAK OF NORFOLK INC.1400 W TAHAZOUKA DR, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,
68701PRCNCEASTH,-97.464,42.023,False,31,119,961100,31,31119,31119961100,1400000US31119961100,GREENSTONE INDUSTRIES NORFOLK INC,E HWY 24,NORFOLK,NE,687011533,"GREENSTONE INDUSTRIES NORFOLK INC.E HWY 24, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,
68701BPNCX1600S,-97.402,42.013999999999996,False,31,119,961100,31,31119,31119961100,1400000US31119961100,IBP INC,1600 S PINE INDL,NORFOLK,NE,68701,"IBP INC.1600 S PINE INDL, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,
6870WWLNDN86WSU,-97.41799999999999,41.975,False,31,119,961100,31,31119,31119961100,1400000US31119961100,WEILAND INC,806 W SOUTH AIRPORT RD - SE CNR E SOUTH AIRPORT RD & HWY 81,NORFOLK,NE,68701,"WEILAND INC.806 W SOUTH AIRPORT RD - SE CNR E SOUTH AIRPORT RD & HWY 81, NORFOLK NEBRASKA 68701 (MADISON)",0,C,,110069330174
68731BPNCXHIGHW,-96.417,42.428999999999995,False,31,043,010300,31,31043,31043010300,1400000US31043010300,TYSON FRESH MEATS INC,1131 DAKOTA AVENUE,DAKOTA CITY,NE,68731,"TYSON FRESH MEATS INC.1131 DAKOTA AVENUE, DAKOTA CITY NEBRASKA 68731 (DAKOTA)",0,C,,110060335301
68776CNGRS300CO,-96.415,42.441,False,31,043,010300,31,31043,31043010300,1400000US31043010300,CONAGRA SPECIALTY GRAIN CO,300 CONAGRA ST,SOUTH SIOUX CITY,NE,68776,"CONAGRA SPECIALTY GRAIN CO.300 CONAGRA ST, SOUTH SIOUX CITY NEBRASKA 68776 (DAKOTA)",0,C,,
68776BFPRD36016,-96.41799999999999,42.431000000000004,False,31,043,010300,31,31043,31043010300,1400000US31043010300,EMPIRICAL FOODS (SSC),360 164TH ST,SOUTH SIOUX CITY,NE,68776,"EMPIRICAL FOODS (SSC).360 164TH ST, SOUTH SIOUX CITY NEBRASKA 68776 (DAKOTA)",0,C,,110000448178
68731BPNCWGSTXX,-96.404,42.426,False,31,043,010300,31,31043,31043010300,1400000US31043010300,TYSON FRESH MEATS INC WWTP,1674 C AVE,DAKOTA CITY,NE,68731,"TYSON FRESH MEATS INC WWTP.1674 C AVE, DAKOTA CITY NEBRASKA 68731 (DAKOTA)",0,C,,110038965563
68776SXLND2E48T,-96.405,42.442,False,31,043,010300,31,31043,31043010300,1400000US31043010300,SIOUXLAND CONCRETE CO,200 E 48TH ST,SOUTH SIOUX CITY,NE,68776,"SIOUXLAND CONCRETE CO.200 E 48TH ST, SOUTH SIOUX CITY NEBRASKA 68776 (DAKOTA)",0,C,,110017761849
68739MDMRCWESTH,-97.28200000000001,42.613,False,31,027,977100,31,31027,31027977100,1400000US31027977100,LEPRINO FOODS CO,W HWY 84,HARTINGTON,NE,68739,"LEPRINO FOODS CO.W HWY 84, HARTINGTON NEBRASKA 68739 (CEDAR)",0,C,,
68739HYDRLHWY84,-97.273,42.611999999999995,False,31,027,977100,31,31027,31027977100,1400000US31027977100,HYDRAULIC COMPONENTS INDUSTRY,HWY 84 & KATHOL RD BOX 187,HARTINGTON,NE,68739,"HYDRAULIC COMPONENTS INDUSTRY.HWY 84 & KATHOL RD BOX 187, HARTINGTON NEBRASKA 68739 (CEDAR)",0,C,,110002081247
6873WGRHLD88475,-97.26899999999999,42.652,False,31,027,977100,31,31027,31027977100,1400000US31027977100,GERHOLD CONCRETE CO HARTINGTON PLANT,88475 HIGHWAY 57,HARTINGTON,NE,68739,"GERHOLD CONCRETE CO HARTINGTON PLANT.88475 HIGHWAY 57, HARTINGTON NEBRASKA 68739 (CEDAR)",0,C,,110044322596
68748BPNCX1200I,-97.46700000000001,41.816,False,31,119,961300,31,31119,31119961300,1400000US31119961300,TYSON FRESH MEATS INC MADISON NEBRASKA,1200 INDUSTRIAL PKWY,MADISON,NE,68748,"TYSON FRESH MEATS INC MADISON NEBRASKA.1200 INDUSTRIAL PKWY, MADISON NEBRASKA 68748 (MADISON)",0,C,,110000448169
68764RCHRD120WE,-98.24700000000001,42.335,False,31,003,979600,31,31003,31003979600,1400000US31003979600,MID-AMERICA DAIRYMEN INC,120 W 2ND ST,ORCHARD,NE,68764,"MID-AMERICA DAIRYMEN INC.120 W 2ND ST, ORCHARD NEBRASKA 68764 (ANTELOPE)",1,C,,
68776SXCTY25GST,-96.404,42.467,False,31,043,010200,31,31043,31043010200,1400000US31043010200,SIOUX CITY FOUNDRY CO,24TH & G ST,SOUTH SIOUX CITY,NE,68776,"SIOUX CITY FOUNDRY CO.24TH & G ST, SOUTH SIOUX CITY NEBRASKA 68776 (DAKOTA)",0,C,,110014060390
68776CNTRL39THD,-96.41799999999999,42.452,False,31,043,010200,31,31043,31043010200,1400000US31043010200,ADM ANIMAL NUTRITION INC,425 W 39TH ST,SOUTH SIOUX CITY,NE,68776,"ADM ANIMAL NUTRITION INC.425 W 39TH ST, SOUTH SIOUX CITY NEBRASKA 68776 (DAKOTA)",0,C,,110000448187
68784MLTNG105NO,-96.865,42.272,False,31,051,977800,31,31051,31051977800,1400000US31051977800,MG WALDBAUM CO,105 N MAIN ST,WAKEFIELD,NE,68784,"MG WALDBAUM CO.105 N MAIN ST, WAKEFIELD NEBRASKA 68784 (DIXON)",0,C,,110000448196
68784MGWLDHWY35,-96.835,42.293,False,31,051,977800,31,31051,31051977800,1400000US31051977800,BIG RED FARMS,HWY 35 N,WAKEFIELD,NE,687840573,"BIG RED FARMS.HWY 35 N, WAKEFIELD NEBRASKA 68784 (DIXON)",0,C,,
68784MGWLDHWY9N,-96.87,42.308,False,31,051,977800,31,31051,31051977800,1400000US31051977800,HUSKER PRIDE,HWY 9 N,WAKEFIELD,NE,687840573,"HUSKER PRIDE.HWY 9 N, WAKEFIELD NEBRASKA 68784 (DIXON)",0,C,,
68787GRTDN1200N,-97.001,42.24100000000001,False,31,179,978700,31,31179,31179978700,1400000US31179978700,GREAT DANE LLC,1200 CENTENNIAL RD,WAYNE,NE,68787,"GREAT DANE LLC.1200 CENTENNIAL RD, WAYNE NEBRASKA 68787 (WAYNE)",0,C,,110000448203
6878WGRHLD89CEN,-96.99799999999999,42.236999999999995,False,31,179,978700,31,31179,31179978700,1400000US31179978700,GERHOLD CONCRETE CO WAYNE PLANT,809 CENTENNIAL RD,WAYNE,NE,68787,"GERHOLD CONCRETE CO WAYNE PLANT.809 CENTENNIAL RD, WAYNE NEBRASKA 68787 (WAYNE)",0,C,,110067546971
68788BPNCXHIGHW,-96.708,41.798,False,31,039,972800,31,31039,31039972800,1400000US31039972800,WEST POINT DAIRY PRODUCTS LLC,1715 E RD,WEST POINT,NE,68788,"WEST POINT DAIRY PRODUCTS LLC.1715 E RD, WEST POINT NEBRASKA 68788 (CUMING)",0,C,,110040084583
68788WSTPNPOBOX,-96.709,41.854,False,31,039,972800,31,31039,31039972800,1400000US31039972800,WEST POINT DAIRY PRODUCTS LLC,1715 E ROAD,WEST POINT,NE,68788,"WEST POINT DAIRY PRODUCTS LLC.1715 E ROAD, WEST POINT NEBRASKA 68788 (CUMING)",0,C,,110000769231
68788VLMNT1700S,-96.70200000000001,41.825,False,31,039,972800,31,31039,31039972800,1400000US31039972800,VALMONT COATINGS,1700 S BEEMER ST,WEST POINT,NE,68788,"VALMONT COATINGS.1700 S BEEMER ST, WEST POINT NEBRASKA 68788 (CUMING)",0,C,,110000448212
6878WGRHLD143SU,-96.70200000000001,41.825,False,31,039,972800,31,31039,31039972800,1400000US31039972800,GERHOLD CONCRETE CO WEST POINT PLANT,1430 S BEEMER ST,WEST POINT,NE,68788,"GERHOLD CONCRETE CO WEST POINT PLANT.1430 S BEEMER ST, WEST POINT NEBRASKA 68788 (CUMING)",0,C,,110014397893
68802DLCSFNORTH,-98.352,40.95,False,31,079,000200,31,31079,31079000200,1400000US31079000200,ORE-IDA FOODS INC DELICIOUS FOODS DIV PLANT I,204 E ROBERTS ST,GRAND ISLAND,NE,688010730,"ORE-IDA FOODS INC DELICIOUS FOODS DIV PLANT I.204 E ROBERTS ST, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,
68801VRHDD2514E,-98.32600000000001,40.944,False,31,079,000200,31,31079,31079000200,1400000US31079000200,OVERHEAD DOOR CORP,2514 E HWY 30,GRAND ISLAND,NE,68801,"OVERHEAD DOOR CORP.2514 E HWY 30, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,
68801CNCPT1515E,-98.32600000000001,40.935,False,31,079,000200,31,31079,31079000200,1400000US31079000200,CONCEPT FIBERGLASS INC,1515 E 4TH ST,GRAND ISLAND,NE,68801,"CONCEPT FIBERGLASS INC.1515 E 4TH ST, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,
68801CNCPT611NW,-98.325,40.938,False,31,079,000200,31,31079,31079000200,1400000US31079000200,CONCEPT FIBERGLASS,611 WILLOW ST,GRAND ISLAND,NE,68801,"CONCEPT FIBERGLASS.611 WILLOW ST, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,110001520275
68802CHFTM1924E,-98.322,40.937,False,31,079,000200,31,31079,31079000200,1400000US31079000200,CHIEF AUTOMOTIVE TECHNOLOGIES,1924 E 4TH ST,GRAND ISLAND,NE,68802,"CHIEF AUTOMOTIVE TECHNOLOGIES.1924 E 4TH ST, GRAND ISLAND NEBRASKA 68802 (HALL)",0,C,,110001518046
68802FRDNW3445W,-98.382,40.900999999999996,False,31,079,000600,31,31079,31079000600,1400000US31079000600,CNH INDUSTRIAL AMERICA LLC,3445 W STOLLEY PARK RD,GRAND ISLAND,NE,68803,"CNH INDUSTRIAL AMERICA LLC.3445 W STOLLEY PARK RD, GRAND ISLAND NEBRASKA 68803 (HALL)",0,C,,110000448267
68802HRNDY3625O,-98.38600000000001,40.917,False,31,079,000600,31,31079,31079000600,1400000US31079000600,HORNADY MANUFACTURING CO,3625 W OLD POTASH HWY,GRAND ISLAND,NE,68803,"HORNADY MANUFACTURING CO.3625 W OLD POTASH HWY, GRAND ISLAND NEBRASKA 68803 (HALL)",0,C,,110011600428
68803CHFCS1808R,-98.395,40.903,False,31,079,000600,31,31079,31079000600,1400000US31079000600,CHIEF INDUSTRIES AGRI DIVISON GRAND ISLAND,1808 RAYMOND DR,GRAND ISLAND,NE,68803,"CHIEF INDUSTRIES AGRI DIVISON GRAND ISLAND.1808 RAYMOND DR, GRAND ISLAND NEBRASKA 68803 (HALL)",0,C,,110000769240
68803CHFND2391S,-98.397,40.898,False,31,079,000600,31,31079,31079000600,1400000US31079000600,CHIEF INDUSTRIES INC - BUILDINGS DIV,2391 S N RD,GRAND ISLAND,NE,68803,"CHIEF INDUSTRIES INC - BUILDINGS DIV.2391 S N RD, GRAND ISLAND NEBRASKA 68803 (HALL)",0,C,,110000448294
68802MNFRT555SO,-98.32,40.922,False,31,079,001000,31,31079,31079001000,1400000US31079001000,SWIFT BEEF CO,555 S STUHR RD,GRAND ISLAND,NE,68801,"SWIFT BEEF CO.555 S STUHR RD, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,110000448285
68801GRNDS916NS,-98.301,40.939,False,31,079,001000,31,31079,31079001000,1400000US31079001000,GRAND ISLAND ACCESSORIES INC,916 N SHADY BEND RD,GRAND ISLAND,NE,688018499,"GRAND ISLAND ACCESSORIES INC.916 N SHADY BEND RD, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,
68801LCTRN2809E,-98.311,40.935,False,31,079,001000,31,31079,31079001000,1400000US31079001000,ELECTRONIC DISPLAY SYSTEMS,2809 E HWY 30,GRAND ISLAND,NE,68801,"ELECTRONIC DISPLAY SYSTEMS.2809 E HWY 30, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,110002434161
68810BLLTWAPPOL,-98.49,40.875,False,31,079,000100,31,31079,31079000100,1400000US31079000100,BULLET WEIGHTS INC,APPOLLO DR,ALDA,NE,688100187,"BULLET WEIGHTS INC.APPOLLO DR, ALDA NEBRASKA 68810 (HALL)",0,C,,
68801CRWNS4112A,-98.323,40.976000000000006,False,31,079,000100,31,31079,31079000100,1400000US31079000100,"BKEP MATERIALS, LLC - GRAND ISLAND",4112 N ACADEMY RD,GRAND ISLAND,NE,68801,"BKEP MATERIALS, LLC - GRAND ISLAND.4112 N ACADEMY RD, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,110002441929
6880WFLTRS232SN,-98.31700000000001,41.005,False,31,079,000100,31,31079,31079000100,1400000US31079000100,FILTER SPECIALISTS INC,2302 S N RD,GRAND ISLAND,NE,68803,"FILTER SPECIALISTS INC.2302 S N RD, GRAND ISLAND NEBRASKA 68803 (HALL)",0,C,,110064022668
68810LNPLSARGOI,-98.473,40.866,False,31,079,001300,31,31079,31079001300,1400000US31079001300,LEON PLASTICS INC.,108 APOLLO RD,ALDA,NE,68810,"LEON PLASTICS INC..108 APOLLO RD, ALDA NEBRASKA 68810 (HALL)",0,C,,110011041675
68832DNVSTOLDHW,-98.37,40.772,False,31,079,001300,31,31079,31079001300,1400000US31079001300,3-D INVESTMENT INC,112 W PLUM ST,DONIPHAN,NE,68832,"3-D INVESTMENT INC.112 W PLUM ST, DONIPHAN NEBRASKA 68832 (HALL)",0,C,,
68801PLTTG1035W,-98.34899999999999,40.855,False,31,079,001300,31,31079,31079001300,1400000US31079001300,PLATTE GENERATING STATION,1035 W WILDWOOD DR,GRAND ISLAND,NE,68801,"PLATTE GENERATING STATION.1035 W WILDWOOD DR, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,110000448249
6880WSTNDR416GL,-98.37100000000001,40.871,False,31,079,001300,31,31079,31079001300,1400000US31079001300,STANDARD IRON INC,4160 GOLD CORE RD,GRAND ISLAND,NE,68801,"STANDARD IRON INC.4160 GOLD CORE RD, GRAND ISLAND NEBRASKA 68801 (HALL)",0,C,,110022482865
68818CNTRYINDUS,-98.021,40.874,False,31,081,969300,31,31081,31081969300,1400000US31081969300,FIBERGLASS PRODUCTS INC,102 GRANT STREET,AURORA,NE,68818,"FIBERGLASS PRODUCTS INC.102 GRANT STREET, AURORA NEBRASKA 68818 (HAMILTON)",0,C,,110001514638
68818NBRSK1205S,-98.036,40.868,False,31,081,969300,31,31081,31081969300,1400000US31081969300,PACIFIC ETHANOL -AURORA EAST LLC,1205 S O RD,AURORA,NE,68818,"PACIFIC ETHANOL -AURORA EAST LLC.1205 S O RD, AURORA NEBRASKA 68818 (HAMILTON)",0,C,,110000448329
688181FBRG105HA,-98.023,40.873000000000005,False,31,081,969300,31,31081,31081969300,1400000US31081969300,A-1 FIBERGLASS,105 HAMILTON,AURORA,NE,68818,"A-1 FIBERGLASS.105 HAMILTON, AURORA NEBRASKA 68818 (HAMILTON)",0,C,,
68818BNNVL111GR,-98.021,40.873000000000005,False,31,081,969300,31,31081,31081969300,1400000US31081969300,BONNAVILLA HOMES,111 GRANT ST,AURORA,NE,68818,"BONNAVILLA HOMES.111 GRANT ST, AURORA NEBRASKA 68818 (HAMILTON)",0,C,,110013286817
688181FBRG1318W,-98.04,40.871,False,31,081,969300,31,31081,31081969300,1400000US31081969300,A-1 FIBERGLASS,1318 WILSON ST,AURORA,NE,68818,"A-1 FIBERGLASS.1318 WILSON ST, AURORA NEBRASKA 68818 (HAMILTON)",0,C,,110020497121
6881WVNTNR213HA,-98.046,40.87,False,31,081,969300,31,31081,31081969300,1400000US31081969300,PACIFIC ETHANOL -AURORA WEST LLC,2103 HARVEST DR,AURORA,NE,68818,"PACIFIC ETHANOL -AURORA WEST LLC.2103 HARVEST DR, AURORA NEBRASKA 68818 (HAMILTON)",0,C,,110046120167
