TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
18706SFTYK600ST,42079,PA,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
18706SFTYK600ST,42079,PA,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
18706SFTYK600ST,42079,PA,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
15059MDLNDRTE68,42007,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
17072SFTYK10ELE,42041,PA,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
17072SFTYK10ELE,42041,PA,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
17072SFTYK10ELE,42041,PA,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
15853RCMTLSTACK,42047,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
15944SWRDS595PL,42063,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
16701KNDLL77NKE,42083,PA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
15201PRSSR3419S,42003,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
18044SHLNDRD4IS,42095,PA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
18052LFRGC5160M,42077,PA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
17402HRLYD1425E,42133,PA,0,C,336991.0,1,1,336.0,1.0,33.0,336.0,3369.0
19601THGLD3RDAN,42011,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
15024CHSWCPITTS,42003,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
19440PYRTC1330I,42091,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
19358SLDRC22MER,42029,PA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
19602HPPRP450RI,42011,PA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
17042LBNNC1600E,42075,PA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
17042LBNNC1600E,42075,PA,0,C,325320.0,2,0,325.0,1.0,32.0,325.0,3253.0
15697FRSTNBUILD,42129,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
18974CSTRL775LO,42017,PA,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
19154LLDTB11350,42101,PA,1,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
15033RCNCRSCOTT,42125,PA,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
16749QKRSTINTER,42083,PA,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
19067CHMCN4STEE,42017,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
15108CHMCN3000C,42003,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
18044SHLNDRD4IS,42095,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
17331RHSHP247EM,42133,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
17094TRNGLJUNIA,42067,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
17963PLSNT1HAMM,42107,PA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
18974CRCCH885LO,42017,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
16148LLWDC2727F,42085,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
18505MCKNN820DA,42069,PA,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
17931WHLBRMOREA,42107,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17331KYSTN150FA,42133,PA,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
17331KYSTN150FA,42133,PA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
17331KYSTN150FA,42133,PA,0,C,332618.0,3,0,332.0,1.0,33.0,332.0,3326.0
15701MCCRR1600W,42063,PA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
17701PLSTCWESTF,42081,PA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
16950MTLKRRTE49,42117,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
17405DNTSP570WC,42133,PA,0,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
18201BRRTT225NC,42079,PA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
17214GFCHMRT116,42001,PA,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
18252RPRDCPOBOX,42107,PA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
17512CLNLM2NDLI,42071,PA,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
19106NTDST151NI,42101,PA,0,F,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
15301PNNML1660J,42125,PA,1,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
15301RSSML259SC,42125,PA,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
16117LLWDCCOMME,42073,PA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
19454TLFLXCHURC,42091,PA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
19454TLFLXCHURC,42091,PA,0,C,336611.0,2,0,336.0,1.0,33.0,336.0,3366.0
18011VCTLC8023Q,42077,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
18960TVPHR65CAT,42017,PA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
16323MNYCHTWOMI,42121,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
16323MNYCHTWOMI,42121,PA,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
16057MRCRL560BR,42019,PA,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
15846LCSNTRTE94,42047,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
15077FRSTNOFFRT,42007,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
15077FRSTNOFFRT,42007,PA,0,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
15077FRSTNOFFRT,42007,PA,0,C,221121.0,3,0,2211.0,1.0,22.0,221.0,2211.0
15077FRSTNOFFRT,42007,PA,0,C,221119.0,4,0,2211.0,1.0,22.0,221.0,2211.0
15077FRSTNOFFRT,42007,PA,0,C,221113.0,5,0,2211.0,1.0,22.0,221.0,2211.0
15077FRSTNOFFRT,42007,PA,0,C,221111.0,6,0,2211.0,1.0,22.0,221.0,2211.0
15825STMRYRDSBO,42065,PA,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
17519VLLYPRD1WI,42071,PA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
15632LYBLD5700M,42129,PA,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
15038LRMPWPARTE,42125,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
15935FRSTMRTE60,42111,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
16830MRTHNPOBOX,42033,PA,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
15944CNMGHRTE20,42063,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
19508TTSST296PO,42011,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17545FLSMD262SC,42071,PA,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
17961SHLMT1486A,42107,PA,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
17851HSKNS1ARCO,42097,PA,0,C,333992.0,1,1,333.0,1.0,33.0,333.0,3339.0
19405TBMTH416DE,42091,PA,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
15748MHMRC1750P,42063,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
19050HYDRL520CO,42045,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
18042VCTLC4901K,42095,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
18042VCTLC4901K,42095,PA,0,C,332996.0,2,0,332.0,1.0,33.0,332.0,3329.0
15061SBVRV394FR,42007,PA,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17370BRNNRWAGOR,42133,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
16373NVRSL3778N,42019,PA,0,C,321213.0,1,1,321.0,1.0,32.0,321.0,3212.0
18083CHSPKRT191,42095,PA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
16502KLNPL2020G,42049,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
19454PRCSNCHURC,42091,PA,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
17545FNNRM311WS,42071,PA,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
19013SCTFM1500E,42045,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
17522SGNTR434SP,42071,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
17701CHRMG2475T,42081,PA,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
17701CHRMG2475T,42081,PA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
17402FNSHN70WIL,42133,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
17402FNSHN70WIL,42133,PA,0,C,423830.0,2,0,999.0,0.0,42.0,423.0,4238.0
17013HLLYM632PA,42041,PA,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
17013HLLYM632PA,42041,PA,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
16103FRSTN1EWAS,42073,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
18051CRPNTSNOWD,42077,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
18051CRPNTSNOWD,42077,PA,0,C,326140.0,2,0,326.0,1.0,32.0,326.0,3261.0
18051CRPNTSNOWD,42077,PA,0,C,313230.0,3,0,313.0,1.0,31.0,313.0,3132.0
16428RDGRK120SO,42049,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
18407LBCKC166DU,42069,PA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
19136QKRCT7360M,42101,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
17517MGSNC178MU,42071,PA,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
17701TXTRN652OL,42081,PA,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
15522WSTNGRTS30,42009,PA,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
17540QLTYC7PETE,42071,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
17821MNTRS18MCM,42093,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
18013MRTNS6605F,42095,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
19331STHCN210NB,42045,PA,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
17857KCHMTFOURT,42097,PA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
15853STMRY2BARK,42047,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
16514ZRNND1801P,42049,PA,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
19067PRFNS1295N,42017,PA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
18015PNNSY315CO,42095,PA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
18020MHNNC2513H,42095,PA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
19605KCHMT3847P,42011,PA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
17042SLLVN1501W,42075,PA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
18327RCKTNPAPER,42089,PA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
19006BSTKCCOUNT,42091,PA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
16130GTCRPRD2RO,42085,PA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
16130GTCRPRD2RO,42085,PA,0,C,335110.0,2,0,335.0,1.0,33.0,335.0,3351.0
16130GTCRPRD2RO,42085,PA,0,C,334415.0,3,0,334.0,1.0,33.0,334.0,3344.0
17325DLTLX2938Y,42001,PA,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
15927CLVRP141IN,42021,PA,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
17325WSTNG1200B,42001,PA,1,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
17847LRSTNBOX14,42097,PA,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
18104PTMNMNORTH,42077,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
17604LMXML1480M,42071,PA,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
15748FMCCRCOOPE,42063,PA,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
18936DLTPR121DO,42091,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
19526HDCNCVALLE,42011,PA,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
19526HDCNCVALLE,42011,PA,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
19526HDCNCVALLE,42011,PA,0,C,331421.0,3,0,331.0,1.0,33.0,331.0,3314.0
16873SHWVLRTE97,42033,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
16922STMRYUSRTE,42105,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
19486MRCKSSUMNE,42091,PA,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
19486MRCKSSUMNE,42091,PA,0,C,325412.0,2,0,325.0,1.0,32.0,325.0,3254.0
15049WTSNS616HI,42003,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
15225WTSNSCORNE,42003,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
19020BRNNR450WI,42017,PA,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
15238CHSCR128FI,42003,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
18964MYRPC741SO,42091,PA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
18964MYRPC741SO,42091,PA,0,C,325314.0,2,0,325.0,1.0,32.0,325.0,3253.0
18964MYRPC741SO,42091,PA,0,C,311613.0,3,0,311.0,1.0,31.0,311.0,3116.0
19605YSXDBMONTR,42011,PA,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
19605GNRLBSPRIN,42011,PA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
15902SCMMT101BR,42021,PA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
15902SCMMT101BR,42021,PA,0,C,331423.0,2,0,331.0,1.0,33.0,331.0,3314.0
15902SCMMT101BR,42021,PA,0,C,331111.0,3,0,331.0,1.0,33.0,331.0,3311.0
16301NVLLSROUTE,42121,PA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
16301NVLLSROUTE,42121,PA,0,C,325192.0,2,0,325.0,1.0,32.0,325.0,3251.0
18974VNLRC695LO,42017,PA,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
19013TRSCQ800WF,42045,PA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
19136THLWR7430S,42101,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
15056CLRWTINDUS,42003,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
19605TXTLCPOTTS,42011,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
19353CHBBN150GO,42029,PA,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
18067NRTHM1HORW,42095,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
16933THMRSPOBOX,42117,PA,0,C,321992.0,1,1,321.0,1.0,32.0,321.0,3219.0
15501RXCLR631HR,42111,PA,1,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
19454SYNFN1400W,42091,PA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
15931BNSBR2840N,42021,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
15865SYMMC101SP,42065,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
15061RCCHMFRANK,42007,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
15061RCCHMFRANK,42007,PA,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
15061RCCHMFRANK,42007,PA,0,C,326140.0,3,0,326.0,1.0,32.0,326.0,3261.0
15056HSSYC100WA,42003,PA,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
15056HSSYC100WA,42003,PA,0,C,331492.0,2,0,331.0,1.0,33.0,331.0,3314.0
18301GNRLL100ST,42089,PA,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
18848DPNTTRD1BO,42015,PA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
18017THRXR2315C,42077,PA,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
16323JYTCHRTE8N,42121,PA,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
17847MLTNS6CANA,42097,PA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
17067RCHMD633WE,42075,PA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
15906JHNST124LA,42021,PA,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
19543MRGNCONEMO,42011,PA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
17522MRGNC485WE,42071,PA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
19390DLWRV4BRIA,42029,PA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
15857MTCND1241B,42047,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
17403YRKNT631SR,42133,PA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
18853TYLRPRD1RT,42015,PA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
18853TYLRPRD1RT,42015,PA,0,C,311613.0,2,0,311.0,1.0,31.0,311.0,3116.0
16866LNDST514WP,42033,PA,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
18960NRTHP40WES,42017,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
19143MBRDR52NDG,42101,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
16531GNRLL2901E,42049,PA,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
16531GNRLL2901E,42049,PA,0,C,336999.0,2,0,336.0,1.0,33.0,336.0,3369.0
17921GLDSPEASTC,42107,PA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
17981WSTWDUSRTE,42107,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
15632BSTFL6015E,42129,PA,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
17941PPTTHSPAIN,42107,PA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
19143MRDHS1630S,42101,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
15225CLGNC200NE,42003,PA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
15108BPXPL510NA,42003,PA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
19426SPRRT3900G,42091,PA,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
15774KYSTNRTE21,42005,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
15840LLGHNRTE95,42065,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
17901WRLDRWALNU,42107,PA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
18103CRFCN1680E,42077,PA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
15423PNNTR75TEC,42125,PA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
17876SNBRYOLDSU,42109,PA,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
19428CPRSCRIVER,42091,PA,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
17403YRKNT1499E,42133,PA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
15017DYNMT600MA,42003,PA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
17111TYCLC21PAX,42043,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
19555BRSHWSHOEM,42011,PA,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
16301LCTRL175MA,42121,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
17601RRDNN216GR,42071,PA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
17601RRDNN216GR,42071,PA,0,C,323110.0,2,0,323.0,1.0,32.0,323.0,3231.0
17331SKFBRRD3BO,42133,PA,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
19344RVNDS584PO,42029,PA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
19474PLMRNLUCON,42091,PA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
19474PLMRNLUCON,42091,PA,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
19474PLMRNLUCON,42091,PA,0,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
19530STPNN191WI,42011,PA,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
17362PHGLT228SO,42133,PA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
18403FLXBL13PWE,42069,PA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
19536STPNNDEKAR,42011,PA,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
19536STPNNDEKAR,42011,PA,0,C,335911.0,2,0,335.0,1.0,33.0,335.0,3359.0
19536STPNNDEKAR,42011,PA,0,C,331492.0,3,0,331.0,1.0,33.0,331.0,3314.0
15301DRKNFWESTW,42125,PA,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
15066DMSCSPOBOX,42007,PA,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
18707CRTNT1220O,42079,PA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
19608WLLMS870CO,42011,PA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
17752CRYMCPAROU,42081,PA,0,C,337920.0,1,1,337.0,1.0,33.0,337.0,3379.0
17815KLRDX6685L,42037,PA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
17815KLRDX6685L,42037,PA,0,C,326130.0,2,0,326.0,1.0,32.0,326.0,3261.0
19030KTCHN18CAN,42017,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
19021GRGSC3015S,42017,PA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
16125HDGFN42LEE,42085,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
15085CLVLN14000,42129,PA,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
19440HTFLD2700F,42091,PA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
19132PNNFS3028W,42101,PA,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
17537XDCRP829PA,42071,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
19543DVNCDTHOUS,42011,PA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
17538MPNCR30KAU,42071,PA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
17701LNZNC3500T,42081,PA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
17701LNZNC3500T,42081,PA,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
18407HNDRC7THAV,42069,PA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
18064HPRCH731EN,42095,PA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
15203QLTYR1101M,42003,PA,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
16101QLTYRRD621,42073,PA,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
19148CTNGC8MRRI,42101,PA,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
17777HGNSCYURIS,42097,PA,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
16112SSRCM2NDST,42073,PA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
16433LRDCRSOUTH,42039,PA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
16433LRDCRSOUTH,42039,PA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
19468SRMTC155SO,42091,PA,1,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
18969FYBRC700EM,42017,PA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
16502NTNLF1341W,42049,PA,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
16502NTNLF1341W,42049,PA,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
16323SPCLT455AL,42121,PA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
16056VNCXX375SA,42019,PA,0,C,333314.0,1,1,333.0,1.0,33.0,333.0,3333.0
18969RTNDP514TO,42017,PA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
15650KNNMTPOBOX,42129,PA,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
15088HRCLSSTATE,42003,PA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
15122LBRTY1575L,42003,PA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
19551RDNGLPOBOX,42011,PA,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
15902JHNST545CE,42021,PA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
15902JHNST545CE,42021,PA,0,C,332710.0,2,0,332.0,1.0,33.0,332.0,3327.0
15902JHNST545CE,42021,PA,0,C,331513.0,3,0,331.0,1.0,33.0,331.0,3315.0
18370CNNGHRT611,42089,PA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
17603DWCRP2919O,42071,PA,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
18016BTHLH701E3,42095,PA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
18016BTHLH701E3,42095,PA,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
18016BTHLH701E3,42095,PA,0,C,332710.0,3,0,332.0,1.0,33.0,332.0,3327.0
