TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
54455MSNPP100MA,55073,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54455MSNPP100MA,55073,WI,0,C,322110.0,2,0,322.0,1.0,32.0,322.0,3221.0
54308KRGRN1330B,55009,WI,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
54308KRGRN1330B,55009,WI,0,C,337215.0,2,0,337.0,1.0,33.0,337.0,3372.0
53142MNTRN87011,55059,WI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
53913TLPLS426HI,55111,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
54971LLNCL69STA,55039,WI,0,C,335224.0,1,1,335.0,1.0,33.0,335.0,3352.0
54115TCSYS803PR,55009,WI,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
54912VTHPP2200N,55087,WI,0,C,333291.0,1,1,333.0,1.0,33.0,333.0,3332.0
54840BRNTT11679,55013,WI,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
54840BRNTT11679,55013,WI,0,C,454312.0,2,0,999.0,0.0,45.0,454.0,4543.0
54840BRNTT11679,55013,WI,0,C,447110.0,3,0,999.0,0.0,44.0,447.0,4471.0
54840BRNTT11679,55013,WI,0,C,424710.0,4,0,4247.0,1.0,42.0,424.0,4247.0
54840BRNTT11679,55013,WI,0,C,423820.0,5,0,999.0,0.0,42.0,423.0,4238.0
54840BRNTT11679,55013,WI,0,C,423710.0,6,0,999.0,0.0,42.0,423.0,4237.0
53120TRNTT2188S,55127,WI,1,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
54449HSMNF2608S,55141,WI,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
53207PHNXN1924S,55079,WI,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
54950MRNPL222SP,55135,WI,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
53132KRNSN9600S,55079,WI,0,C,333993.0,1,1,333.0,1.0,33.0,333.0,3339.0
54806NRTHR122N1,55003,WI,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
53563NTDTH125CH,55105,WI,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
54848PPTLBEWORD,55107,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54457MCRBN841MA,55141,WI,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
53511STNLS81FUR,55105,WI,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
54656SFNCX3125R,55081,WI,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
53151DRTBP171WR,55133,WI,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
53151DRTBP171WR,55133,WI,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
54107KRGRN204WS,55115,WI,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
54476JCSCM900AL,55073,WI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
54220NRTHR5800W,55071,WI,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
54115DPRFN805SS,55009,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
54136VLLYC540EI,55087,WI,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
54136VLLYC540EI,55087,WI,0,C,331422.0,2,0,331.0,1.0,33.0,331.0,3314.0
54401LNTTX725S7,55073,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
53046FWFND21020,55133,WI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
53046FWFND21020,55133,WI,0,C,331525.0,2,0,331.0,1.0,33.0,331.0,3315.0
54307LFRCN1060W,55009,WI,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
53202CHRTR114NJ,55079,WI,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
54956PLXSC590EN,55139,WI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
54221HRSTP822SO,55071,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
54221HRSTP822SO,55071,WI,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
54221HRSTP822SO,55071,WI,0,C,325211.0,3,0,325.0,1.0,32.0,325.0,3252.0
54143MRNTTELYST,55075,WI,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
54929WLKRF250SP,55135,WI,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
53716WRMNN2701S,55025,WI,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
53188GMDCL3000N,55133,WI,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
53188GMDCL3000N,55133,WI,0,C,334419.0,2,0,334.0,1.0,33.0,334.0,3344.0
53224KBNNC8448N,55079,WI,0,C,323115.0,1,1,323.0,1.0,32.0,323.0,3231.0
53224KBNNC8448N,55079,WI,0,C,323110.0,2,0,323.0,1.0,32.0,323.0,3231.0
54935CHRTR1795S,55039,WI,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
53110PTRCK4801S,55079,WI,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
54903SHKSH2307O,55139,WI,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
54241VMNCX19MAD,55071,WI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
53154NCRCL72S6T,55079,WI,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
53718RTSYN831EX,55025,WI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
53074SPRRS1275M,55089,WI,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
54903RCKWL1005H,55139,WI,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
53946PRCSN1149N,55047,WI,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
53946PRCSN1149N,55047,WI,0,C,331524.0,2,0,331.0,1.0,33.0,331.0,3315.0
53946PRCSN1149N,55047,WI,0,C,331525.0,3,0,331.0,1.0,33.0,331.0,3315.0
54912FXRVR600VU,55087,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54143SLVNN2121C,55075,WI,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
53080FRMNCRAILR,55089,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
53073SRCHS2EAST,55117,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53120WSCNS405HW,55127,WI,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
53120WSCNS405HW,55127,WI,0,C,331512.0,2,0,331.0,1.0,33.0,331.0,3315.0
54603NRTHR2325E,55063,WI,1,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
54701WRRNV5200S,55035,WI,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
54701WRRNV5200S,55035,WI,0,C,562910.0,2,0,999.0,0.0,56.0,562.0,5629.0
53039FRMNT330MI,55027,WI,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
54166RRWCS2900E,55115,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53190LSPWH111CO,55055,WI,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
54402BDGRT907S6,55073,WI,1,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
53546SSTCH3330P,55105,WI,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
54235BYSHP605N3,55029,WI,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
53110LCSML5656S,55079,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53214BRGGS1501S,55079,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53186BBLCT400SP,55133,WI,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
53215MYNRD2856S,55079,WI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
53051PJKFNN57W1,55133,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54124WRVLP160WP,55083,WI,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
54143KSGND1731I,55075,WI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
54143KSGND1731I,55075,WI,0,C,336311.0,2,0,336.0,1.0,33.0,336.0,3363.0
54143KSGND1731I,55075,WI,0,C,331524.0,3,0,331.0,1.0,33.0,331.0,3315.0
53019WSTRNN4520,55039,WI,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
53019WSTRNN4520,55039,WI,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
53207MLWKF1532E,55079,WI,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
53212SDLTN1306E,55079,WI,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
53551FBRDM202SA,55055,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53916KRFTN419SO,55027,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53707DRGMD4101L,55025,WI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
53545GMBCX1000I,55105,WI,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
53589NRYLP501SW,55025,WI,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
53534KMNFC107MA,55105,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
54143KSLRG2945A,55075,WI,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
54880MRPHY24THA,55031,WI,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
54221NRTHR4701C,55071,WI,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
54302VLLYP536EL,55009,WI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
53027SGNCS1800I,55131,WI,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
53222STRHD11123,55079,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
53531MPWSC54GOL,55025,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53182MRCNR1440T,55101,WI,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
54304LNDGS1945P,55009,WI,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
54401HRTWG3526W,55073,WI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
53172PPLTN2105S,55079,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53172PPLTN2105S,55079,WI,0,C,331524.0,2,0,331.0,1.0,33.0,331.0,3315.0
54154SCTTP106EC,55083,WI,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
53002PRMRL5911H,55131,WI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
53563CRGLL1425E,55105,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
54476CNTRL351AL,55073,WI,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
