TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
6409WLFRGN247NE,29107,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63114BTRCF8501P,29189,MO,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
6346WMVCCH315HI,29127,MO,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
65802STNLS633NP,29077,MO,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
63110WLLRT4044P,29510,MO,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
6411WHLLND134BU,29047,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
63701SFTYK201LA,29031,MO,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
63701SFTYK201LA,29031,MO,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
6345WCCTHR25IND,29173,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
65202SFTYK2400B,29019,MO,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
65202SFTYK2400B,29019,MO,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
64801BLBDY1000S,29097,MO,0,C,333120.0,2,0,333.0,1.0,33.0,333.0,3331.0
64801BLBDY1000S,29097,MO,0,C,333111.0,3,0,333.0,1.0,33.0,333.0,3331.0
64801BLBDY1000S,29097,MO,0,C,336510.0,4,0,336.0,1.0,33.0,336.0,3365.0
64801BLBDY1000S,29097,MO,0,C,333511.0,5,0,333.0,1.0,33.0,333.0,3335.0
64801BLBDY1000S,29097,MO,0,C,326199.0,6,0,326.0,1.0,32.0,326.0,3261.0
65807SYNTX2460W,29077,MO,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
6523WNDCXX231BN,29053,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
64772LLDFT1200E,29217,MO,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
65018CRGLL1001E,29135,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
65018CRGLL1001E,29135,MO,0,C,311119.0,2,0,311.0,1.0,31.0,311.0,3111.0
6545WNDCCB2CMME,29055,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
6370WMDSTH271CR,29031,MO,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
63801LDCST959SC,29143,MO,1,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
6561WBLVNS565WU,29077,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
64126BTLRM7400E,29095,MO,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
65804GMTRB2401E,29077,MO,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
6547WFRTLN169CE,29169,MO,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
63122GRNST3400T,29189,MO,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
65565RNSNT552IN,29055,MO,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
63830TRNTYCOUNT,29155,MO,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
64801LBRGL1505M,29097,MO,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
63114BRNCR1900C,29189,MO,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
63114BRNCR1900C,29189,MO,0,C,326121.0,2,0,326.0,1.0,32.0,326.0,3261.0
63114BRNCR1900C,29189,MO,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
63114BRNCR1900C,29189,MO,0,C,332996.0,4,0,332.0,1.0,33.0,332.0,3329.0
65803HWKRP4500P,29077,MO,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
63069NTGRM1000I,29071,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
64747MMTTC31E28,29037,MO,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
6403WTRMPH42E13,29095,MO,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
63090SPRLN1699W,29071,MO,1,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
64801MDNMN3300W,29097,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
65803CMSTR2101N,29077,MO,0,C,238120.0,1,1,999.0,0.0,23.0,238.0,2381.0
6526WSPRTN251LA,29007,MO,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
63084SSCVL8WILL,29071,MO,0,C,333512.0,2,0,333.0,1.0,33.0,333.0,3335.0
63080MRMCN338RA,29071,MO,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
6530WDKMNF61DUK,29159,MO,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
63301MRCNR65NMA,29183,MO,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
63301MRCNR65NMA,29183,MO,0,C,331524.0,2,0,331.0,1.0,33.0,331.0,3315.0
65708MRCLRHIGHW,29009,MO,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
64501WRRPC609NO,29021,MO,1,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
65302WRRPC4150O,29159,MO,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
6310WDKMNF235NR,29510,MO,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
63851NTRLB268ST,29155,MO,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
64126RRWMT162AK,29095,MO,0,C,423830.0,1,1,999.0,0.0,42.0,423.0,4238.0
64126RRWMT162AK,29095,MO,0,C,333111.0,2,0,333.0,1.0,33.0,333.0,3331.0
64126RRWMT162AK,29095,MO,0,C,333924.0,3,0,333.0,1.0,33.0,333.0,3339.0
65201SQRDC4800P,29019,MO,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
6386WGRMDV566CU,29143,MO,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
65802SFTYK734NW,29077,MO,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
65802SFTYK734NW,29077,MO,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
63026TNCRP62SCC,29189,MO,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
6344WKPFST89EAS,29045,MO,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
63045MNSNT3481R,29189,MO,0,C,313320.0,2,0,313.0,1.0,31.0,313.0,3133.0
64131SDPTF2000E,29095,MO,0,F,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
64131SDPTF2000E,29095,MO,0,F,339999.0,3,0,339.0,1.0,33.0,339.0,3399.0
63147MLLNC3600N,29510,MO,0,C,325412.0,2,0,325.0,1.0,32.0,325.0,3254.0
6474WRCHRD177SU,29217,MO,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
6408WRNTTL12MAI,29177,MO,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
6408WRNTTL12MAI,29177,MO,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
6385WMRQSM2353N,29155,MO,1,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
63670CHMCL20947,29186,MO,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
65349SLTRF432WL,29195,MO,0,C,333411.0,1,1,333.0,1.0,33.0,333.0,3334.0
6486WSTHWS11PPL,29119,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
6571WRGSSL9221W,29229,MO,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
63088BSRBNFOURT,29189,MO,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
65803BRSTL22EDA,29077,MO,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
63304SFTYK4526T,29183,MO,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
63304SFTYK4526T,29183,MO,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
64116PLYMN117E1,29047,MO,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
6306WGRPHC111SU,29071,MO,0,C,322213.0,1,1,322.0,1.0,32.0,322.0,3222.0
6475WRDNCK153SE,29011,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65013KNGSFSHWY2,29125,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
63357WRCMN1401H,29219,MO,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
6450WNSTLW81ATC,29021,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
6450WNSTLW81ATC,29021,MO,0,C,331222.0,2,0,331.0,1.0,33.0,331.0,3312.0
6309WCGPWR6349A,29071,MO,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
64437GLDNT15053,29087,MO,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
6304WFRDWB235CR,29189,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
64801PCHNY3230N,29097,MO,0,C,322221.0,2,0,322.0,1.0,32.0,322.0,3222.0
6411WRKMCT1533K,29047,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
64801LBRGL1505M,29097,MO,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
63077HTCNT18BLT,29071,MO,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
65301LCNCBRT3XX,29159,MO,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
65301LCNCBRT3XX,29159,MO,0,C,,2,0,,,,,
64735SCHRB181GE,29083,MO,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
6402WMRCNT1ITAL,29047,MO,0,C,311823.0,1,1,311.0,1.0,31.0,311.0,3118.0
6402WMRCNT1ITAL,29047,MO,0,C,311823.0,2,0,311.0,1.0,31.0,311.0,3118.0
6580WSRCTM4431W,29077,MO,0,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
64836BLVNSHWY71,29097,MO,0,C,111140.0,1,1,999.0,0.0,11.0,111.0,1111.0
64836BLVNSHWY71,29097,MO,0,C,111150.0,2,0,999.0,0.0,11.0,111.0,1111.0
65536DTRTT100CA,29105,MO,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
65536DTRTT100CA,29105,MO,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
6410WDTCHN51SAN,29095,MO,1,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
6410WDTCHN51SAN,29095,MO,1,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
64116CKPNT919EA,29047,MO,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
6396WWPPPL461CU,29223,MO,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
65708FCCRPBRIDL,29009,MO,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
65708FCCRPBRIDL,29009,MO,0,C,331316.0,2,0,331.0,1.0,33.0,331.0,3313.0
64683MDNMN822IN,29079,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
65109MDNMN1502S,29051,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
6390WDLTCN3469H,29023,MO,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
65536MRNLC141TW,29105,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65536MRNLC141TW,29105,MO,0,C,336322.0,2,0,336.0,1.0,33.0,336.0,3363.0
6530WDKMNF61DUK,29159,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
6530WDKMNF61DUK,29159,MO,0,C,333294.0,2,0,333.0,1.0,33.0,333.0,3332.0
65301LCNCBRT3XX,29159,MO,0,C,331313.0,1,1,331.0,1.0,33.0,331.0,3313.0
65301LCNCBRT3XX,29159,MO,0,C,331312.0,2,0,331.0,1.0,33.0,331.0,3313.0
64804JSPRP3877E,29097,MO,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
6301WSPRRS323AR,29099,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
64119FRDMTHWY69,29047,MO,0,C,336370.0,2,0,336.0,1.0,33.0,336.0,3363.0
64501HLLYR402NO,29021,MO,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
63841RVNNR1207A,29207,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
63379BDNLM100CH,29113,MO,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
63044HSSMN12999,29189,MO,0,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
63461DMKRSAMERI,29127,MO,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
63461DMKRSAMERI,29127,MO,0,C,331521.0,2,0,331.0,1.0,33.0,331.0,3315.0
63801LNWRC830SO,29143,MO,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
63664RDWNG1REDW,29221,MO,0,C,316210.0,1,1,316.0,1.0,31.0,316.0,3162.0
63937RYLKNRT1HW,29035,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
65560RYLKNHWY19,29065,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
63869NRNDLSTJUD,29143,MO,0,C,331313.0,1,1,331.0,1.0,33.0,331.0,3313.0
63869NRNDLSTJUD,29143,MO,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
63869NRNDLSTJUD,29143,MO,0,C,331318.0,3,0,331.0,1.0,33.0,331.0,3313.0
64801BLFBR3400W,29097,MO,0,C,333415.0,2,0,333.0,1.0,33.0,333.0,3334.0
63048HRCLN881MA,29099,MO,0,C,331410.0,1,1,331.0,1.0,33.0,331.0,3314.0
65453LNFNW102PR,29055,MO,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
64116TNNCX1529V,29047,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
64116TNNCX1529V,29047,MO,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
65708WLLSL808CO,29009,MO,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
65708WLLSL808CO,29009,MO,0,C,331319.0,2,0,331.0,1.0,33.0,331.0,3313.0
63857MNCTR124RI,29069,MO,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
6502WJHNSN111EA,29131,MO,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
65265DMSYB400EH,29007,MO,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
64601DNLDS400DO,29117,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
65265CRRCP1500I,29007,MO,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
6474WRCHRD177SU,29217,MO,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
65349SLTRF432WL,29195,MO,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
65349SLTRF432WL,29195,MO,0,C,333411.0,2,0,333.0,1.0,33.0,333.0,3334.0
64504GPRCS900LO,29021,MO,0,C,311224.0,2,0,311.0,1.0,31.0,311.0,3112.0
63106WRNRJ2526B,29510,MO,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
63114JSTCH8130L,29189,MO,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
63114JSTCH8130L,29189,MO,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
6412WDTCHN951NT,29095,MO,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
6470WFLSXX181VI,29037,MO,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
65301WTRLN1500W,29159,MO,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
63775TGSCR2200P,29157,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
6402WMRCNT1ITAL,29047,MO,0,C,311824.0,1,1,311.0,1.0,31.0,311.0,3118.0
6526WSPRTN251LA,29007,MO,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
64801GLPCHPOBOX,29097,MO,2,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
6336WBLMNT145HF,29183,MO,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64735SCHRB912NU,29083,MO,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
6446WJLHST28CRA,29147,MO,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
65301LCLCNRANDA,29159,MO,1,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
64116STRBR14041,29047,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
64802FRMRSSTATE,29097,MO,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
63043CPCLR48PRO,29189,MO,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
65689MDMRC950ME,29215,MO,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
65202MRCNR2100N,29019,MO,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
65542LCKNGRTE63,29215,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
65708FCCRPBRIDL,29009,MO,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
65708FCCRPBRIDL,29009,MO,0,C,331318.0,2,0,331.0,1.0,33.0,331.0,3313.0
6580WDRKST3612W,29077,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64735RVLMN1001G,29083,MO,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
6407WSXCHF2411S,29037,MO,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
63468CRRCP516WE,29205,MO,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
6406WBLLYG1325S,29095,MO,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
65101DLNGSDIXAN,29051,MO,0,C,332321.0,2,0,332.0,1.0,33.0,332.0,3323.0
65101DLNGSDIXAN,29051,MO,0,C,332323.0,4,0,332.0,1.0,33.0,332.0,3323.0
63301NWCNT365NE,29183,MO,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
64126MRTNF1510C,29095,MO,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
63084SSCVL8WILL,29071,MO,0,C,332710.0,2,0,332.0,1.0,33.0,332.0,3327.0
63068GDXTM101DA,29071,MO,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
63043CCBCF19WOR,29189,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
6308WCMNFC3RAMS,29071,MO,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
6530WDKMNF61DUK,29159,MO,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
6306WGRPHC111SU,29071,MO,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
6406WHLLND291HE,29047,MO,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
6580WSRCLC272NR,29077,MO,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
6570WRCHTC77WHW,29009,MO,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
6416WPNNYS861NE,29047,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64801MDNMN3300W,29097,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
65349SLTRF432WL,29195,MO,0,C,313230.0,2,0,313.0,1.0,31.0,313.0,3132.0
63077HTCNT18BLT,29071,MO,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
63556PRMMSRURAL,29211,MO,0,C,311612.0,3,0,311.0,1.0,31.0,311.0,3116.0
64501NTNLL1304W,29095,MO,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
63080MRMCN338RA,29071,MO,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
63143SNNNP7910M,29189,MO,0,C,333517.0,1,1,333.0,1.0,33.0,333.0,3335.0
65616RYLKN150RO,29213,MO,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
65555RYLKN793SU,29215,MO,1,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
65734HDSNFRTE2B,29009,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
63869LLYRSONEHO,29143,MO,1,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
63110VRRDY5727W,29510,MO,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
6406WBCKNL3251E,29047,MO,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
64106CKBRS200WA,29095,MO,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
65109MDNMN1502S,29051,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
63456DMKRS801SE,29137,MO,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
64503CSTCS3800S,29021,MO,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
65202TXTRN4000W,29019,MO,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
63376WDBRD11CER,29183,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
65026CBRNPINDUS,29131,MO,1,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
64503RCKWL3811S,29021,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
63383WRRNTOLDHW,29219,MO,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
64804PRCSN84EAL,29097,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
64439BLDXNRT1BO,29165,MO,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
63304SDWLD7295H,29183,MO,0,F,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
63043LFRNC124MI,29189,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
63077PRCSN350NC,29071,MO,0,C,811118.0,1,1,999.0,0.0,81.0,811.0,8111.0
65769MRCNDPHWYN,29109,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
63382HRBSNBOOKE,29007,MO,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
63383WRRNTOLDHW,29219,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
63775TGSCR2200P,29157,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
63110LLDHL1720S,29510,MO,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
64037DMLLN12102,29107,MO,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
65801TNDLM701EC,29077,MO,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
6450WBHRNG566CR,29021,MO,0,C,493110.0,1,1,999.0,0.0,49.0,493.0,4931.0
65757CHMPNRTE1B,29225,MO,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
64133TMTCS9230E,29095,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
63804MRNRLROUTE,29201,MO,1,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
63090PCRND1901W,29071,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
63145MCDNNLINDB,29189,MO,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
63026BLNKB1572L,29189,MO,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
64126MRTNF1510C,29095,MO,0,C,331524.0,2,0,331.0,1.0,33.0,331.0,3315.0
63118BCNTR923AR,29510,MO,1,C,213112.0,1,1,999.0,0.0,21.0,213.0,2131.0
63049HJNTR3010H,29099,MO,0,C,327910.0,2,0,327.0,1.0,32.0,327.0,3279.0
63125CLMBN303EA,29189,MO,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
64772LLDFT1200E,29217,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
64161SMMRL4000N,29047,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
6571WBRFLX1299I,29229,MO,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
63104HNTSM1700S,29510,MO,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
63069NTGRM1000I,29071,MO,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
63401BCKHR5151I,29173,MO,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
65254STNDR500IN,29089,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
63044CNSLD231RO,29189,MO,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
63090SPRLN1699W,29071,MO,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
63122WRNRJ631LE,29189,MO,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
65801RYCND600NP,29077,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
64132CLTTC8401H,29095,MO,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
63139MRQTT3185S,29510,MO,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
64801HDSNF1400V,29097,MO,1,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
63830TRNTYCOUNT,29155,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65453BWFRM714SF,29055,MO,0,C,316211.0,1,1,316.0,1.0,31.0,316.0,3162.0
64129GNRLM6817S,29095,MO,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
65270FLXCNRTE55,29175,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
63379WBRCS200AC,29113,MO,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
64451SCHYLRRIII,29087,MO,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
63118NTNLB166CH,29510,MO,1,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
63620GFCHMRUBER,29093,MO,0,C,212324.0,1,1,999.0,1.0,21.0,212.0,2123.0
63670MSSSSHIGHW,29186,MO,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
63042SVNPB555MC,29189,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
64834PRCSN105NC,29097,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63102RYLBN1919N,29510,MO,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
63853CLSSCFIRST,29155,MO,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
64126STRBR7201E,29095,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
65807SLDST3300S,29077,MO,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
64804DSPLY4200E,29145,MO,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
63132VLNTC9315O,29189,MO,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
63019PPGND26MIS,29099,MO,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
63552TSTMS704SM,29121,MO,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
