TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
13460SHRBR40SOU,36017,NY,1,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
13460SHRBR40SOU,36017,NY,1,C,331423.0,2,0,331.0,1.0,33.0,331.0,3314.0
13148GLDSP240FA,36099,NY,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
11701STLLX1NEWH,36103,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
14043PCBPZ3425W,36029,NY,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
13153WLCHL4341S,36067,NY,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
10461FRDMS1400F,36005,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
12144GRLCK504TH,36083,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
13662LMNMCPARKA,36089,NY,0,C,331312.0,1,1,331.0,1.0,33.0,331.0,3313.0
13662LMNMCPARKA,36089,NY,0,C,331319.0,2,0,331.0,1.0,33.0,331.0,3313.0
13662LMNMCPARKA,36089,NY,0,C,331316.0,3,0,331.0,1.0,33.0,331.0,3313.0
13662RYNLDSOUTH,36089,NY,0,C,331312.0,1,1,331.0,1.0,33.0,331.0,3313.0
12508WTCCH570FI,36027,NY,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
12508WTCCH570FI,36027,NY,0,C,339991.0,2,0,339.0,1.0,33.0,339.0,3399.0
14760CPRPW1648D,36009,NY,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
11105STRGS31012,36081,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
13603FRTDR2NDST,36045,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
14760NDCKL140MO,36009,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
11787GLLLC300MA,36103,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
11787GLLLC300MA,36103,NY,0,C,334519.0,2,0,334.0,1.0,33.0,334.0,3345.0
12110SRTGS33WAD,36001,NY,0,C,335228.0,1,1,335.0,1.0,33.0,335.0,3352.0
12110SRTGS33WAD,36001,NY,0,C,332996.0,2,0,332.0,1.0,33.0,332.0,3329.0
12110SRTGS33WAD,36001,NY,0,C,326130.0,3,0,326.0,1.0,32.0,326.0,3261.0
14901SRFCF215JU,36015,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14302CRBRN1625B,36063,NY,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
13037GRYSY901EA,36053,NY,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
13827BMSYSROUTE,36107,NY,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
13827BMSYSROUTE,36107,NY,0,C,541512.0,2,0,999.0,0.0,54.0,541.0,5415.0
13827BMSYSROUTE,36107,NY,0,C,334511.0,3,0,334.0,1.0,33.0,334.0,3345.0
13827BMSYSROUTE,36107,NY,0,C,333313.0,4,0,333.0,1.0,33.0,333.0,3333.0
11901DCHMN1852O,36103,NY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
11901DCHMN1852O,36103,NY,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
13403MRDHS9570R,36065,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
12095BMCJHUNION,36035,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
14903NCHRG151EM,36015,NY,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
11222MCLC0125AP,36047,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
14901KNNDY1021E,36015,NY,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
14611LNCRP100MC,36055,NY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
10550CNLSP800CA,36119,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
13126NGRMH261WA,36075,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
14603MXNGQ135MT,36055,NY,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
13101PLKVLRT11R,36023,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
12550RSTNG992RA,36071,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
12550RSTNG992RA,36071,NY,0,C,221119.0,2,0,2211.0,1.0,22.0,221.0,2211.0
13069RMSTRRR2BO,36075,NY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
13057THNWR6176E,36067,NY,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
13057NWPRC6600C,36067,NY,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
13045CRTLN1911L,36023,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
14850MPLNC41DUT,36109,NY,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
12603NDSTR54PAG,36027,NY,0,C,333313.0,1,1,333.0,1.0,33.0,333.0,3333.0
14450FRRNC45OCO,36055,NY,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
14059MTRLN611JA,36029,NY,1,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
11901TSCCR212SO,36103,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
11803RFLXL35SSE,36059,NY,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
14305TMCRM4511H,36063,NY,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
12550DNSKM594RI,36071,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
12550DNSKM594RI,36071,NY,0,C,221119.0,2,0,2211.0,1.0,22.0,221.0,2211.0
13601KNWLT213FA,36045,NY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
10504SMCND1LABR,36119,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
10504SMCND1LABR,36119,NY,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
10504SMCND1LABR,36119,NY,0,C,331419.0,3,0,331.0,1.0,33.0,331.0,3314.0
12460STFLLRTE14,36039,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
10704STWRT630CE,36119,NY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
10704STWRT630CE,36119,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
13021BRNSTQUARR,36011,NY,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
14304NCTCR40047,36063,NY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
14304NCTCR40047,36063,NY,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
14304NCTCR40047,36063,NY,0,C,325188.0,3,0,325.0,1.0,32.0,325.0,3251.0
11232GWNSG29THS,36047,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
11105STRGN18012,36081,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
12920MCCDM23COL,36033,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
13204NPLTC459PU,36067,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
13903MCNTS2CHAM,36007,NY,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
11746MRCNTSTEPA,36103,NY,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
14304THGDY5408B,36063,NY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
13217KLNMN1728B,36067,NY,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
12302SPRST27THS,36093,NY,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
10940RVRSMRD2BA,36071,NY,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
13021GLDSP1GOUL,36011,NY,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
14572GNLCKONEGU,36101,NY,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
14692PFDLR1000W,36055,NY,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
13790SWSTV720RI,36007,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
13815SMMNDNORWI,36017,NY,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
14012SSMRS7725L,36063,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
12158GNRLLNORYL,36001,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
10305SNCHM441TO,36085,NY,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
14215WNFLD33CLA,36029,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
14059STBNF1150M,36029,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
12832TLSCPCHURC,36115,NY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
12832TLSCPCHURC,36115,NY,0,C,337124.0,2,0,337.0,1.0,33.0,337.0,3371.0
11747TSCPP586UN,36103,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
11733NRTHV19TER,36103,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
12054WNSCRRT32S,36001,NY,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
14048RLSTN3800M,36013,NY,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
14621MNRPL265HO,36055,NY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
14621MNRPL265HO,36055,NY,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
13367KRFTNUTICA,36049,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
13322HMGNS2395M,36065,NY,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
13322HMGNS2395M,36065,NY,0,C,331221.0,2,0,331.0,1.0,33.0,331.0,3312.0
12533MGNCRHUDSN,36027,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
12533MCRSXHUDSO,36027,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
14623MDTBL1777E,36055,NY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
11237NQSTC100VA,36047,NY,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
11704MRCNC400SH,36103,NY,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
11105NWYRK31032,36081,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
13077PNNWL43JAM,36023,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
14009MRCNP95NOR,36121,NY,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
14043RCTGRTCIND,36029,NY,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
14111CRSCN1285E,36029,NY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
11021WGCHM239GR,36059,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
11101MRCNW3930R,36081,NY,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
12533BMXXXEASTF,36027,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
12834HLLNGROUTE,36115,NY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
12834HLLNGCOUNT,36115,NY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
13057NRTHR6ADLE,36067,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
14210SFTYK60KAT,36029,NY,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
12345GNRLL1RIVE,36093,NY,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
14482LPPNSGILBE,36037,NY,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
13021SNYDR4900T,36011,NY,1,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
13856KRFTN261DE,36025,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
13856KRFTN261DE,36025,NY,0,C,311999.0,2,0,311.0,1.0,31.0,311.0,3119.0
13856KRFTN261DE,36025,NY,0,C,311514.0,3,0,311.0,1.0,31.0,311.0,3115.0
14472STHCN250EA,36055,NY,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
13502MCRPR31FAA,36065,NY,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
11208NDSTR465LO,36047,NY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
14120NCRND100ME,36063,NY,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
14225GBRLT2555W,36029,NY,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
11206PFZRN630FL,36047,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
10965LDRLLNORTH,36087,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
12068KYMRKRTE33,36057,NY,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
13778THRYMWHEEL,36017,NY,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
13417DWHBB100MA,36065,NY,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
13815NRWCHROUTE,36017,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
12183LYDLL68GEO,36001,NY,0,C,313230.0,1,1,313.0,1.0,31.0,313.0,3132.0
12183LYDLL68GEO,36001,NY,0,C,322121.0,2,0,322.0,1.0,32.0,322.0,3221.0
12183LLDSGTIBBE,36001,NY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
13148SCPTR11LAM,36099,NY,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
13148MTTHW25CHE,36099,NY,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
13676PTTRSREYNL,36089,NY,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
14240DNLPT10SHE,36029,NY,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
12144STRLN33RIV,36083,NY,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
11768NRTHPWATER,36103,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
11777PRTJFBEECH,36103,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
11101CNSLD3854V,36081,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
14125CMSTC40STE,36037,NY,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
13760BMXXX1701N,36007,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
11716RSPCV1000M,36103,NY,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
12118PLYSTUPPER,36091,NY,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
11973SDBRK53BEL,36103,NY,0,F,921190.0,1,1,999.0,0.0,92.0,921.0,9211.0
10550RCSPH7EDIS,36119,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
12204SRPSS1254B,36001,NY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
12204SRPSS1254B,36001,NY,0,C,325320.0,2,0,325.0,1.0,32.0,325.0,3253.0
12204SRPSS1254B,36001,NY,0,C,325188.0,3,0,325.0,1.0,32.0,325.0,3251.0
12204SRPSS3BRID,36001,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
10962CRNLL25RAM,36087,NY,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
11704LWRNC165FI,36103,NY,0,C,541380.0,1,1,999.0,0.0,54.0,541.0,5413.0
11704LWRNC165FI,36103,NY,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
11704LWRNC165FI,36103,NY,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
14224VSTNC4900N,36029,NY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
14150NCNRG700GR,36029,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
13502TCCTL820NO,36065,NY,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
13039NTLCN63336,36067,NY,1,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
13039NTLCN63336,36067,NY,1,C,334412.0,2,0,334.0,1.0,33.0,334.0,3344.0
14450SNDCC72PER,36055,NY,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
14225CPRND3101B,36029,NY,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
12133BNNNGRTE67,36083,NY,1,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
14873LTRLF2000T,36117,NY,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
14750LRCHP2120F,36013,NY,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
14814SYNTH35AIR,36015,NY,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
12979YRSTL64MAP,36019,NY,1,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
14150RPDMS225EA,36029,NY,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
10962PXRCR530RT,36087,NY,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
13032DMLDNRASBA,36053,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
12589FRRTP1COMM,36111,NY,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
12967KRFTNWILLI,36089,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
13753DLTWNROUTE,36025,NY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
10562MTLLZ19SOU,36119,NY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
14227TTSTN175ST,36029,NY,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
12188GNRLL260HU,36091,NY,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
12188GNRLL260HU,36091,NY,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
14760CNPNC1405B,36009,NY,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
11782NTDMR98LIN,36103,NY,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
14589THTCH4135R,36117,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
12181RSSVL6OAKW,36083,NY,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
14750CLSSC251ST,36013,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
13027NHSRB2885B,36067,NY,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
14048DNKRK88HOW,36013,NY,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
13838MPHNL4060D,36025,NY,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
13221CRSHNWOLFA,36067,NY,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
13035DLCTRRTE20,36053,NY,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
14807CRWLY25HUR,36101,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
14807CRWLY25HUR,36101,NY,0,C,311520.0,2,0,311.0,1.0,31.0,311.0,3115.0
14807CRWLY25HUR,36101,NY,0,C,311511.0,3,0,311.0,1.0,31.0,311.0,3115.0
12015PCKHMFOOTO,36039,NY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
12746CDCHRROUTE,36071,NY,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
13902LNDRC100EL,36007,NY,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
13656CRWLYTHERE,36045,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
13656CRWLYTHERE,36045,NY,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
14522GRLCK1666D,36117,NY,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
14739FRNDSCOUNT,36003,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
14895BBRPRANDOV,36003,NY,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
13601SHRWD986FA,36045,NY,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
13057GNRLS22CEL,36067,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
11590JHNHS6091C,36059,NY,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
10703RCLNC700NE,36119,NY,1,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
14623LDRCR1500J,36055,NY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
14224PSTTF33NAM,36029,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
14489PRKRH15DEP,36117,NY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
14304PRCSP2124L,36063,NY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
14020GWYNC8849W,36037,NY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
14210FBRRG1132S,36029,NY,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
14210FBRRG1132S,36029,NY,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
14219KRPKR4199B,36029,NY,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
14206NCLLB575HO,36029,NY,0,C,336112.0,1,1,336.0,1.0,33.0,336.0,3361.0
13902CNTRL328WA,36007,NY,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
14075MRCNLS476C,36029,NY,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
14141PRLSS172EA,36029,NY,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
14603GNRLM1000L,36055,NY,0,C,336312.0,1,1,336.0,1.0,33.0,336.0,3363.0
13202BYRND240ON,36067,NY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
14821PLLDR8600M,36101,NY,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
14843MRRSN1MKDR,36101,NY,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
13209CRCBLSTATE,36067,NY,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
14843LSTMTSHAWM,36101,NY,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
11520LRNLN272BU,36059,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
13045PLLTR3643W,36023,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
12015TLNTCSCHOH,36039,NY,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
12078HSSMN140ES,36035,NY,1,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
13642BSTWY4377S,36089,NY,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
13424NTNLSRR2BO,36065,NY,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
14206CHMCL80MET,36029,NY,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
14206CHMCL80MET,36029,NY,0,C,493190.0,3,0,999.0,0.0,49.0,493.0,4931.0
13317BCHNT2CHUR,36057,NY,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
10962MTRLSRTE30,36087,NY,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
14891CRGLL518EA,36097,NY,0,C,212399.0,1,1,999.0,1.0,21.0,212.0,2123.0
11520RRWCH28RID,36059,NY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
14304PYRNC5950P,36063,NY,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
14211MRCNX2799W,36029,NY,1,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
14240GNRLM2390K,36029,NY,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
14432GWLSK2SOUT,36069,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
14701SMLCR136ST,36013,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
14302DPNTNBUFFA,36063,NY,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
12401CLLNN325NE,36111,NY,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
12401CLLNN325NE,36111,NY,0,C,327320.0,2,0,327.0,1.0,32.0,327.0,3273.0
12401CLLNN325NE,36111,NY,0,C,212312.0,3,0,999.0,0.0,21.0,212.0,2123.0
14072XYCHM2801L,36029,NY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
12161LDCST123CU,36001,NY,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
14605MTKPW255NU,36055,NY,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
14416CMSTCCHURC,36037,NY,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
14760MRCNL103SO,36009,NY,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
10994SFTYK5SNAK,36087,NY,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
10994SFTYK5SNAK,36087,NY,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
10994SFTYK5SNAK,36087,NY,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
12090LYDLL12DAV,36083,NY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
14210NGRCR75HAY,36029,NY,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
10710LCTRN21GRA,36119,NY,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
14760CPRPW1648D,36009,NY,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
13045BRWRT45CLE,36023,NY,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
13045BRWRT45CLE,36023,NY,0,C,333923.0,2,0,333.0,1.0,33.0,333.0,3339.0
13502THNDM1676L,36065,NY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
14550NDCKS1INDE,36121,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
13827HDCCRBODLE,36107,NY,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
12428VWFMRROUTE,36111,NY,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
11742RCHRD607UN,36103,NY,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
12771KLMRLSKYLI,36071,NY,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
13365MPRFBRIVER,36043,NY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
14086NTDSL4471W,36029,NY,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
12095CRVLLKNOXA,36035,NY,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
11520GRNFL94DOX,36059,NY,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
