TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
42029THCRB3204I,21157,KY,0,C,327410.0,2,0,327.0,1.0,32.0,327.0,3274.0
42029THCRB3204I,21157,KY,0,C,325180.0,3,0,325.0,1.0,32.0,325.0,3251.0
4270WLTCND2ALTE,21093,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42141RRDNNDONNE,21009,KY,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
42101BDCMP31WNO,21227,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
42276RCKWLHWY68,21141,KY,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
4104WHMMRS188AX,21191,KY,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
40210PRLLL1620B,21111,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
42420SNCPR3100O,21101,KY,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
42240FRDNBPEMBR,21047,KY,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
4275WLTCHF2555B,21085,KY,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
4021WBYKDD16WHI,21111,KY,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
4021WBYKDD16WHI,21111,KY,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
42029WSTLK2468I,21157,KY,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
41031MCMPNNEWLA,21097,KY,0,C,322230.0,1,1,322.0,1.0,32.0,322.0,3222.0
41031MCMPNNEWLA,21097,KY,0,C,326112.0,2,0,326.0,1.0,32.0,326.0,3261.0
41031MCMPNNEWLA,21097,KY,0,C,322220.0,3,0,322.0,1.0,32.0,322.0,3222.0
40212NGLHR3400B,21111,KY,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
4060WHYSHT11FRT,21073,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
42001SDPDC5600H,21145,KY,0,F,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
42001SDPDC5600H,21145,KY,0,F,562910.0,2,0,999.0,0.0,56.0,562.0,5629.0
4270WCYTCH96PET,21093,KY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
40033CRTSM665ME,21155,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
40033CRTSM665ME,21155,KY,0,C,336340.0,2,0,336.0,1.0,33.0,336.0,3363.0
40033CRTSM665ME,21155,KY,0,C,336310.0,3,0,336.0,1.0,33.0,336.0,3363.0
41042GLMNF71IND,21015,KY,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
42320DCLSF72LDL,21183,KY,0,C,325920.0,2,0,325.0,1.0,32.0,325.0,3259.0
42420CCRDC2315A,21101,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
41042LTTLF7451E,21015,KY,1,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
40504LXNGT759PH,21067,KY,0,C,327390.0,2,0,327.0,1.0,32.0,327.0,3273.0
4096WDTCHN84S23,21013,KY,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
42502CRNTTSHWY2,21199,KY,0,C,811118.0,1,1,999.0,0.0,81.0,811.0,8111.0
42376BRMTLHWY43,21059,KY,1,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
40484HKMSTSTANF,21137,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
41042MRLDN8060B,21015,KY,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
40216DPNTL4200C,21111,KY,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
40741LRLBR435MO,21125,KY,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
42351CMMNWKYHWY,21091,KY,0,C,331315.0,2,0,331.0,1.0,33.0,331.0,3313.0
42351CMMNWKYHWY,21091,KY,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
4039WKNTCK12145,21049,KY,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
40330HTCHT955WA,21167,KY,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
4036WCSTMF59CUS,21011,KY,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
41144PCNCX100WU,21089,KY,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
42041XCLMF800NO,21075,KY,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
40403MTRWHGLADE,21151,KY,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
4200WRGSSL5BETH,21145,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
41501STKNT927NO,21195,KY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
42101WDWRK445PL,21227,KY,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
40342GNRLC1381B,21005,KY,0,C,335921.0,1,1,335.0,1.0,33.0,335.0,3359.0
42437GNNPRHIGHW,21225,KY,0,C,811198.0,1,1,999.0,0.0,81.0,811.0,8111.0
40211CNSLV3601R,21111,KY,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
42164WGNRB2640O,21003,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
41008DYTNW5212H,21041,KY,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
4020WKCHFL625WH,21111,KY,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
40214LRDNC7753N,21111,KY,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
42721MLLRL7804B,21085,KY,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
40511JMSRVHARBI,21067,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
41042MCKYG7435E,21015,KY,0,C,323120.0,1,1,323.0,1.0,32.0,323.0,3231.0
42087WSTVCHIGHA,21007,KY,0,C,113110.0,1,1,999.0,0.0,11.0,113.0,1131.0
40210CCCLB1661W,21111,KY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
40004MRCNG800AM,21179,KY,1,C,511191.0,1,1,511.0,1.0,51.0,511.0,5111.0
42141CKCNT26HAP,21009,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42029LWDNC1637S,21157,KY,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
42302WNSBR1145E,21059,KY,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
42101BWLNG16CHE,21227,KY,0,C,221310.0,1,1,999.0,0.0,22.0,221.0,2213.0
41097SNMNF107IN,21081,KY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
40601STRTH999IN,21073,KY,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
42303WRGRC5525U,21059,KY,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
42303WRGRC5525U,21059,KY,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
40391CMMNW1285E,21049,KY,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
41071RDCCR2NDYO,21037,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42420PRDFR11965,21101,KY,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
41045HCKTTBOX32,21077,KY,1,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
40223RCKWL4004C,21111,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42701CCCLB1201N,21093,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
42041TRNRD219EF,21075,KY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
40299NSLTD2248A,21111,KY,1,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
40203DCPPR1028S,21111,KY,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
42303HNTRD16RAG,21059,KY,0,C,331523.0,2,0,331.0,1.0,33.0,331.0,3315.0
42103TRBLN114CO,21227,KY,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42164GNRLL636HO,21003,KY,0,C,327111.0,1,1,327.0,1.0,32.0,327.0,3271.0
40511NTRNT740NE,21067,KY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
42452KBLLYMCDON,21101,KY,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
42629NNNDRPOBOX,21207,KY,1,C,315192.0,1,1,315.0,1.0,31.0,315.0,3151.0
40209THMRL4729A,21111,KY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
42101DTRXC325EM,21227,KY,2,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
40216BRDNN6200C,21111,KY,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
41008KWNRCHWY36,21041,KY,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
40108LNCRPHIGHW,21163,KY,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
40217KSTRW1340S,21111,KY,0,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
41074RDCCR12314,21037,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42633BLDNWWESTH,21231,KY,0,C,335921.0,1,1,335.0,1.0,33.0,335.0,3359.0
42029SKWLLHIGHW,21157,KY,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
42302HCKRY3225W,21059,KY,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
42240WRGRC1606I,21047,KY,1,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
41016HVCDL38ELM,21117,KY,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
41031CLVLNWESTP,21097,KY,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
40324CLRKQI75DE,21209,KY,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
40032KNTCKKSR30,21185,KY,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
40356NNDST801JO,21113,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
40356NNDST801JO,21113,KY,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
42101TNCRP2901I,21227,KY,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
42431GTKNTISLAN,21107,KY,1,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
42101CLTND1801R,21227,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42101CLTND2800G,21227,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42134KNTCK3150N,21213,KY,2,C,112340.0,1,1,999.0,0.0,11.0,112.0,1123.0
40109KNTCKHIGHW,21029,KY,0,C,212324.0,1,1,999.0,1.0,21.0,212.0,2123.0
40422WHRLPLEBAN,21021,KY,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
40069RMRDRBARDS,21229,KY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
41179SNYMTBLACK,21135,KY,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
40272BTNRG15700,21111,KY,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
41042GLMNF71IND,21015,KY,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
40213NTDCT4900C,21111,KY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
41008MTCHM2316H,21041,KY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
40504BRDNN1307V,21067,KY,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
40216LFTCH4350C,21111,KY,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
42001PDCHGHOBBS,21145,KY,1,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
42029PNNWLALTON,21157,KY,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
42101BDCMP31WNO,21227,KY,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
42029STVMRHWY15,21157,KY,0,F,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
42071VNDRBPENNY,21035,KY,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
42134THKNDUS31W,21213,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
41042JHNSN8040B,21015,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
40391RCKWL5555R,21049,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42301RGFDS1901R,21059,KY,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
40203FRTHN1601N,21111,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
42135FRNKL322BW,21213,KY,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
41056CRNTN1105F,21161,KY,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
42064PTTRBCHAPE,21055,KY,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
42348NTNLSINTER,21091,KY,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
40206DDWLL1901P,21111,KY,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
40502KNTCK2300R,21067,KY,0,C,221310.0,1,1,999.0,0.0,22.0,221.0,2213.0
42420LCNNGKENTU,21101,KY,0,C,331311.0,1,1,331.0,1.0,33.0,331.0,3313.0
42141TNCRPROUTE,21009,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
40701WTSBR201IN,21121,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
41008DYTNW5212H,21041,KY,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
42001SDPDC5600H,21145,KY,0,F,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
40214LSVLL7657N,21111,KY,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
42701MSRCS2112N,21093,KY,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
40511WBCFL1953M,21067,KY,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
42701CCCLB1201N,21093,KY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
41105RMCSHUSROU,21019,KY,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
40356NNDST801JO,21113,KY,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
40361MLLNCHIGHW,21017,KY,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
40225GPPLNAPPLI,21111,KY,0,C,335222.0,2,0,335.0,1.0,33.0,335.0,3352.0
40225GPPLNAPPLI,21111,KY,0,C,335224.0,3,0,335.0,1.0,33.0,335.0,3352.0
40383YMRCN105KU,21239,KY,0,C,336330.0,2,0,336.0,1.0,33.0,336.0,3363.0
40383YMRCN105KU,21239,KY,0,C,336390.0,3,0,336.0,1.0,33.0,336.0,3363.0
40511JMSRVHARBI,21067,KY,0,C,322291.0,1,1,322.0,1.0,32.0,322.0,3222.0
4214WJLFRN4AMER,21009,KY,0,C,333210.0,1,1,333.0,1.0,33.0,333.0,3332.0
4101WLSTMP15JAM,21015,KY,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
42141JLFRN20PRE,21009,KY,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
42141JLFRN20PRE,21009,KY,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
4116WNLSNB42LDC,21135,KY,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
40203FRTHT600BE,21111,KY,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
4214WJLFRN4AMER,21009,KY,0,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
4035WPNTRT2AKGR,21173,KY,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
4274WTMRZT1TPQU,21099,KY,0,C,311941.0,1,1,311.0,1.0,31.0,311.0,3119.0
4021WNVRSN68ENT,21111,KY,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
42519KNGSF9500S,21199,KY,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
40004WNSLL1051B,21179,KY,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
4270WPRCSN125BU,21093,KY,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
40033CRTSM665ME,21155,KY,0,C,336310.0,2,0,336.0,1.0,33.0,336.0,3363.0
40033CRTSM665ME,21155,KY,0,C,336340.0,3,0,336.0,1.0,33.0,336.0,3363.0
42351MRCNLMELAN,21091,KY,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
40258MRTHN8600C,21111,KY,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
4224WSSMKL1WEYM,21047,KY,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
41031MCMPNNEWLA,21097,KY,0,C,322220.0,2,0,322.0,1.0,32.0,322.0,3222.0
40214NTDDF163RO,21111,KY,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
40214NTDDF163RO,21111,KY,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
4110WFDRLCSTATE,21019,KY,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
40245GRNDM4003C,21111,KY,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
40403TKCSN301MA,21151,KY,0,C,336340.0,2,0,,,33.0,336.0,3363.0
40225GPPLNAPPLI,21111,KY,0,C,335220.0,1,1,335.0,1.0,33.0,335.0,3352.0
4104WMCMPN1151A,21015,KY,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
42141JLFRN20PRE,21009,KY,0,C,331314.0,2,0,,,33.0,331.0,3313.0
4250WTYTTS1PINA,21199,KY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
4000WNPRFM68WIL,21179,KY,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
42240PLYMT201CO,21047,KY,0,C,331210.0,2,0,,,33.0,331.0,3312.0
4021WDPNTL425CA,21111,KY,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
42420LCNNGKENTU,21101,KY,0,C,331314.0,2,0,,,33.0,331.0,3313.0
40065PRLLH11ISA,21211,KY,0,C,424690.0,2,0,,,42.0,424.0,4246.0
42276LGNLMPOBOX,21141,KY,0,C,331315.0,2,0,,,33.0,331.0,3313.0
4230WVLRLL12ALS,21059,KY,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
4036WNNSPN129CL,21017,KY,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
42101TRCDC140NG,21227,KY,0,C,331523.0,2,0,,,33.0,331.0,3315.0
42101TRCDC140NG,21227,KY,0,C,336350.0,3,0,,,33.0,336.0,3363.0
42101CCHLD407RA,21227,KY,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
41008MTCHM2316H,21041,KY,0,C,325998.0,2,0,,,32.0,325.0,3259.0
41008MTCHM2316H,21041,KY,0,C,325199.0,3,0,,,32.0,325.0,3251.0
41008MTCHM2316H,21041,KY,0,C,325320.0,4,0,,,32.0,325.0,3253.0
40214SFTYK261EI,21111,KY,0,C,484220.0,2,0,,,48.0,484.0,4842.0
40214SFTYK261EI,21111,KY,0,C,484230.0,3,0,,,48.0,484.0,4842.0
4210WMRCNH445JD,21227,KY,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
40258RPBLC731LG,21111,KY,0,C,335932.0,2,0,,,33.0,335.0,3359.0
40258RPBLC731LG,21111,KY,0,C,332813.0,3,0,,,33.0,332.0,3328.0
40033NGLLM810CA,21155,KY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
41042MBNCX8252D,21015,KY,0,C,332613.0,1,1,332.0,1.0,33.0,332.0,3326.0
42029PNNWLALTON,21157,KY,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
42029PNNWLALTON,21157,KY,0,C,325211.0,2,0,,,32.0,325.0,3252.0
42452HDSNF14660,21101,KY,0,C,311613.0,2,0,,,31.0,311.0,3116.0
42240MRTRS102BI,21047,KY,0,C,332811.0,2,0,,,33.0,332.0,3328.0
40330HTCHT955WA,21167,KY,0,C,336310.0,2,0,,,33.0,336.0,3363.0
41031MCMPNNEWLA,21097,KY,0,C,322220.0,2,0,,,32.0,322.0,3222.0
41031MCMPNNEWLA,21097,KY,0,C,326112.0,3,0,,,32.0,326.0,3261.0
42101TRCDC140NG,21227,KY,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
40601HTMTV1030H,21073,KY,0,C,336360.0,2,0,,,33.0,336.0,3363.0
41042JHNSN8040B,21015,KY,0,C,335911.0,2,0,,,33.0,335.0,3359.0
4107WNDRWS1ANDR,21037,KY,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
4035WKYLCM216MI,21173,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
4047WGCFLT21DUN,21151,KY,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
4200WMPLXT21ASH,21145,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
40212NGLHR3400B,21111,KY,0,C,325180.0,2,0,,,32.0,325.0,3251.0
40351GRDNT200GU,21205,KY,0,C,332813.0,2,0,,,33.0,332.0,3328.0
42029WSTLK2468I,21157,KY,0,C,325180.0,2,0,,,32.0,325.0,3251.0
42101PNSTN6944L,21227,KY,0,C,337215.0,2,0,,,33.0,337.0,3372.0
42303HNTRD16RAG,21059,KY,0,C,331523.0,2,0,,,33.0,331.0,3315.0
40065BKRRT100IS,21211,KY,0,C,332813.0,2,0,,,33.0,332.0,3328.0
40065BKRRT100IS,21211,KY,0,C,332811.0,3,0,,,33.0,332.0,3328.0
40210TRSTT1133O,21111,KY,0,C,332812.0,2,0,,,33.0,332.0,3328.0
42701FLNTN305RI,21093,KY,0,C,325130.0,2,0,,,32.0,325.0,3251.0
4109WBSTSN154MU,21015,KY,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
40219CLDWL4000T,21111,KY,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
40216BRDNN6200C,21111,KY,0,C,325199.0,2,0,,,32.0,325.0,3251.0
4070WKWKNT19KWA,21121,KY,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
4035WLLTCH331CA,21113,KY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
42001SDPDC5600H,21145,KY,0,F,325180.0,2,0,,,32.0,325.0,3251.0
41042CMCCH8150H,21117,KY,0,C,561910.0,2,0,,,56.0,561.0,5619.0
42240DNCRP301BI,21047,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
42103BWLNG111CS,21227,KY,0,C,336370.0,2,0,,,33.0,336.0,3363.0
42754LGGTT435EM,21085,KY,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
4104WZFBGL112AV,21015,KY,0,C,326199.0,2,0,,,32.0,326.0,3261.0
4034WMRCNH289MC,21239,KY,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
42134THKNDUS31W,21213,KY,0,C,325520.0,2,0,,,32.0,325.0,3255.0
4210WPRJCT714CM,21227,KY,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
4022WFRCNT2STAN,21111,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
40342NVRSLFACTO,21005,KY,0,C,339993.0,2,0,,,33.0,339.0,3399.0
40033CRTSM665ME,21155,KY,0,C,336310.0,2,0,,,33.0,336.0,3363.0
40033CRTSM665ME,21155,KY,0,C,336340.0,3,0,,,33.0,336.0,3363.0
40216DPNTL4200C,21111,KY,0,C,325180.0,2,0,,,32.0,325.0,3251.0
40201RCCRB4400B,21111,KY,0,C,327410.0,2,0,327.0,1.0,32.0,327.0,3274.0
40165LSVLL165MI,21029,KY,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
40391CNTCH700TE,21049,KY,0,C,332313.0,2,0,,,33.0,332.0,3323.0
40258MRTHN8600C,21111,KY,0,C,424710.0,2,0,,,42.0,424.0,4247.0
40206RMRFD1200S,21111,KY,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
40206RMRFD1200S,21111,KY,0,C,311611.0,2,0,,,31.0,311.0,3116.0
40214NTDDF163RO,21111,KY,0,C,332812.0,2,0,,,33.0,332.0,3328.0
40214NTDDF163RO,21111,KY,0,C,332813.0,3,0,,,33.0,332.0,3328.0
42351CMMNWKYHWY,21091,KY,0,C,332812.0,2,0,,,33.0,332.0,3328.0
42351CMMNWKYHWY,21091,KY,0,C,331315.0,3,0,,,33.0,331.0,3313.0
42301RGFDS1901R,21059,KY,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
41056WLDLL800E5,21161,KY,0,C,336991.0,2,0,,,33.0,336.0,3369.0
41114CTLTTPOBOX,21019,KY,0,C,424710.0,2,0,,,42.0,424.0,4247.0
42276RCRPNFORRE,21141,KY,0,C,313230.0,2,0,,,31.0,313.0,3132.0
4000WRLDYN61WIL,21179,KY,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
40324TYTMT1001C,21209,KY,0,C,336350.0,2,0,,,33.0,336.0,3363.0
41006GRFFN1176B,21191,KY,0,C,325199.0,2,0,,,32.0,325.0,3251.0
41006GRFFN1176B,21191,KY,0,C,311119.0,3,0,,,31.0,311.0,3111.0
4213WFRTZW1FRIT,21213,KY,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
40509SFTYK550BL,21067,KY,0,C,484230.0,2,0,,,48.0,484.0,4842.0
40509SFTYK550BL,21067,KY,0,C,484220.0,3,0,,,48.0,484.0,4842.0
4060WGRNHC12HVB,21073,KY,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
4029WRFNSM1271P,21111,KY,0,C,541711.0,1,1,999.0,1.0,54.0,541.0,5417.0
42320DCLSF72LDL,21183,KY,0,C,325920.0,2,0,,,32.0,325.0,3259.0
4210WSHLHB31JDY,21227,KY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
4006WLLTCH223PR,21229,KY,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
40324JHNSN824LE,21209,KY,0,C,326150.0,2,0,,,32.0,326.0,3261.0
40324VTQSN1CARL,21209,KY,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
4109WLYNSS95RIC,21015,KY,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
40033NGLLM810CA,21155,KY,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
40033NGLLM810CA,21155,KY,0,C,332812.0,2,0,,,33.0,332.0,3328.0
4022WCMMRC12612,21111,KY,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
4232WTHMHL282RI,21177,KY,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
42276RCKWLHWY68,21141,KY,0,C,332811.0,3,0,332.0,1.0,33.0,332.0,3328.0
42276RCKWLHWY68,21141,KY,0,C,332710.0,4,0,332.0,1.0,33.0,332.0,3327.0
