TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
61641KYSTN7000S,17143,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
61641KYSTN7000S,17143,IL,0,C,332618.0,2,0,332.0,1.0,33.0,332.0,3326.0
61641KYSTN7000S,17143,IL,0,C,331222.0,3,0,331.0,1.0,33.0,331.0,3312.0
62896CRWNL11884,17055,IL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
60106CHCGWRTE83,17043,IL,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
60106CHCGWRTE83,17043,IL,0,C,331522.0,2,0,331.0,1.0,33.0,331.0,3315.0
61068SLGNC400N1,17141,IL,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
60007MDLND1001M,17031,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
60638PCKGN5001S,17031,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
60410DWCHMI55AR,17197,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60410DWCHMI55AR,17197,IL,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
60410DWCHMI55AR,17197,IL,0,C,326140.0,3,0,326.0,1.0,32.0,326.0,3261.0
60101CRTXC410FA,17043,IL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
60411RVRDL220EA,17031,IL,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
61071NTNLM41USR,17103,IL,1,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
60609MTLFN4025S,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60064BBTTL1400N,17097,IL,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
60064BBTTL1400N,17097,IL,0,C,325412.0,2,0,325.0,1.0,32.0,325.0,3254.0
60064BBTTL1400N,17097,IL,0,C,325320.0,3,0,325.0,1.0,32.0,325.0,3253.0
60090SPCKG440DE,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60067RLNGT600SO,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60007PNRYC1801E,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
62525CTRPL27THP,17115,IL,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
61704GNRLL1601G,17113,IL,1,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
60193MRCRY121SM,17031,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
62202CRRCPHWY3A,17163,IL,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
61554RCNDSCORNE,17179,IL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
60507CTRPLRT31B,17093,IL,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
61104RCKFR707HA,17201,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
61032KLLYS3769R,17177,IL,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
60542RRPMP800AI,17089,IL,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
60152RNLDN300WE,17111,IL,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
60152RNLDN300WE,17111,IL,0,C,331511.0,2,0,331.0,1.0,33.0,331.0,3315.0
60152RNLDN300WE,17111,IL,0,C,332117.0,3,0,332.0,1.0,33.0,332.0,3321.0
60152RNLDN300WE,17111,IL,0,C,332999.0,4,0,332.0,1.0,33.0,332.0,3329.0
60630RSWNS55214,17031,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60185NXNTL1860W,17043,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
60160LNDBR1975N,17031,IL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
60013FXVLL640IN,17111,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60012MTHWS500IN,17111,IL,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
61354MRCNNWESTM,17099,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61354MRCNNWESTM,17099,IL,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
60081CTWNL2414H,17111,IL,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
61032SNDST580NH,17177,IL,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
60007LCTRN27WTU,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
61537HNRYFRICHA,17123,IL,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
60609MRCNN1101W,17031,IL,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
60126SRTGS200WR,17043,IL,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
60085MDLND17EWA,17097,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60073BSCLC1741C,17097,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60617MRBLH3245E,17031,IL,1,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
60617CRGLL12201,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61068TNCRP200EA,17141,IL,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
61938RRDNNROUTE,17029,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
61938RRDNNROUTE,17029,IL,0,C,323111.0,2,0,323.0,1.0,32.0,323.0,3231.0
60064BBTTLINTER,17097,IL,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
61832TPKNC915NM,17183,IL,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
60521GRFFT7775Q,17043,IL,0,C,561910.0,1,1,999.0,0.0,56.0,561.0,5619.0
60455VXPCK8100S,17031,IL,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
61401KPPRSHIGHW,17095,IL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
61244HCDKS21168,17161,IL,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
60657CRFTS1239W,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60630RYCLN5540N,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60510PRDCC1355S,17089,IL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
62301MRMNM1000N,17001,IL,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
60645CCRTT3550W,17031,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
60139WBSTR704EF,17043,IL,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
60706MTHDD741WW,17031,IL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
60609DSLMF4400S,17031,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60077STNLY7707N,17031,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
62953MSSRPCOUNT,17127,IL,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
61537BFGDRRR1BO,17123,IL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
62451LNCLN146N1,17033,IL,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
61348LNSTRPORTL,17099,IL,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
60411WNSLL12THA,17031,IL,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
60131RXSNF9100B,17031,IL,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
60007MTRNC2001L,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60426MTLLB17050,17031,IL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
60007CHMPL1990E,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60439NTCTM15550,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60031DNHRC1675N,17097,IL,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
60901MRCNS1775A,17091,IL,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
61064PNCNC201EO,17141,IL,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
61103DNFDS1126K,17201,IL,0,C,424430.0,1,1,999.0,0.0,42.0,424.0,4244.0
60123CRNDS900NS,17089,IL,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
60123CRNDS900NS,17089,IL,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
60123CRNDS900NS,17089,IL,0,C,326299.0,3,0,326.0,1.0,32.0,326.0,3262.0
61074MTFRM7034I,17015,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
60131SLNVL10500,17031,IL,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
61021PLWSDRTE38,17103,IL,2,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
61301LLNSCLIBER,17099,IL,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
60104HFRMB941CE,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
62301CLTCN3501W,17001,IL,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
62301CLTCN3501W,17001,IL,0,C,333995.0,2,0,333.0,1.0,33.0,333.0,3339.0
60013GNRLP201JA,17111,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60466HYDRT2545B,17197,IL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
60047JYRHG800NO,17097,IL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
61832LBNNCBOX64,17183,IL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
61832LBNNCBOX64,17183,IL,0,C,325320.0,2,0,325.0,1.0,32.0,325.0,3253.0
62401QBCRW420WE,17049,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60525NYCPR5332D,17031,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
62205KZCTN2904M,17163,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
61537THGNCRURAL,17123,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60007TPYPR1375L,17031,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
61764NTRLKJCTRT,17105,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60914BRMNGRR1BO,17091,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
60176MRCNN9515W,17031,IL,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
61547CTRPL8826W,17143,IL,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
60090SPCTR140EH,17031,IL,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
60090SPCTR140EH,17031,IL,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
62201GNRLC2500K,17163,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
61270GPPLN709WE,17195,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
61270GPPLN709WE,17195,IL,0,C,334512.0,2,0,334.0,1.0,33.0,334.0,3345.0
61602CHMCL2400S,17143,IL,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
60098DRBRP1800W,17111,IL,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
60648KLYTB6666W,17031,IL,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
60126KRGRN900IN,17043,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
60187SPRYNNORTH,17043,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
61254BPNCXHIGHW,17161,IL,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
61254BPNCXHIGHW,17161,IL,0,C,311613.0,2,0,311.0,1.0,31.0,311.0,3116.0
61254BPNCXHIGHW,17161,IL,0,C,493120.0,3,0,999.0,0.0,49.0,493.0,4931.0
61254BPNCXHIGHW,17161,IL,0,C,311612.0,4,0,311.0,1.0,31.0,311.0,3116.0
60617CLNHR11800,17031,IL,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
60450SPNGC902AR,17063,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60185HLBLC1400N,17043,IL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
61081FRNTZ3201W,17195,IL,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
62095BPMCW335SO,17119,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
61802GRDNW601GU,17019,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
60559MRCNC40CHE,17043,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
62685SHPMN3620H,17117,IL,0,C,454319.0,1,1,999.0,0.0,45.0,454.0,4543.0
60554FNSHSWHEEL,17089,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61104RGRSB2007K,17201,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60622NZDRC1087N,17031,IL,1,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
60073TRDCR703NS,17097,IL,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
61455NTNBW711NO,17109,IL,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
61061BRDNNWHITE,17141,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
61242MXXXX22614,17161,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
61242MXXXX22614,17161,IL,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
60450RCHHL7440W,17063,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60115GNRLL1900E,17037,IL,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
60406WCRCH3555W,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60002NWYSP905AN,17097,IL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
60915CSTBR1159E,17091,IL,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
60633LFRGN2150E,17031,IL,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
62040RPRDC2200M,17119,IL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
60411NTDGL1001S,17031,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
61072TYLRC750NB,17201,IL,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
61953CBTCRROUTE,17041,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60420RRDNNRR1BO,17105,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60505SSNDX1600M,17089,IL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
61327LTVSTRTS18,17155,IL,1,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
60607RLBLP1538W,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60411FRDMT1000E,17031,IL,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
61104VKNGC1827E,17201,IL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
62217LLNSP1901B,17157,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
62644HVNPWSTRTE,17125,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
61327LLNVCRR1XX,17155,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
61858VRMLN6MILE,17183,IL,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
62002LLNSPNO1CH,17119,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
61630STPRP600WE,17179,IL,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
61115PRKRH1711N,17201,IL,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
62821YLSTH210SM,17193,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60473GRTLR15475,17031,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
60658CRMLS12840,17031,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
61081STRLN101AV,17195,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
61911SCHRC217SO,17139,IL,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
60101CLRMN500VI,17043,IL,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
61550PMPFR121WA,17143,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
61010QLTYM4THAN,17141,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60033DNFDS6303M,17111,IL,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
60098BRWNP11595,17111,IL,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
61738DPNTLRT24E,17203,IL,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
60110MCWHR400EA,17089,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60101SWDNC910ST,17043,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61701CRGLL115SE,17113,IL,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
60008LNHNT900CA,17031,IL,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
62525STLYM2200E,17115,IL,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
60650MBLCC3801S,17031,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
60031MZRCH3938P,17097,IL,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
62301PRNCMONEPR,17001,IL,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
61764CTRPL4HPAR,17105,IL,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
61265JHNDR5013R,17161,IL,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
60421STPNCRURAL,17197,IL,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
60421STPNCRURAL,17197,IL,0,C,325192.0,2,0,325.0,1.0,32.0,325.0,3251.0
60421STPNCRURAL,17197,IL,0,C,325211.0,3,0,325.0,1.0,32.0,325.0,3252.0
60421STPNCRURAL,17197,IL,0,C,325611.0,4,0,325.0,1.0,32.0,325.0,3256.0
60421STPNCRURAL,17197,IL,0,C,325612.0,5,0,325.0,1.0,32.0,325.0,3256.0
60421STPNCRURAL,17197,IL,0,C,325620.0,6,0,325.0,1.0,32.0,325.0,3256.0
60650KPPRS3900S,17031,IL,0,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
62305CPRND1800G,17001,IL,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
62305CPRND1800G,17001,IL,0,C,333912.0,2,0,333.0,1.0,33.0,333.0,3339.0
61832PTRSN1WEST,17183,IL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
60633FRDMT12600,17031,IL,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
60196MTRLN1301E,17031,IL,1,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
62655MRNCR800WW,17137,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
62448MRNCR6725N,17079,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
60016KZNBL521SA,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61821KRFTN1701W,17019,IL,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
61802FLXNG136EU,17019,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
62060DMNDP5CAIN,17119,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60623MRTNT1645S,17031,IL,1,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
62301JMHBR3150G,17001,IL,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
61552CTRPLOLDGA,17143,IL,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
61552CTRPLOLDGA,17143,IL,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
60608LSTMR2448W,17031,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60623CNTRL3200S,17031,IL,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
60434CTRPLROUTE,17197,IL,1,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
60188RGRSC171WS,17043,IL,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
60185CLRTL530IN,17043,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60449STHHL26100,17197,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60449STHHL26100,17197,IL,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
60449STHHL26100,17197,IL,0,C,332811.0,3,0,332.0,1.0,33.0,332.0,3328.0
62650KRFTFEMORT,17137,IL,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
60101PRSNT1020S,17043,IL,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
61350BRGWRCANAL,17099,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
61109SHRWN4472T,17201,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
62839MNWXC14IND,17025,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60628SHRWN11541,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60473MCWHR192W1,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61342CNTNN1STAV,17099,IL,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
60071GRDNC5710K,17111,IL,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
60544PLNFL13915,17197,IL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
61080THTPD13910,17201,IL,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
60525GMCLC9301W,17031,IL,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
62953LCTRC2100P,17127,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
61547GLDSC8300W,17143,IL,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
61547GLDSC8300W,17143,IL,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
61547GLDSC8300W,17143,IL,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
62959PRMTRNCARB,17199,IL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
61547SHRXCROUTE,17143,IL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
61111DVNCD98IND,17201,IL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
60525PNCXX8400J,17031,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60525PNCXX8400J,17031,IL,0,C,541710.0,2,0,999.0,1.0,54.0,541.0,5417.0
60525PNCXX8400J,17031,IL,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
60050PLYMR1515M,17111,IL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
60402MCLC04811S,17031,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
62665NTNLSRR1XX,17137,IL,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60627SCDYN13931,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60714MPCPR5600W,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60089PLXSC2400M,17097,IL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
62263NSCTNENTER,17189,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
60007CHCGC2685U,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
61111PRGRS922LA,17201,IL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
61081MNKSX227EN,17195,IL,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
60618TTMCD3500N,17031,IL,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
60008NTLTC1101C,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60411CLMBL400EA,17031,IL,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
60031RQTTC1550N,17097,IL,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
61025PHNXC16675,17085,IL,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
60466MCNTY1000G,17197,IL,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
60007CRCTT700LE,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60607NBRTP340NO,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60510WHTTK1500L,17089,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60107LMNMC501EA,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60651NBRTP1445N,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60411CTDFL500ST,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60411CTDFL500ST,17031,IL,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
60411CTDFL500ST,17031,IL,0,C,323111.0,3,0,323.0,1.0,32.0,323.0,3231.0
61111RCKVL1911W,17201,IL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
60131HNTRP9201B,17031,IL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
60018MCLC02201S,17031,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
60005MGNCS1117E,17031,IL,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
60433NTHNN9809I,17031,IL,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
61554XCLLFRR3BO,17179,IL,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
60131PLSRN9901W,17031,IL,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60406WTCCR14000,17031,IL,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
60468BNNTT515NF,17197,IL,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
60050CHRMC3900D,17111,IL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
61101RNTZN1025S,17201,IL,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
60406MDRND13810,17031,IL,1,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
