TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
5532WCMSTN1761T,27053,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5504WNRTHS2173N,27147,MN,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
5609WWLLSR19FRA,27043,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55432DWBRN5601E,27003,MN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
55303VSNSL7000S,27003,MN,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
5570WMSBNG65HIG,27137,MN,1,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
5500WCMSTN2448B,27003,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5541WPCQST3WASH,27053,MN,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
56303NHNPR7000S,27145,MN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
55379CNKLN551VA,27139,MN,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
55379CNKLN551VA,27139,MN,0,C,324191.0,5,0,324.0,1.0,32.0,324.0,3241.0
5605WTBLKC52182,27013,MN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
55102JCBSC882W7,27123,MN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
5598WFSTNL181TH,27169,MN,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
56303PRKND66SAU,27145,MN,0,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
5631WCLMBG53CUN,27145,MN,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
5503WCMSTN31421,27037,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5534WCMLBS1VALL,27053,MN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
5581WCRRSD495MI,27137,MN,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
56087CHSBRHWY14,27015,MN,0,C,327120.0,1,1,327.0,1.0,32.0,327.0,3271.0
55413LNDLK2300N,27053,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55021KBRND2050A,27131,MN,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
55021KBRND2050A,27131,MN,0,C,332322.0,2,0,332.0,1.0,33.0,332.0,3323.0
55987LKCNT5752I,27169,MN,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
5574WDTRTR3895S,27137,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
55428THMSN7024N,27053,MN,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
5337WRCVRY6528C,27139,MN,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
5542WCSSSC48LIL,27053,MN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
5630WCRLSN4751H,27145,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
56501TMNDS1551R,27005,MN,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
55350HTCHN40WES,27085,MN,0,C,334118.0,1,1,334.0,1.0,33.0,334.0,3341.0
55802NNVTV112PR,27137,MN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
55303LFFTN14150,27003,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
5600WWLLSM161SU,27013,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55107VKNGD355ST,27123,MN,0,C,332216.0,1,1,332.0,1.0,33.0,332.0,3322.0
55420NYXSP405W8,27053,MN,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
55111NRTHW5101N,27053,MN,0,C,481111.0,1,1,999.0,0.0,48.0,481.0,4811.0
5500WSWTRS33SCL,27059,MN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
55104STPLB954WE,27123,MN,0,C,331529.0,2,0,331.0,1.0,33.0,331.0,3315.0
56379XCLPT806SB,27009,MN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
56002FRMLN3301T,27013,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55441PRGRS2600N,27053,MN,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
55441PRGRS2600N,27053,MN,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
5654WCNSLD92AIR,27119,MN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
5544WDLTKL13331,27053,MN,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
55414GLBTL73024,27053,MN,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
5543WTCRNG1667T,27053,MN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
55927MCNLSHIGHW,27039,MN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
56073MCMPN1700N,27015,MN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
55107MDNNR252WE,27123,MN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
5581WFDRLP4464R,27137,MN,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
56087VGRNF101SC,27015,MN,1,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
5530WWLTKX1431S,27003,MN,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
5530WWLTKX1431S,27003,MN,0,C,331513.0,2,0,331.0,1.0,33.0,331.0,3315.0
55987LKCNT5752I,27169,MN,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
55430MDTRN67000,27053,MN,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
5536WSPNRS841BU,27053,MN,0,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
56201HRVST22NDS,27067,MN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
55318QLTCH150JO,27019,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55075WTRSC300JO,27037,MN,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
56542LNDLK710W1,27119,MN,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
5505WLLFLX175CA,27131,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55414SPNCR52525,27053,MN,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
56345HNNPN100SW,27097,MN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
55445JYNRS7801X,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55164KCHRFPOBOA,27037,MN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
55144MCNTRI94AN,27123,MN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
55963DSMNF67FIF,27049,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
56001FDSRV303LU,27013,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56156LNDLK301SO,27133,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
55987MLLRF1155E,27169,MN,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
56678NRTHWCOUNT,27007,MN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
56345DSGNR40113,27097,MN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
56511TMNDSFRTHR,27005,MN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
55909LNDLK13COM,27099,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55303LTRNN6700I,27003,MN,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
5581WHRLSY4418H,27137,MN,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
55124HNSNP65515,27037,MN,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
55342SCHWS72121,27129,MN,0,C,444210.0,1,1,999.0,0.0,44.0,444.0,4442.0
55108GNRLF1800C,27123,MN,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
55432MNCPR7300C,27003,MN,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
55441SCHND2905N,27053,MN,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
55430PLYPT6800S,27053,MN,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
55414LFCRB31527,27053,MN,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
5579WJYGLB41PHR,27137,MN,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
55325NRTHR145SO,27093,MN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
55421SFTRN4650M,27003,MN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
55371WSTLN705HY,27095,MN,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
55144MSNTP935BU,27123,MN,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
56159LNDLKEASTH,27033,MN,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
56007STRTR408SO,27047,MN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
55164KCHRFPOBOA,27037,MN,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
55103GNBNC1025N,27123,MN,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
55435MGNTC7801C,27053,MN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
56007STRTR411SO,27047,MN,0,C,337212.0,1,1,337.0,1.0,33.0,337.0,3372.0
55414SPNCR52525,27053,MN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
55413BRFNG3311B,27053,MN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
55056CHNKGCORD3,27025,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55413DRYFR2112B,27053,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
56076LNDLKMAINS,27047,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
55345PRCSN15285,27053,MN,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
56071SSCTD3022N,27139,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
55114NRLKS606VA,27123,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55110DYNGL5100N,27123,MN,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
55992DCRFM1010N,27049,MN,1,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
55426CNTRL3965M,27053,MN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
55987PRLSS1416E,27169,MN,0,C,332214.0,1,1,332.0,1.0,33.0,332.0,3322.0
55428TKPRD5008H,27053,MN,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
55121NSYSM1200T,27037,MN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
55112CRDCP4100H,27123,MN,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
55435MGNTC7490B,27053,MN,1,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
55426FDPRD2401E,27053,MN,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
56283ZYTCC1425E,27127,MN,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
55428LKSDL5001B,27053,MN,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
55101THDLC149SO,27123,MN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
55112KMMLL61914,27123,MN,1,C,311711.0,1,1,311.0,1.0,31.0,311.0,3117.0
55108GNRLF1800C,27123,MN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
56085DVRTS1000H,27015,MN,0,C,332997.0,1,1,332.0,1.0,33.0,332.0,3329.0
56007SCTSM505FR,27047,MN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
55068CNTNN12995,27037,MN,0,C,424590.0,1,1,999.0,0.0,42.0,424.0,4245.0
55917VKNGC157WE,27147,MN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
55110WLSNT12912,27163,MN,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
55068CNTNN12995,27037,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55126DLXCH1020W,27123,MN,0,C,323118.0,1,1,323.0,1.0,32.0,323.0,3231.0
55441SCHND2905N,27053,MN,1,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
55806FRNKL1925W,27137,MN,0,C,445110.0,1,1,999.0,0.0,44.0,445.0,4451.0
55101LVSTR606OL,27123,MN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
55371CRYST16081,27141,MN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
55435DCTLC4900W,27053,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55343NRTHR9701D,27053,MN,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
55121PPSCL2755H,27037,MN,1,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
55121GPHRS3385S,27037,MN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
55441SCMDL13000,27053,MN,1,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
56542LNDLK710W1,27119,MN,0,C,311423.0,1,1,311.0,1.0,31.0,311.0,3114.0
56082CRTNT24NSU,27103,MN,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
56353LNDLK1353R,27095,MN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
56573BRRLF8004T,27111,MN,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
5537WFRTRR77CRE,27139,MN,1,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
55355CSTMPSOUTH,27093,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55415SMLBN900SO,27053,MN,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
56258STNDR601ON,27083,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56097DLMNTPOBOX,27043,MN,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
55112TRNDS368WC,27123,MN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
55371CRYST16081,27141,MN,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
5533WFRTRR1346T,27141,MN,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
55044GGRGT5W16T,27037,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55374GGRGT14145,27053,MN,0,C,423320.0,1,1,999.0,0.0,42.0,423.0,4233.0
55379GGRGT681HI,27139,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
56011GGRGT81EMA,27139,MN,0,C,238140.0,1,1,999.0,0.0,23.0,238.0,2381.0
56308NRTHR601TH,27041,MN,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
56308NRTHR601TH,27041,MN,0,C,311423.0,2,0,311.0,1.0,31.0,311.0,3114.0
55428TLPRD5100B,27053,MN,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
55057SHLDHHIGHW,27037,MN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
55057SHLDHHIGHW,27037,MN,0,C,334418.0,2,0,334.0,1.0,33.0,334.0,3344.0
5511WTCCST1351T,27123,MN,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
5505WCMSTN151RI,27131,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55420FMSCR8635H,27053,MN,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
5605WDRNGN4CHER,27079,MN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
55432MCRCN7956M,27003,MN,0,C,333249.0,2,0,333.0,1.0,33.0,333.0,3332.0
5544WCRLYF831CR,27123,MN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
55016MCHMLHIGHW,27163,MN,0,C,325613.0,4,0,325.0,1.0,32.0,325.0,3256.0
55396MDMRC212EA,27143,MN,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
5512WMPGNG2978C,27037,MN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
55903SNCFD12173,27109,MN,1,C,311411.0,2,0,311.0,1.0,31.0,311.0,3114.0
5630WWLLSC21INS,27145,MN,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
55126MLTCL600CA,27123,MN,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
55126MLTCL600CA,27123,MN,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
55016MCHMLHIGHW,27163,MN,0,C,327910.0,2,0,,,32.0,327.0,3279.0
55016MCHMLHIGHW,27163,MN,0,C,326121.0,3,0,,,32.0,326.0,3261.0
55016MCHMLHIGHW,27163,MN,0,C,325613.0,4,0,,,32.0,325.0,3256.0
55016MCHMLHIGHW,27163,MN,0,C,562211.0,5,0,,,56.0,562.0,5622.0
55126MLTCL600CA,27123,MN,0,C,325510.0,2,0,,,32.0,325.0,3255.0
55126MLTCL600CA,27123,MN,0,C,325612.0,3,0,,,32.0,325.0,3256.0
5615WGLDNP1174C,27133,MN,1,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
55041JPTRN520N8,27157,MN,0,C,331523.0,2,0,,,33.0,331.0,3315.0
5616WHCKNG15117,27117,MN,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
5506WCMSTN27592,27049,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5510WPRFND51STA,27123,MN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
56303WCFRZ70133,27145,MN,0,C,335220.0,1,1,335.0,1.0,33.0,335.0,3352.0
55336NRCTR14001,27085,MN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
55318LFCRB3515L,27019,MN,0,C,339113.0,2,0,,,33.0,339.0,3391.0
5630WKNFRV245HI,27141,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
56073MCMPN1700N,27015,MN,0,C,335929.0,2,0,,,33.0,335.0,3359.0
56073MCMPN1700N,27015,MN,0,C,326199.0,3,0,,,32.0,326.0,3261.0
5506WCMSTN13158,27037,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5535WCMSTN335WE,27139,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
56308NRTHR601TH,27041,MN,0,C,311423.0,2,0,,,31.0,311.0,3114.0
56649BSCSCSECON,27071,MN,0,C,322110.0,2,0,,,32.0,322.0,3221.0
5511WSTJDM177EA,27123,MN,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
55369GGRGT11177,27053,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
55987LKCNT5752I,27169,MN,0,C,334418.0,2,0,,,33.0,334.0,3344.0
55374GRCNC20500,27053,MN,0,C,333914.0,1,1,333.0,1.0,33.0,333.0,3339.0
5507WFRTRR3622F,27025,MN,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
55350MMGMDHIGHW,27085,MN,0,C,327910.0,2,0,,,32.0,327.0,3279.0
55350MMGMDHIGHW,27085,MN,0,C,322230.0,3,0,,,32.0,322.0,3222.0
55430WNSCR19014,27053,MN,0,C,324121.0,2,0,,,32.0,324.0,3241.0
5544WMDTRN46NAT,27053,MN,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
55449SFTYK9261I,27003,MN,0,C,484230.0,2,0,,,48.0,484.0,4842.0
55449SFTYK9261I,27003,MN,0,C,484220.0,3,0,,,48.0,484.0,4842.0
56345LRSNBPAULL,27097,MN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
5530WLSMDC17711,27141,MN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
5670WMNDKC12513,27113,MN,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
5607WSCTTQ654TH,27139,MN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
55021KGMNF226PA,27131,MN,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
55104STPLB954WE,27123,MN,0,C,331529.0,2,0,,,33.0,331.0,3315.0
55110WTRGR1610W,27123,MN,0,C,339920.0,2,0,,,33.0,339.0,3399.0
56001HNYMD2060S,27013,MN,0,C,311211.0,2,0,,,31.0,311.0,3112.0
55104STPLB954WE,27123,MN,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
55104STPLB954WE,27123,MN,0,C,331524.0,2,0,,,33.0,331.0,3315.0
56258MNNST400WE,27083,MN,0,C,325193.0,2,0,,,32.0,325.0,3251.0
55373RSYST69BLE,27171,MN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
5657WJNNTR35EMA,27111,MN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
56308DGLSM16023,27041,MN,0,C,332813.0,2,0,,,33.0,332.0,3328.0
55071SHLND100WT,27163,MN,0,C,424710.0,2,0,,,42.0,424.0,4247.0
55317QNTMC1691L,27019,MN,0,C,334418.0,2,0,,,33.0,334.0,3344.0
5504WVRCTF1ISAN,27059,MN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
5580WLTCHL1255P,27137,MN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
55420HTCHC8701H,27053,MN,0,C,331529.0,2,0,,,33.0,331.0,3315.0
5604WRVRSD22119,27143,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
56011GGRGT81EMA,27139,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5603WCCMFR828E4,27091,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5537WRVRSD86815,27139,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5506WCCMWT639RI,27147,MN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
5544WSCLCR1355I,27053,MN,0,C,325998.0,2,0,,,32.0,325.0,3259.0
5544WSCLCR1355I,27053,MN,0,C,325611.0,3,0,,,32.0,325.0,3256.0
55432MCRCN7956M,27003,MN,0,C,333249.0,2,0,,,33.0,333.0,3332.0
5511WPNTRN3755T,27123,MN,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
5654WFRTRR41MIC,27027,MN,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
55311BSTNS2SCIM,27053,MN,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
5648WHMCRS125HM,27159,MN,0,C,337124.0,1,1,337.0,1.0,33.0,337.0,3371.0
55066CNTRL3965P,27049,MN,0,C,334516.0,1,1,334.0,1.0,33.0,334.0,3345.0
55343DCPRD845EX,27053,MN,0,C,332812.0,2,0,,,33.0,332.0,3328.0
5542WPNRMT48QUE,27053,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
55121SFTYK3227T,27037,MN,0,C,484220.0,2,0,,,48.0,484.0,4842.0
55121SFTYK3227T,27037,MN,0,C,484230.0,3,0,,,48.0,484.0,4842.0
56762NRDCFHWY75,27089,MN,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
55396MDMRC212EA,27143,MN,0,C,311514.0,2,0,,,31.0,311.0,3115.0
55057SHLDHHIGHW,27037,MN,0,C,334418.0,2,0,,,33.0,334.0,3344.0
56537TTRTL1012W,27111,MN,0,C,221111.0,2,0,,,22.0,221.0,2211.0
55416NRTHL5005H,27053,MN,0,C,332812.0,2,0,,,33.0,332.0,3328.0
5541WNNVNT628TH,27053,MN,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
55379FRMNT4400V,27139,MN,0,C,325998.0,2,0,,,32.0,325.0,3259.0
5620WDLDFD733NM,27151,MN,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
55041JPTRN520N8,27157,MN,0,C,331521.0,2,0,,,33.0,331.0,3315.0
55379CNKLN551VA,27139,MN,0,C,325612.0,2,0,,,32.0,325.0,3256.0
55379CNKLN551VA,27139,MN,0,C,325510.0,3,0,,,32.0,325.0,3255.0
55379CNKLN551VA,27139,MN,0,C,325611.0,4,0,,,32.0,325.0,3256.0
55379CNKLN551VA,27139,MN,0,C,324191.0,5,0,,,32.0,324.0,3241.0
55987PRLSS1416E,27169,MN,0,C,332813.0,2,0,,,33.0,332.0,3328.0
55987PRLSS1416E,27169,MN,0,C,332811.0,3,0,,,33.0,332.0,3328.0
5538WLSNPC514TH,27093,MN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
5530WWLTKX1431S,27003,MN,0,C,331513.0,2,0,,,33.0,331.0,3315.0
55807LKSPR100NO,27137,MN,0,C,322110.0,2,0,,,32.0,322.0,3221.0
5635WJNNTR1129E,27145,MN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
55021KBRND2050A,27131,MN,0,C,332322.0,2,0,,,33.0,332.0,3323.0
55107VKNGD355ST,27123,MN,0,C,333515.0,2,0,,,33.0,333.0,3335.0
5600WMTNST1PWER,27013,MN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
5532WPNGTT13369,27171,MN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
55041JPTRN520N8,27157,MN,0,C,331523.0,2,0,331.0,1.0,33.0,331.0,3315.0
56097SWFTC115NB,27043,MN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
5542WSNBRS22W86,27053,MN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
56303DCNCX600N5,27145,MN,0,C,332313.0,2,0,,,33.0,332.0,3323.0
5511WHDPCK1887G,27123,MN,0,C,326111.0,1,1,326.0,1.0,32.0,326.0,3261.0
5500WCRTCD411ST,27059,MN,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
5574WCSTCR11364,27137,MN,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
55428CTSCN9210S,27053,MN,0,C,334418.0,2,0,,,33.0,334.0,3344.0
55112RMMLP1LDHW,27123,MN,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
5673WNRTHS21USH,27069,MN,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
55413GRCNC6011T,27053,MN,0,C,333914.0,1,1,333.0,1.0,33.0,333.0,3339.0
5503WNDSTR58581,27163,MN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
5634WRBRNN15821,27097,MN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
56073MCMPN1700N,27015,MN,0,C,326199.0,2,0,,,32.0,326.0,3261.0
56073MCMPN1700N,27015,MN,0,C,335929.0,3,0,,,33.0,335.0,3359.0
55379CNKLN551VA,27139,MN,0,C,324191.0,2,0,,,32.0,324.0,3241.0
55379CNKLN551VA,27139,MN,0,C,325612.0,4,0,,,32.0,325.0,3256.0
55379CNKLN551VA,27139,MN,0,C,325611.0,5,0,,,32.0,325.0,3256.0
