TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
07657KMBRM161RA,34003,NJ,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
0764WCNNGN15MER,34003,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
0700WGPRCM22DAN,34013,NJ,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
08518DCFBR801WF,34005,NJ,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
07643SCNTF49IND,34003,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
08077HGNSCRIVER,34005,NJ,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
08023DPNTCRT130,34033,NJ,0,C,325180.0,4,0,325.0,1.0,32.0,325.0,3251.0
07207PHLPS720SO,34039,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
07207PHLPS720SO,34039,NJ,0,C,331420.0,2,0,331.0,1.0,33.0,331.0,3314.0
08857MDSNNOLDWA,34023,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
08857LDBRDOLDWA,34023,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
08857LDBRDOLDWA,34023,NJ,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
0745WTLCNN125HA,34027,NJ,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
0745WTLCNN125HA,34027,NJ,0,C,212313.0,2,0,999.0,0.0,21.0,212.0,2123.0
0745WTLCNN125HA,34027,NJ,0,C,237310.0,3,0,999.0,0.0,23.0,237.0,2373.0
07011LMRTC16RIC,34031,NJ,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
08817GRCDV34MEA,34023,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
07928NTNLM12RIV,34027,NJ,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
08846THBTHLINCO,34023,NJ,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
07114MRDCRBUILD,34013,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
07083FRMST941BA,34039,NJ,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
0764WCNNGN15MER,34003,NJ,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
0703WDPNTD14PAR,34039,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
0703WDPNTD14PAR,34039,NJ,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
08822MGNSM500PO,34019,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
08822MGNSM500PO,34019,NJ,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
07080HMMLC10HAR,34023,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
07055PSSCN41BRO,34031,NJ,1,C,333244.0,1,1,333.0,1.0,33.0,333.0,3332.0
07083LCNPW901LE,34039,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
08872NWJRSNORTH,34023,NJ,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
07503CRWNR91ILL,34031,NJ,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
07066PLYCH160TE,34039,NJ,0,C,311930.0,1,1,311.0,1.0,31.0,311.0,3119.0
07072CKDNN700GO,34003,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07105FRMNT117BL,34013,NJ,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
07419CCRTFRTE94,34037,NJ,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
0700WFNCRT31FAI,34013,NJ,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
0786WLLDCN25FRA,34027,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07008XFRDS600MI,34023,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
08875RTRCL187DA,34035,NJ,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
08875RTRCL187DA,34035,NJ,0,C,332999.0,3,0,332.0,1.0,33.0,332.0,3329.0
0887WNWWRL1RAND,34035,NJ,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
08902SCLMN1007J,34023,NJ,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07055LNDRS90DAY,34031,NJ,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
07201NDXNC830MA,34039,NJ,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
07105LLNCC30932,34013,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
0885WSTSCR25CHE,34023,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07114CDDSP27HAY,34013,NJ,1,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
07029CPTLCSANFO,34017,NJ,1,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
08311TRVLL10MAP,34011,NJ,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
08240LNXCHTILTO,34001,NJ,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
07657CLRTP101RA,34003,NJ,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
08110CVGPR7255C,34007,NJ,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
08014SFTYKRTE32,34015,NJ,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
08023DPNTCRT130,34033,NJ,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
07509FBRCL2412V,34031,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07026GRDNS950RI,34003,NJ,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
07080MTZMT3900S,34023,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
07080MTZMT3900S,34023,NJ,0,C,331492.0,2,0,331.0,1.0,33.0,331.0,3314.0
07080MTZMT3900S,34023,NJ,0,C,331420.0,4,0,331.0,1.0,33.0,331.0,3314.0
0772WRLPHC1CMME,34025,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07105WTCCR652DO,34013,NJ,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07675KRTVR10CHA,34003,NJ,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
07506FSKLL10THO,34031,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
07662LLNFN271MA,34003,NJ,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
07662LLNFN271MA,34003,NJ,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
07105FDRLB9BACK,34013,NJ,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
0700WGSFLP19IND,34013,NJ,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
0861WHMRYL689PE,34021,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07501LTTLF189CA,34031,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
07936FRTZSMERRY,34027,NJ,0,C,311942.0,2,0,311.0,1.0,31.0,311.0,3119.0
07977KMLNS12HOL,34035,NJ,0,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
08901FRRND99JER,34023,NJ,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
07055BLTCD358TH,34031,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
0751WDVNCD1TAFT,34031,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
08016CCDNTRIVER,34005,NJ,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
07866MCWLL1948F,34027,NJ,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
07866MCWLL1948F,34027,NJ,0,C,332111.0,2,0,332.0,1.0,33.0,332.0,3321.0
08110LMNMS9000R,34007,NJ,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
08822TLNTC137RT,34019,NJ,0,C,332613.0,1,1,332.0,1.0,33.0,332.0,3326.0
08079MNNNGMANNI,34033,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07457FLTRC1NORT,34027,NJ,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
07004CRMCM206RT,34013,NJ,0,C,327110.0,1,1,327.0,1.0,32.0,327.0,3271.0
08810RCHMN1CHRI,34023,NJ,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
0700WPPTMZ11MAD,34013,NJ,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
07102PBLCS155RA,34013,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07607VCTRS25BRK,34003,NJ,0,C,339910.0,1,1,339.0,1.0,33.0,339.0,3399.0
07644HKMTL35IND,34003,NJ,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
0870WRLPHC7HAVE,34029,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
08701GLSSL485OB,34029,NJ,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
08857BLNDR1JAKE,34023,NJ,0,C,334290.0,3,0,334.0,1.0,33.0,334.0,3342.0
08067XXNCHPENNS,34033,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07008MXRLT400MI,34023,NJ,1,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
07501PSSCC2836P,34031,NJ,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
07105HCHST354DO,34013,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07036XXNCH1400P,34039,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07728MCMPN225WI,34025,NJ,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
08817KZCHMMEADO,34023,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
08543STRSPGENER,34021,NJ,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
07105DVSCNTERAV,34013,NJ,1,C,325192.0,1,1,325.0,1.0,32.0,325.0,3251.0
07063NTNLS1735W,34039,NJ,1,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
0703WWLDNS2MARS,34039,NJ,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
0703WWLDNS2MARS,34039,NJ,0,C,327320.0,2,0,327.0,1.0,32.0,327.0,3273.0
08057MRCNB105WG,34005,NJ,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
07054MTMCR700PA,34027,NJ,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
08754CBGGYROUTE,34029,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08619SNJNN27IND,34021,NJ,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
07036PCHBL2025E,34039,NJ,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
08110JRSMNRT130,34007,NJ,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
08701PCPHR1200P,34029,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07648BSHBK475WA,34003,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
08804FBRMR1COUN,34019,NJ,0,C,322122.0,1,1,322.0,1.0,32.0,322.0,3221.0
07026KLMCH290RI,34003,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08093GLPNTUSRPO,34015,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07105DVSCNTERAV,34013,NJ,1,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
08855NDXNCTURNE,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07114WHTCH660FR,34013,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07080PLTNL3601S,34023,NJ,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
07201CCCLC535DO,34039,NJ,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
08102GRSPCFRONT,34007,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07036SFTYK1200S,34039,NJ,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
07008NDLCLFOOTO,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07036LNDNT1900E,34039,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
07514TRDYN44045,34031,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
07509ZNTHD53EAS,34031,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
08854CSMRN121NE,34023,NJ,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07524LDRDY94MAD,34031,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
08810MDSTLUSROU,34023,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
0745WTLCNN125HA,34027,NJ,0,C,237310.0,2,0,999.0,0.0,23.0,237.0,2373.0
0745WTLCNN125HA,34027,NJ,0,C,212313.0,3,0,999.0,0.0,21.0,212.0,2123.0
07026LCTRS45OUT,34003,NJ,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
07036SFTYK1200S,34039,NJ,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
07310STRNC18THS,34017,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
08876CLRTC60COR,34035,NJ,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
07033LLRCH2MARK,34039,NJ,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
07606WNDSR17EMP,34003,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
0773WSTRNC86YEL,34025,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07601DVNCF344LD,34003,NJ,0,C,313113.0,1,1,313.0,1.0,31.0,313.0,3131.0
07080KRNFM1253N,34023,NJ,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
07095MRCNCCUTTE,34023,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07029NTRXF1000F,34017,NJ,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
07011CNTNN270CL,34031,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07504CCCLB47049,34031,NJ,1,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
07513KNTCX959MA,34031,NJ,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
08733DXNTCPOBOX,34029,NJ,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
08052KZCHMROUTE,34005,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07601CHCGM260RA,34003,NJ,0,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
07076TMTCB2120L,34039,NJ,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
08104CLNLP1930S,34007,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07011LMRTC16RIC,34031,NJ,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
08873CMTBN1HOWA,34035,NJ,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
07103LCRSS682SO,34013,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07029STNDR1215H,34017,NJ,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
07029TNGST306SU,34013,NJ,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
07470LKNCR25POW,34031,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
07011FRTZS85THI,34031,NJ,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
07055NTRST35EIG,34031,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
08085NCLNNRD1BO,34015,NJ,0,C,561720.0,1,1,999.0,0.0,56.0,561.0,5617.0
08054PLCSN27ROL,34005,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
08512CRTRWHALFA,34023,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07503RBRTT70CAN,34031,NJ,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
08070CLRKC3CENT,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07114GNRLC24AVE,34013,NJ,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
0802WCHMRS67CAN,34033,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
08873FNTNT400BC,34035,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
08105HKHNS31STS,34007,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07932SLVNC711VR,34027,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
07032GDYPR969NE,34017,NJ,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
07083HYTTR800JE,34039,NJ,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
07060SCHRD150MT,34035,NJ,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
07302RFNDSFOOTO,34017,NJ,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
07114HBCHNHEUBA,34013,NJ,1,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
08027DPNTRREPAU,34015,NJ,1,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
0780WDVRGH2SAMM,34027,NJ,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
07103GLCNC730S1,34013,NJ,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
07071BNDCTMARIN,34003,NJ,1,C,423510.0,1,1,999.0,0.0,42.0,423.0,4235.0
07032MNSNTPENNS,34017,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08026RCRSPROUTE,34007,NJ,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07011TMZRC103CE,34031,NJ,1,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
07981RWNTR75TRO,34027,NJ,0,C,333311.0,1,1,333.0,1.0,33.0,333.0,3333.0
07657CSTMM730GR,34003,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08822RXHMCCHURC,34019,NJ,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
07015GVDNC125DE,34031,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08650GNRLM1445P,34021,NJ,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
07072CSTLN190JO,34003,NJ,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
08818MBLCHRT27A,34023,NJ,0,C,541710.0,1,1,999.0,1.0,54.0,541.0,5417.0
07008BGCRF10MIN,34023,NJ,0,C,531210.0,1,1,999.0,0.0,53.0,531.0,5312.0
08810CMRCS65STU,34023,NJ,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
07650LNHNT201RO,34003,NJ,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07514LSLMF1688T,34031,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08360HSMRT1149S,34011,NJ,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
07011LMRTC16RIC,34031,NJ,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
07029CPTLCSANFO,34017,NJ,1,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
07950RTRND200EA,34027,NJ,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
07960DSNBR309EH,34027,NJ,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
08865JTBKR600NO,34041,NJ,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
07882MRCNNROUTE,34041,NJ,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
07095LPHSS2AMBO,34023,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
07746MNSHP12TIM,34025,NJ,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
08854GRGGL100NO,34023,NJ,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08832STNDRPOBOX,34023,NJ,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
08360VNLND1611W,34011,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
07201SMNTN8NORT,34039,NJ,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07080SMLBN100SO,34023,NJ,1,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
08638FFTHD801NE,34021,NJ,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
07074FRDLB77MOO,34003,NJ,1,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
07006WSGGT24MAD,34013,NJ,0,C,327111.0,1,1,327.0,1.0,32.0,327.0,3271.0
07029KRNYS936HA,34017,NJ,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
07201NDXNC830MA,34039,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08848JMSRVBOXRR,34019,NJ,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
08805RBHDSL5FAC,34023,NJ,1,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
07410CRMPT1701N,34003,NJ,1,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
07652VRSPR22SPR,34003,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
08085CNTNNHIGHH,34015,NJ,1,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
08837JMHBRRARIT,34023,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07746CLWVRROUTE,34025,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08332WHTNG220GS,34011,NJ,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
07105LRSCH26LIS,34013,NJ,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
07015BRGHT600GE,34031,NJ,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
07105NGLHR429DE,34013,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
07204HXCNL161WE,34039,NJ,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
08818SMKDR200CA,34023,NJ,1,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
07305VNLRC353DA,34017,NJ,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
07014TTVNC100KI,34031,NJ,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
08872THYLC880MA,34023,NJ,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08077RCDSTUNION,34005,NJ,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
08028WNSLL70SEW,34015,NJ,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
07033HRTLC141MA,34039,NJ,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
07853WLSHF55FAI,34027,NJ,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
07407TRCNC16LEL,34003,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07509FBRCL2412V,34031,NJ,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
07011MNRPT1SHER,34039,NJ,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
08096MNTMN142SO,34015,NJ,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
08872SNSHNBORDE,34023,NJ,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
07012GRGVN95IND,34031,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08863HTCCRKINGG,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
08014MNSNTROUTE,34015,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07066HYTTC1300R,34039,NJ,1,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
08818RVLNN55TAL,34023,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
08873NVRSL323CA,34035,NJ,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
07083NTRNT2530P,34039,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07011MSTRS359LE,34031,NJ,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
08876FFLTDRT22X,34035,NJ,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
07746CLWVRROUTE,34025,NJ,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
08650GDLLR572WH,34021,NJ,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
08701HRRSM651NE,34029,NJ,0,C,334518.0,1,1,334.0,1.0,33.0,334.0,3345.0
07045CPLNR3MARS,34027,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
07105FRMNT117BL,34013,NJ,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07410RNBWD2021W,34003,NJ,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
08105GRNTD21STF,34007,NJ,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
07840SRPTNKINGS,34027,NJ,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07003GNRLP55LAF,34013,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
07036TSTRL2500B,34039,NJ,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
07932SLVNC711VR,34027,NJ,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
08846BRDNN930LI,34023,NJ,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
07508MBYCR550BE,34031,NJ,1,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07036MRCNC4900T,34039,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07072SJMNF50AMO,34003,NJ,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
07030FRGSN1132C,34017,NJ,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
07077CPCHMARBOR,34023,NJ,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
08344SHLDLWESTB,34015,NJ,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
07095MRCNCCUTTE,34023,NJ,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
07109WLMFG41MON,34013,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
08512VLKSW1COMM,34023,NJ,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
